TICK: 10164422: Log_api - All Stack events registered.
TICK: 10164422: Log_api - IN: LoadBasicPixitValues
TICK: 10165531: Log_api - In-waitForEvent()
TICK: 10165531: Log_api - IN: waitForMessage()
TICK: 10165531: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 10165531: Log_api - WAIT_OBJECT_0 + 1
TICK: 10165531: Log_api - OUT: waitForMessage()
TICK: 10165531: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 10165531: Log_api - setReturnType() - 0x62
TICK: 10165531: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 10165531: Log_api - OUT: hciReceivedFromQueue()
TICK: 10165531: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 10165531: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 10165531: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 10165531: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x2F,bit_value = 0x01}
TICK: 10165531: Log_api - In-waitForEvent()
TICK: 10165531: Log_api - IN: waitForMessage()
TICK: 10165531: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 10165531: Log_api - WAIT_OBJECT_0 + 1
TICK: 10165531: Log_api - OUT: waitForMessage()
TICK: 10165531: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 10165531: Log_api - setReturnType() - 0x62
TICK: 10165531: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 10165531: Log_api - OUT: hciReceivedFromQueue()
TICK: 10165531: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 10165531: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 10165531: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 10165531: Log_hci - HCI ! HCI_LE_READ_BUFFER_V2
TICK: 10165531: Log_hci - HCI ! HCI_LE_READ_RESOLVING_LIST_SIZE
TICK: 10165531: Log_api - In-waitForEvent()
TICK: 10165531: Log_api - IN: waitForMessage()
TICK: 10165547: Log_hci - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK,HC_LE_Data_Packet_Length = 0x00FB,HC_Total_Num_LE_Data_Packets = 0x03,HC_LE_ISO_Packet_Length = 0x05E4,HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 10165547: Log_api - WAIT_OBJECT_0 + 1
TICK: 10165547: Log_api - OUT: waitForMessage()
TICK: 10165547: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT) = 0x73
TICK: 10165547: Log_api - HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT
TICK: 10165547: Log_api - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK, HC_LE_Data_Packet_Length = 0x00FB, HC_Total_Num_LE_Data_Packets = 0x03, HC_LE_ISO_Packet_Length = 0x05E4, HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 10165547: Log_api - OUT: hciReceivedFromQueue()
TICK: 10165547: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x2B
TICK: 10165547: Log_api - Received HCI HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT()
}
TICK: 10165547: Log_hci - Loop Back - hci_received.
TICK: 10165547: Log_api - IN: waitForMessage()
TICK: 10165547: Log_hci - HCI ? HCI_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT {status = HCI_OK,res_list_size = 0x08}
TICK: 10165547: Log_api - WAIT_OBJECT_0 + 1
TICK: 10165547: Log_api - OUT: waitForMessage()
TICK: 10165547: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT) = 0x2B
TICK: 10165547: Log_api - setReturnType() - 0x2B
TICK: 10165547: Log_api - HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT
TICK: 10165547: Log_api - IN: hciLeReadResolvingListSizeCompleteEventHandler()
TICK: 10165547: Log_api - OUT: hciLeReadResolvingListSizeCompleteEventHandler()
TICK: 10165547: Log_api - OUT: hciReceivedFromQueue()
TICK: 10165547: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x2B
TICK: 10165547: Log_api - Received HCI HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT()
}
TICK: 10165547: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 10165547: Log_api - OUT: G2TBasedSecurityTransportInit
TICK: 10165547: Log_hci - HCI ! HCI_LE_SET_EXTENDED_ADV_PARAMS {adv_handle = 0x00,advEventProperties = 0x0001,primAdvIntMin = 0x000000A0,primAdvIntMax = 0x000000C0,primAdvCHMap = 0x07,ownAddrType = 0x00,peerAddrType = 0x00,randomAddr = 0x000000000000,advFilterPolicy = 0x00,advTxPower = 10,primAdvPHY = 0x01,secondaryAdvMaxSkip = 0x00,secondaryAdvPHY = 0x01,advSID = 0x00,scanReqqNfyEnable = 0x00}
TICK: 10165547: Log_api - In-waitForEvent()
TICK: 10165547: Log_api - IN: waitForMessage()
TICK: 10165547: Log_hci - HCI ? HCI_LE_SET_EXTENDED_ADV_PARAMS_COMPLETE_EVENT {status = HCI_OK,selected_tx_power = 0x08}
TICK: 10165547: Log_api - WAIT_OBJECT_0 + 1
TICK: 10165547: Log_api - OUT: waitForMessage()
TICK: 10165547: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_EXTENDED_ADV_PARAMS_COMPLETE_EVENT) = 0x33
TICK: 10165547: Log_api - setReturnType() - 0x33
TICK: 10165547: Log_api - HCI_MODULE_LE_SET_EXTENDED_ADV_PARAMS_COMPLETE_EVENT
TICK: 10165547: Log_api - OUT: hciReceivedFromQueue()
TICK: 10165547: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x33
TICK: 10165547: Log_api - Received HCI HCI_MODULE_LE_SET_EXTENDED_ADV_PARAMS_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_EXTENDED_ADV_PARAMS_COMPLETE_EVENT()
}
TICK: 10165547: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 10165547: Log_api - IN: ChangeLocalName()
TICK: 10165547: Log_database - IN: GetHandleByUuid(start=0x0001, end=0xFFFF, uuid=0x2A00)
TICK: 10165547: Log_database - OUT: GetHandleByUuid() Handle = 0x0003
TICK: 10165547: Log_database - IN: UpdateAttributeValue()
TICK: 10165547: Log_database - handle = 0x0003
TICK: 10165547: Log_database - IN: GetAttributeByHandle()
TICK: 10165547: Log_database - OUT: GetAttributeByHandle()
TICK: 10165547: Log_database - IN: UpdateGattOctetString(), iLength = 12, iOffset = 0, p_DbLine->i_size = 12
TICK: 10165547: Log_database - OUT: UpdateGattOctetString(), SIG_ATT_RESULT_CODE_OK
TICK: 10165547: Log_database - OUT: UpdateAttributeValue()
TICK: 10165547: Log_hci - HCI ! HCI_LE_SET_EXTENDED_ADVERTISING_DATA {adv_handle = 0x00,operation = 0x03,fragment_pref = 0x01,advLength = 0x1F,advData = 0x02010603024E180D095054532D4241502D3141423109164E18010700070000}
TICK: 10165547: Log_api - In-waitForEvent()
TICK: 10165547: Log_api - IN: waitForMessage()
TICK: 10165562: Log_hci - HCI ? HCI_LE_SET_EXTENDED_ADVERTISING_DATA_COMPLETE_EVENT {status = HCI_OK}
TICK: 10165562: Log_api - WAIT_OBJECT_0 + 1
TICK: 10165562: Log_api - OUT: waitForMessage()
TICK: 10165562: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_EXTENDED_ADVERTISING_DATA_COMPLETE_EVENT) = 0x34
TICK: 10165562: Log_api - setReturnType() - 0x34
TICK: 10165562: Log_api - HCI_MODULE_LE_SET_EXTENDED_ADVERTISING_DATA_COMPLETE_EVENT
TICK: 10165562: Log_api - OUT: hciReceivedFromQueue()
TICK: 10165562: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x34
TICK: 10165562: Log_api - Received HCI HCI_MODULE_LE_SET_EXTENDED_ADVERTISING_DATA_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_EXTENDED_ADVERTISING_DATA_COMPLETE_EVENT()
}
TICK: 10165562: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 10165562: Log_api - IN: GetGattPrimaryServices, startHandle = 0x0001, endHandle = 0xFFFF
TICK: 10165562: Log_database - IN: ReadByGroupType()
TICK: 10165562: Log_database - iStartHandle = 0x0001 iEndHandle = 0xFFFF iLength = 0, pAttributeUUID = 0028 attributeTypeSize = 2
TICK: 10165562: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0001
TICK: 10165562: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 10165562: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 10165562: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0040
TICK: 10165562: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 10165562: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 10165562: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0080
TICK: 10165562: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 10165562: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 10165562: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00D0
TICK: 10165562: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 10165562: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 10165562: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0120
TICK: 10165562: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 10165562: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 10165562: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0160
TICK: 10165562: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 10165562: Log_database - OUT: GetEndGroupHandle()
TICK: 10165562: Log_database - OUT: ReadByGroupType()
TICK: 10165562: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 10165562: Log_database - ATT_PRIMARY_SERVICE
TICK: 10165562: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165562: Log_database - IN: ConvertValueService
TICK: 10165562: Log_database - OUT: ConvertValueService
TICK: 10165562: Log_api - Primary service group start handle = 0x0001, group end handle = 0x000F, service = 0x1800
TICK: 10165562: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 10165562: Log_database - ATT_PRIMARY_SERVICE
TICK: 10165562: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165562: Log_database - IN: ConvertValueService
TICK: 10165562: Log_database - OUT: ConvertValueService
TICK: 10165562: Log_api - Primary service group start handle = 0x0040, group end handle = 0x0047, service = 0x1801
TICK: 10165562: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 10165562: Log_database - ATT_PRIMARY_SERVICE
TICK: 10165562: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165562: Log_database - IN: ConvertValueService
TICK: 10165562: Log_database - OUT: ConvertValueService
TICK: 10165562: Log_api - Primary service group start handle = 0x0080, group end handle = 0x0099, service = 0x180A
TICK: 10165562: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 10165562: Log_database - ATT_PRIMARY_SERVICE
TICK: 10165562: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165562: Log_database - IN: ConvertValueService
TICK: 10165562: Log_database - OUT: ConvertValueService
TICK: 10165562: Log_api - Primary service group start handle = 0x00D0, group end handle = 0x00E2, service = 0x1850
TICK: 10165562: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 10165562: Log_database - ATT_PRIMARY_SERVICE
TICK: 10165562: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165562: Log_database - IN: ConvertValueService
TICK: 10165562: Log_database - OUT: ConvertValueService
TICK: 10165562: Log_api - Primary service group start handle = 0x0120, group end handle = 0x012F, service = 0x184E
TICK: 10165562: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 10165562: Log_database - ATT_PRIMARY_SERVICE
TICK: 10165562: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165562: Log_database - IN: ConvertValueService
TICK: 10165562: Log_database - OUT: ConvertValueService
TICK: 10165562: Log_api - Primary service group start handle = 0x0160, group end handle = 0x0165, service = 0x184F
TICK: 10165562: Log_database - IN: ReadByGroupType()
TICK: 10165562: Log_database - iStartHandle = 0x0161 iEndHandle = 0xFFFF iLength = 6, pAttributeUUID = 0028 attributeTypeSize = 2
TICK: 10165562: Log_database - OUT: ReadByGroupType()
TICK: 10165562: Log_api - primary service start Handle = 0x0001, end handle = 0x000F, service UUID = 0x1800
TICK: 10165562: Log_api - primary service start Handle = 0x0040, end handle = 0x0047, service UUID = 0x1801
TICK: 10165562: Log_api - primary service start Handle = 0x0080, end handle = 0x0099, service UUID = 0x180A
TICK: 10165562: Log_api - primary service start Handle = 0x00D0, end handle = 0x00E2, service UUID = 0x1850
TICK: 10165562: Log_api - primary service start Handle = 0x0120, end handle = 0x012F, service UUID = 0x184E
TICK: 10165562: Log_api - primary service start Handle = 0x0160, end handle = 0x0165, service UUID = 0x184F
TICK: 10165562: Log_api - OUT: GetGattPrimaryServices
TICK: 10165562: Log_api - IN: GetGattIncludedServices pHandleValueArr->size = 0
TICK: 10165562: Log_database - IN: ReadByType()
TICK: 10165562: Log_database - iStartHandle = 1, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0228, attributeTypeSize = 2
TICK: 10165593: Log_database - OUT: ReadByType()
TICK: 10165593: Log_api - OUT: GetGattIncludedServices found 0 include services.
TICK: 10165593: Log_api - IN: GetGattCharacteristics, startHandle = 0x0001, endHandle = 0x000F
TICK: 10165593: Log_database - IN: ReadByType()
TICK: 10165593: Log_database - iStartHandle = 1, iEndHandle = 15, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0002
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0004
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0006
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000A
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000E
TICK: 10165593: Log_database - OUT: ReadByType()
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x0002, characteristics property = 0x0A, handle = 0x0003, UUID = 0x2A00
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x0004, characteristics property = 0x0A, handle = 0x0005, UUID = 0x2A01
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x0006, characteristics property = 0x4E, handle = 0x0007, UUID = 0x4509
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x0008, characteristics property = 0x02, handle = 0x0009, UUID = 0x2A04
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x000A, characteristics property = 0x12, handle = 0x000B, UUID = 0x2A19
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x000E, characteristics property = 0x02, handle = 0x000F, UUID = 0x2AA6
TICK: 10165593: Log_database - IN: ReadByType()
TICK: 10165593: Log_database - iStartHandle = 15, iEndHandle = 15, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 10165593: Log_database - OUT: ReadByType()
TICK: 10165593: Log_api - attributeHandle = 0x0002, properties = 0x0A, handle = 0x0003, UUID = 0x2A00
TICK: 10165593: Log_api - attributeHandle = 0x0004, properties = 0x0A, handle = 0x0005, UUID = 0x2A01
TICK: 10165593: Log_api - attributeHandle = 0x0006, properties = 0x4E, handle = 0x0007, UUID = 0x4509
TICK: 10165593: Log_api - attributeHandle = 0x0008, properties = 0x02, handle = 0x0009, UUID = 0x2A04
TICK: 10165593: Log_api - attributeHandle = 0x000A, properties = 0x12, handle = 0x000B, UUID = 0x2A19
TICK: 10165593: Log_api - attributeHandle = 0x000E, properties = 0x02, handle = 0x000F, UUID = 0x2AA6
TICK: 10165593: Log_api - OUT: GetGattCharacteristics
TICK: 10165593: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x000C, endHandle = 0x000D
TICK: 10165593: Log_database - IN: FindInformation()
TICK: 10165593: Log_database - iStartHandle = 12 iEndHandle = 13 format = 0
TICK: 10165593: Log_database - OUT: FindInformation()
TICK: 10165593: Log_api - handle = 0x000C, UUID = 0x2904
TICK: 10165593: Log_api - handle = 0x000D, UUID = 0x2902
TICK: 10165593: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 10165593: Log_api - IN: GetGattCharacteristics, startHandle = 0x0040, endHandle = 0x0047
TICK: 10165593: Log_database - IN: ReadByType()
TICK: 10165593: Log_database - iStartHandle = 64, iEndHandle = 71, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0041
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0044
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0046
TICK: 10165593: Log_database - OUT: ReadByType()
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x0041, characteristics property = 0x20, handle = 0x0042, UUID = 0x2A05
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x0044, characteristics property = 0x0A, handle = 0x0045, UUID = 0x2B29
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x0046, characteristics property = 0x02, handle = 0x0047, UUID = 0x2B3A
TICK: 10165593: Log_database - IN: ReadByType()
TICK: 10165593: Log_database - iStartHandle = 71, iEndHandle = 71, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 10165593: Log_database - OUT: ReadByType()
TICK: 10165593: Log_api - attributeHandle = 0x0041, properties = 0x20, handle = 0x0042, UUID = 0x2A05
TICK: 10165593: Log_api - attributeHandle = 0x0044, properties = 0x0A, handle = 0x0045, UUID = 0x2B29
TICK: 10165593: Log_api - attributeHandle = 0x0046, properties = 0x02, handle = 0x0047, UUID = 0x2B3A
TICK: 10165593: Log_api - OUT: GetGattCharacteristics
TICK: 10165593: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x0043, endHandle = 0x0043
TICK: 10165593: Log_database - IN: FindInformation()
TICK: 10165593: Log_database - iStartHandle = 67 iEndHandle = 67 format = 0
TICK: 10165593: Log_database - OUT: FindInformation()
TICK: 10165593: Log_api - handle = 0x0043, UUID = 0x2902
TICK: 10165593: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 10165593: Log_api - IN: GetGattCharacteristics, startHandle = 0x0080, endHandle = 0x0099
TICK: 10165593: Log_database - IN: ReadByType()
TICK: 10165593: Log_database - iStartHandle = 128, iEndHandle = 153, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0081
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0083
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0085
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0087
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0089
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008B
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008D
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008F
TICK: 10165593: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0091
TICK: 10165593: Log_database - OUT: ReadByType()
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x0081, characteristics property = 0x02, handle = 0x0082, UUID = 0x4509
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x0083, characteristics property = 0x02, handle = 0x0084, UUID = 0x2A23
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x0085, characteristics property = 0x02, handle = 0x0086, UUID = 0x2A24
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x0087, characteristics property = 0x02, handle = 0x0088, UUID = 0x2A25
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x0089, characteristics property = 0x02, handle = 0x008A, UUID = 0x2A26
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x008B, characteristics property = 0x02, handle = 0x008C, UUID = 0x2A27
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x008D, characteristics property = 0x02, handle = 0x008E, UUID = 0x2A28
TICK: 10165593: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10165593: Log_database - ATT_CHARACTERISTIC
TICK: 10165593: Log_database - OUT: OctetToAttValueStruct()
TICK: 10165593: Log_database - IN: ConvertValueCharacteristic
TICK: 10165593: Log_database - OUT: ConvertValueCharacteristic
TICK: 10165593: Log_api - attributeHandle = 0x008F, characteristics property = 0x02, handle = 0x0090, UUID = 0x2A29
TICK: 10165593: Log_database - IN: ReadByType()
TICK: 10165593: Log_database - iStartHandle = 145, iEndHandle = 153, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
