TICK: 19415093: Log_api - All Stack events registered.
TICK: 19415093: Log_api - IN: LoadBasicPixitValues
TICK: 19416234: Log_database - inputFileName = PTS_DIS_db.xml, iStartHandle = 96, Loading GATT = 
TICK: 19416250: Log_database - handle = 0080 is saved. Length = 2 UUID = 2800
TICK: 19416250: Log_database - handle = 0081 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - default
TICK: 19416250: Log_database - handle = 0082 is saved. Length = 38 UUID = 4509
TICK: 19416250: Log_database - handle = 0083 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - ATT_SYSTEM_ID
TICK: 19416250: Log_database - handle = 0084 is saved. Length = 8 UUID = 2A23
TICK: 19416250: Log_database - handle = 0085 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - ATT_MODEL_NUMBER
TICK: 19416250: Log_database - handle = 0086 is saved. Length = 10 UUID = 2A24
TICK: 19416250: Log_database - handle = 0087 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - default
TICK: 19416250: Log_database - handle = 0088 is saved. Length = 10 UUID = 2A25
TICK: 19416250: Log_database - handle = 0089 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - ATT_FIRMWARE_REVISION
TICK: 19416250: Log_database - handle = 008A is saved. Length = 13 UUID = 2A26
TICK: 19416250: Log_database - handle = 008B is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - ATT_HARDWARE_REVISION
TICK: 19416250: Log_database - handle = 008C is saved. Length = 13 UUID = 2A27
TICK: 19416250: Log_database - handle = 008D is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - ATT_SOFTWARE_REVISION
TICK: 19416250: Log_database - handle = 008E is saved. Length = 13 UUID = 2A28
TICK: 19416250: Log_database - handle = 008F is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - ATT_MANUFACTURER_NAME
TICK: 19416250: Log_database - handle = 0090 is saved. Length = 15 UUID = 2A29
TICK: 19416250: Log_database - handle = 0091 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - ATT_IEEE_11073_20601_REGULATORY_CERTIFICATION_DATA_LIST
TICK: 19416250: Log_database - handle = 0092 is saved. Length = 20 UUID = 2A2A
TICK: 19416250: Log_database - handle = 0093 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - ATT_PNP_ID
TICK: 19416250: Log_database - handle = 0094 is saved. Length = 7 UUID = 2A50
TICK: 19416250: Log_database - handle = 0095 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - default
TICK: 19416250: Log_database - handle = 0096 is saved. Length = 2 UUID = 3422
TICK: 19416250: Log_database - handle = 0097 is saved. Length = 2 UUID = 2902
TICK: 19416250: Log_database - handle = 0098 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - default
TICK: 19416250: Log_database - handle = 0099 is saved. Length = 19 UUID = 2BFF
TICK: 19416250: Log_database - OUT: Load()
TICK: 19416250: Log_database - inputFileName = PTS_PACS_db.xml, iStartHandle = 176, Loading GATT = 
TICK: 19416250: Log_database - handle = 00D0 is saved. Length = 2 UUID = 2800
TICK: 19416250: Log_database - handle = 00D1 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - default
TICK: 19416250: Log_database - handle = 00D2 is saved. Length = 24 UUID = 2BC9
TICK: 19416250: Log_database - handle = 00D3 is saved. Length = 2 UUID = 2902
TICK: 19416250: Log_database - handle = 00D4 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - default
TICK: 19416250: Log_database - handle = 00D5 is saved. Length = 4 UUID = 2BCA
TICK: 19416250: Log_database - handle = 00D6 is saved. Length = 2 UUID = 2902
TICK: 19416250: Log_database - handle = 00D7 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - default
TICK: 19416250: Log_database - handle = 00D8 is saved. Length = 24 UUID = 2BCB
TICK: 19416250: Log_database - handle = 00D9 is saved. Length = 2 UUID = 2902
TICK: 19416250: Log_database - handle = 00DA is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - default
TICK: 19416250: Log_database - handle = 00DB is saved. Length = 4 UUID = 2BCC
TICK: 19416250: Log_database - handle = 00DC is saved. Length = 2 UUID = 2902
TICK: 19416250: Log_database - handle = 00DD is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - default
TICK: 19416250: Log_database - handle = 00DE is saved. Length = 4 UUID = 2BCD
TICK: 19416250: Log_database - handle = 00DF is saved. Length = 2 UUID = 2902
TICK: 19416250: Log_database - handle = 00E0 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - default
TICK: 19416250: Log_database - handle = 00E1 is saved. Length = 4 UUID = 2BCE
TICK: 19416250: Log_database - handle = 00E2 is saved. Length = 2 UUID = 2902
TICK: 19416250: Log_database - OUT: Load()
TICK: 19416250: Log_database - IN: ClearQueuedData()
TICK: 19416250: Log_database - OUT: ClearQueuedData()
TICK: 19416250: Log_database - IN: PutGattIncludeHanldes()
TICK: 19416250: Log_database - IN: StoreServiceGroups()
TICK: 19416250: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 19416250: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 19416250: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 19416250: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 19416250: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 19416250: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 19416250: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 19416250: Log_database - OUT: GetEndGroupHandle()
TICK: 19416250: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 19416250: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 19416250: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 19416250: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 19416250: Log_database - OUT: StoreServiceGroups()
TICK: 19416250: Log_database - OUT: PutGattIncludeHanldes()
TICK: 19416250: Log_database - IN: GetHandleByUuid(start=0x0001, end=0xFFFF, uuid=0x2A05)
TICK: 19416250: Log_database - OUT: GetHandleByUuid() Handle = 0x0042
TICK: 19416250: Log_database - IN: GetHandleByUuid(start=0x0042, end=0xFFFF, uuid=0x2902)
TICK: 19416250: Log_database - OUT: GetHandleByUuid() Handle = 0x0043
TICK: 19416250: Log_api - OUT: LoadDatabase() - m_handleServiceChangedCCCD = 0x0043
TICK: 19416250: Log_api - ERROR: Failed to update database with calculated hash value.
TICK: 19416250: Log_database - IN: InsertDatabaseFile()
TICK: 19416250: Log_database - fileName = PTS_ASCS_db.xml
TICK: 19416250: Log_database - inputFileName = PTS_ASCS_db.xml, iStartHandle = 256, Loading GATT = 
TICK: 19416250: Log_database - handle = 0120 is saved. Length = 2 UUID = 2800
TICK: 19416250: Log_database - handle = 0121 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - default
TICK: 19416250: Log_database - handle = 0122 is saved. Length = 2 UUID = 2BC4
TICK: 19416250: Log_database - handle = 0123 is saved. Length = 2 UUID = 2902
TICK: 19416250: Log_database - handle = 0124 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - default
TICK: 19416250: Log_database - handle = 0125 is saved. Length = 2 UUID = 2BC4
TICK: 19416250: Log_database - handle = 0126 is saved. Length = 2 UUID = 2902
TICK: 19416250: Log_database - handle = 0127 is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - default
TICK: 19416250: Log_database - handle = 0128 is saved. Length = 2 UUID = 2BC5
TICK: 19416250: Log_database - handle = 0129 is saved. Length = 2 UUID = 2902
TICK: 19416250: Log_database - handle = 012A is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - default
TICK: 19416250: Log_database - handle = 012B is saved. Length = 2 UUID = 2BC5
TICK: 19416250: Log_database - handle = 012C is saved. Length = 2 UUID = 2902
TICK: 19416250: Log_database - handle = 012D is saved. Length = 5 UUID = 2803
TICK: 19416250: Log_database - default
TICK: 19416250: Log_database - handle = 012E is saved. Length = 3 UUID = 2BC6
TICK: 19416250: Log_database - handle = 012F is saved. Length = 2 UUID = 2902
TICK: 19416250: Log_database - OUT: Load()
TICK: 19416250: Log_database - IN: StoreServiceGroups()
TICK: 19416250: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 19416250: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 19416250: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 19416250: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 19416250: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 19416250: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 19416250: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 19416250: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 19416250: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 19416250: Log_database - OUT: GetEndGroupHandle()
TICK: 19416250: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 19416250: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 19416250: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 19416250: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 19416250: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 19416250: Log_database - OUT: StoreServiceGroups()
TICK: 19416250: Log_database - OUT: InsertDatabaseFile()
TICK: 19416250: Log_database - IN: PutGattIncludeHanldes()
TICK: 19416250: Log_database - IN: StoreServiceGroups()
TICK: 19416250: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 19416250: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 19416250: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 19416250: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 19416250: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 19416250: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 19416250: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 19416250: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 19416250: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 19416250: Log_database - OUT: GetEndGroupHandle()
TICK: 19416250: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 19416250: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 19416250: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 19416250: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 19416250: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 19416250: Log_database - OUT: StoreServiceGroups()
TICK: 19416250: Log_database - OUT: PutGattIncludeHanldes()
TICK: 19416250: Log_api - ERROR: Failed to update database with calculated hash value.
TICK: 19416250: Log_database - IN: InsertDatabaseFile()
TICK: 19416250: Log_database - fileName = PTS_BASS_db.xml
TICK: 19416250: Log_database - inputFileName = PTS_BASS_db.xml, iStartHandle = 320, Loading GATT = 
TICK: 19416265: Log_database - handle = 0160 is saved. Length = 2 UUID = 2800
TICK: 19416265: Log_database - handle = 0161 is saved. Length = 5 UUID = 2803
TICK: 19416265: Log_database - default
TICK: 19416265: Log_database - handle = 0162 is saved. Length = 0 UUID = 2BC8
TICK: 19416265: Log_database - handle = 0163 is saved. Length = 2 UUID = 2902
TICK: 19416265: Log_database - handle = 0164 is saved. Length = 5 UUID = 2803
TICK: 19416265: Log_database - default
TICK: 19416265: Log_database - handle = 0165 is saved. Length = 22 UUID = 2BC7
TICK: 19416265: Log_database - OUT: Load()
TICK: 19416265: Log_database - IN: StoreServiceGroups()
TICK: 19416265: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 19416265: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 19416265: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 19416265: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 19416265: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 19416265: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 19416265: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 19416265: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 19416265: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 19416265: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 19416265: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 19416265: Log_database - OUT: GetEndGroupHandle()
TICK: 19416265: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 19416265: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 19416265: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 19416265: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 19416265: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 19416265: Log_database - Service Start handle = 0x0160, service end handle = 0x0165 service UUID = 0x184F
TICK: 19416265: Log_database - OUT: StoreServiceGroups()
TICK: 19416265: Log_database - OUT: InsertDatabaseFile()
TICK: 19416265: Log_database - IN: PutGattIncludeHanldes()
TICK: 19416265: Log_database - IN: StoreServiceGroups()
TICK: 19416265: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 19416265: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 19416265: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 19416265: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 19416265: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 19416265: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 19416265: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 19416265: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 19416265: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 19416265: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 19416265: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 19416265: Log_database - OUT: GetEndGroupHandle()
TICK: 19416265: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 19416265: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 19416265: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 19416265: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 19416265: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 19416265: Log_database - Service Start handle = 0x0160, service end handle = 0x0165 service UUID = 0x184F
TICK: 19416265: Log_database - OUT: StoreServiceGroups()
TICK: 19416265: Log_database - OUT: PutGattIncludeHanldes()
TICK: 19416265: Log_api - ERROR: Failed to update database with calculated hash value.
TICK: 19416265: Log_api - IN: G2TBasedSecurityTransportInit - mode = 1
TICK: 19416265: Log_api - IN: SetLeEventMask()
TICK: 19416265: Log_hci - HCI ! HCI_LE_SET_EVENT_MASK {leEventMask = 0x005FFCFE7F8FFFFF}
TICK: 19416265: Log_api - In-waitForEvent()
TICK: 19416265: Log_api - IN: waitForMessage()
TICK: 19416265: Log_hci - HCI ? HCI_LE_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 19416265: Log_api - WAIT_OBJECT_0 + 1
TICK: 19416265: Log_api - OUT: waitForMessage()
TICK: 19416265: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x04
TICK: 19416265: Log_api - setReturnType() - 0x04
TICK: 19416265: Log_api - HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 19416265: Log_api - status = HCI_OK
TICK: 19416265: Log_api - OUT: hciReceivedFromQueue()
TICK: 19416265: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x04
TICK: 19416265: Log_api - Received HCI HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT()
}
TICK: 19416265: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19416265: Log_api - OUT: SetLeEventMask()
TICK: 19416265: Log_api - IN: SetEventMask()
TICK: 19416265: Log_hci - HCI ! HCI_SET_EVENT_MASK {eventMask = 0x3FFFFFFFFFFFFFFF} 
TICK: 19416265: Log_api - In-waitForEvent()
TICK: 19416265: Log_api - IN: waitForMessage()
TICK: 19416265: Log_hci - HCI ? HCI_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 19416265: Log_api - WAIT_OBJECT_0 + 1
TICK: 19416265: Log_api - OUT: waitForMessage()
TICK: 19416265: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x13
TICK: 19416265: Log_api - setReturnType() - 0x13
TICK: 19416265: Log_api - HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 19416265: Log_api - status = HCI_OK
TICK: 19416265: Log_api - OUT: hciReceivedFromQueue()
TICK: 19416265: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x13
TICK: 19416265: Log_api - Received HCI HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 19416265: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19416265: Log_api - OUT: SetEventMask()
TICK: 19416265: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x20,bit_value = 0x01}
TICK: 19416265: Log_api - In-waitForEvent()
TICK: 19416265: Log_api - IN: waitForMessage()
TICK: 19416281: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 19416281: Log_api - WAIT_OBJECT_0 + 1
TICK: 19416281: Log_api - OUT: waitForMessage()
TICK: 19416281: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 19416281: Log_api - setReturnType() - 0x62
TICK: 19416281: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 19416281: Log_api - OUT: hciReceivedFromQueue()
TICK: 19416281: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 19416281: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 19416281: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19416281: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x26,bit_value = 0x01}
TICK: 19416281: Log_api - In-waitForEvent()
TICK: 19416281: Log_api - IN: waitForMessage()
TICK: 19416281: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 19416281: Log_api - WAIT_OBJECT_0 + 1
TICK: 19416281: Log_api - OUT: waitForMessage()
TICK: 19416281: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 19416281: Log_api - setReturnType() - 0x62
TICK: 19416281: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 19416281: Log_api - OUT: hciReceivedFromQueue()
TICK: 19416281: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 19416281: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 19416281: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19416281: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x2F,bit_value = 0x01}
TICK: 19416281: Log_api - In-waitForEvent()
TICK: 19416281: Log_api - IN: waitForMessage()
TICK: 19416281: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 19416281: Log_api - WAIT_OBJECT_0 + 1
TICK: 19416281: Log_api - OUT: waitForMessage()
TICK: 19416281: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 19416281: Log_api - setReturnType() - 0x62
TICK: 19416281: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 19416281: Log_api - OUT: hciReceivedFromQueue()
TICK: 19416281: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 19416281: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 19416281: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19416281: Log_hci - HCI ! HCI_LE_READ_BUFFER_V2
TICK: 19416281: Log_hci - HCI ! HCI_LE_READ_RESOLVING_LIST_SIZE
TICK: 19416281: Log_api - In-waitForEvent()
TICK: 19416281: Log_api - IN: waitForMessage()
TICK: 19416281: Log_hci - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK,HC_LE_Data_Packet_Length = 0x00FB,HC_Total_Num_LE_Data_Packets = 0x03,HC_LE_ISO_Packet_Length = 0x05E4,HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 19416281: Log_api - WAIT_OBJECT_0 + 1
TICK: 19416281: Log_api - OUT: waitForMessage()
TICK: 19416281: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT) = 0x73
TICK: 19416281: Log_api - HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT
TICK: 19416281: Log_api - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK, HC_LE_Data_Packet_Length = 0x00FB, HC_Total_Num_LE_Data_Packets = 0x03, HC_LE_ISO_Packet_Length = 0x05E4, HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 19416281: Log_api - OUT: hciReceivedFromQueue()
TICK: 19416281: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x2B
TICK: 19416281: Log_api - Received HCI HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT()
}
TICK: 19416281: Log_hci - Loop Back - hci_received.
TICK: 19416281: Log_api - IN: waitForMessage()
TICK: 19416297: Log_hci - HCI ? HCI_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT {status = HCI_OK,res_list_size = 0x08}
TICK: 19416297: Log_api - WAIT_OBJECT_0 + 1
TICK: 19416297: Log_api - OUT: waitForMessage()
TICK: 19416297: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT) = 0x2B
TICK: 19416297: Log_api - setReturnType() - 0x2B
TICK: 19416297: Log_api - HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT
TICK: 19416297: Log_api - IN: hciLeReadResolvingListSizeCompleteEventHandler()
TICK: 19416297: Log_api - OUT: hciLeReadResolvingListSizeCompleteEventHandler()
TICK: 19416297: Log_api - OUT: hciReceivedFromQueue()
TICK: 19416297: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x2B
TICK: 19416297: Log_api - Received HCI HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT()
}
TICK: 19416297: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19416297: Log_api - OUT: G2TBasedSecurityTransportInit
TICK: 19416297: Log_hci - HCI ! HCI_LE_SET_EXTENDED_SCAN_PARAMETERS {own_addr_type = 0x00,scan_filter_policy = 0x00,scan_phy = 0x01, {scan_type = 0x01,scan_interval = 0x001E,scan_window = 0x001E},}
TICK: 19416297: Log_api - In-waitForEvent()
TICK: 19416297: Log_api - IN: waitForMessage()
TICK: 19416297: Log_hci - HCI ? HCI_LE_SET_EXTENDED_SCAN_PARAMETERS_COMPLETE_EVENT {status = HCI_OK}
TICK: 19416297: Log_api - WAIT_OBJECT_0 + 1
TICK: 19416297: Log_api - OUT: waitForMessage()
TICK: 19416297: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_EXTENDED_SCAN_PARAMETERS_COMPLETE_EVENT) = 0x3E
TICK: 19416297: Log_api - setReturnType() - 0x3E
TICK: 19416297: Log_api - HCI_MODULE_LE_SET_EXTENDED_SCAN_PARAMETERS_COMPLETE_EVENT
TICK: 19416297: Log_api - OUT: hciReceivedFromQueue()
TICK: 19416297: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x3E
TICK: 19416297: Log_api - Received HCI HCI_MODULE_LE_SET_EXTENDED_SCAN_PARAMETERS_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_EXTENDED_SCAN_PARAMETERS_COMPLETE_EVENT()
}
TICK: 19416297: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19416297: Log_hci - HCI ! HCI_LE_CLEAR_PERIODIC_ADVERTISER_LIST
TICK: 19416297: Log_api - In-waitForEvent()
TICK: 19416297: Log_api - IN: waitForMessage()
TICK: 19416297: Log_hci - HCI ? HCI_LE_CLEAR_PERIODIC_ADVERTISER_LIST_COMPLETE_EVENT {status = HCI_OK}
TICK: 19416297: Log_api - WAIT_OBJECT_0 + 1
TICK: 19416297: Log_api - OUT: waitForMessage()
TICK: 19416297: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_CLEAR_PERIODIC_ADVERTISER_LIST_COMPLETE_EVENT) = 0x46
TICK: 19416297: Log_api - setReturnType() - 0x46
TICK: 19416297: Log_api - HCI_MODULE_LE_CLEAR_PERIODIC_ADVERTISER_LIST_COMPLETE_EVENT
TICK: 19416297: Log_api - OUT: hciReceivedFromQueue()
TICK: 19416297: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x46
TICK: 19416297: Log_api - Received HCI HCI_MODULE_LE_CLEAR_PERIODIC_ADVERTISER_LIST_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_CLEAR_PERIODIC_ADVERTISER_LIST_COMPLETE_EVENT()
}
TICK: 19416297: Log_api - Out-waitForEvent() - Match found in HCI module.
