*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.774,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.774,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.774,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.774,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.775,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.786,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.786,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.787,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.787,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.787,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.787,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.788,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.839,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.839,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.839,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.840,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.840,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.849,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.849,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.849,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.849,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.849,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.850,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.850,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.908,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.908,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.908,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.908,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.909,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.352,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.352,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.403,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.404,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.404,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.404,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.404,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.413,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.413,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.413,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.414,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.414,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.414,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.415,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.476,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.476,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.476,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.476,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.477,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.477,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.477,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.477,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.478,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.478,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.478,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.534,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.534,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.534,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.534,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.534,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.539,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.539,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.540,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.540,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.540,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.540,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.541,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.594,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.594,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.594,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.594,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.594,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.042,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.042,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.043,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.043,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.043,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.043,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.044,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.098,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.099,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.099,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.099,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.099,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.105,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.105,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.105,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.106,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.106,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.106,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.106,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.161,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.161,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.162,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.162,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.162,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.167,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.167,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.167,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.167,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.168,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.168,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.168,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.218,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.218,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.218,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.218,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.219,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.228,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.229,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.229,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.229,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.229,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.230,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.230,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.281,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.281,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.281,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.282,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.282,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.565,612] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.565,643] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.567,352] <err> bt_mesh_transport: Ran out of retransmit attempts
[00:00:23.983,581] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.983,612] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.634,704] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.634,735] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.637,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.638,488] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.638,519] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.640,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.640,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.640,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.640,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.641,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.689,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.689,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.690,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.737,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.737,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.738,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.738,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.738,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.738,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.739,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.739,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.739,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.739,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.739,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.751,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.751,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.751,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.751,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.752,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.752,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.752,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.807,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.807,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.807,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.807,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.808,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.812,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.813,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.813,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.813,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.813,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.813,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.814,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.869,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.869,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.869,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.869,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.869,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.875,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.875,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.876,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.876,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.876,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.876,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.877,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.929,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.929,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.929,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.930,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.930,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.938,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.938,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.938,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.938,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.938,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.939,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.939,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.992,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.992,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.992,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.992,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.993,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.000,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.000,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.001,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.001,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.001,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.001,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.002,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.059,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.059,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.059,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.059,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.059,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.063,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.063,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.064,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.064,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.064,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.064,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.065,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.099,884] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:25.099,945] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.112,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.112,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.113,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.113,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.113,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.249,298] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.249,298] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.306,396] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.306,457] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.309,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.310,394] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:25.310,394] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.370,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.370,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.370,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.371,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.371,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.424,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.424,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.424,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.424,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.425,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.453,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.453,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.453,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.453,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.453,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.454,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.454,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.517,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.517,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.518,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.518,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.518,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.532,531] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.532,562] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.535,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.536,315] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.536,346] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.537,902] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x757f0
[00:00:25.538,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.538,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.538,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.539,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.539,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.594,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.594,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.594,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.649,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.649,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.649,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.649,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.650,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.650,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.650,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.651,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.651,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.651,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.651,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.164,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.164,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.164,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.164,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.165,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.165,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.165,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.169,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.169,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.169,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.170,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.170,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.172,790] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.172,821] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.176,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.176,666] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.176,696] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.178,222] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7581c
[00:00:26.178,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.178,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.179,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.179,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.179,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.227,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.227,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.227,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.280,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.281,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.281,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.281,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.281,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.281,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.282,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.282,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.282,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.282,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.283,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.296,875] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.296,905] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.300,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.300,750] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.300,781] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.302,307] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a00
[00:00:26.302,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.303,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.303,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.303,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.304,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.360,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.360,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.360,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.419,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.419,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.420,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.420,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.421,325] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.421,356] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.424,804] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.424,835] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.426,422] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75740
[00:00:26.426,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.427,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.427,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.427,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.427,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.428,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.428,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.481,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.481,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.481,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
