*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:20.045,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.049,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.049,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.049,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.050,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.050,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.677,551] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:21.677,612] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:22.872,222] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.872,283] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.875,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.876,037] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.876,037] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.877,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.877,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.878,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.878,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.878,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.935,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.935,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.936,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.983,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.983,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.983,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.984,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.984,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.984,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.985,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.985,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.985,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.985,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.985,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.997,009] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.997,039] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.000,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.000,793] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.000,823] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.003,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.003,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.003,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.003,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.004,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.054,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.054,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.055,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.103,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.103,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.103,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.103,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.104,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.104,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.104,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.104,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.105,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.105,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.105,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.115,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.115,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.116,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.116,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.116,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.117,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.117,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.168,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.169,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.169,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.169,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.169,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.178,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.178,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.178,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.179,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.179,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.179,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.179,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.229,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.229,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.229,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.230,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.230,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.241,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.241,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.241,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.241,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.242,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.242,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.242,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.274,108] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.274,139] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.301,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.301,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.302,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.302,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.302,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.441,345] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.441,406] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.444,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.445,129] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.445,159] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.446,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.446,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.447,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.447,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.447,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.505,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.505,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.506,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.553,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.553,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.553,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.553,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.554,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.554,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.554,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.554,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.555,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.555,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.555,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.566,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.567,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.567,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.567,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.568,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.568,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.568,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.632,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.632,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.632,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.632,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.633,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.633,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.633,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.633,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.634,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.634,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.635,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.685,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.686,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.686,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.686,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.686,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.696,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.696,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.696,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.697,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.697,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.697,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.697,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.751,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.751,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.751,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.752,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.752,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.759,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.759,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.759,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.759,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.759,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.760,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.760,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.812,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.813,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.813,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.813,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.813,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.821,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.821,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.821,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.822,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.822,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.822,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.823,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.868,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.868,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.868,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.868,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.868,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.884,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.884,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.885,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.885,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.885,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.885,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.886,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.940,917] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.940,948] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.943,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.943,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.943,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.943,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.944,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.109,191] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.109,222] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.165,771] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.165,832] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.169,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.169,738] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:24.169,738] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.234,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.234,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.234,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.234,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.235,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.286,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.286,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.286,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.286,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.287,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.312,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.312,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.312,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.312,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.312,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.313,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.313,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.359,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.360,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.360,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.360,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.360,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.391,357] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.391,387] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.394,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.395,233] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.395,233] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.396,789] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:24.397,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.397,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.397,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.398,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.398,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.456,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.456,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.457,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.511,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.511,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.511,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.511,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.511,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.512,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.512,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.512,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.513,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.513,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.513,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.533,905] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.533,935] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.537,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.537,780] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.537,780] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.539,337] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:24.539,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.540,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.540,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.540,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.540,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.591,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.592,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.592,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.651,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.651,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.652,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.652,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.652,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.652,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.653,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.653,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.653,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.653,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.653,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.674,133] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.674,194] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.677,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.678,131] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.678,161] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.679,779] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:24.680,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.680,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.680,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.681,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.681,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.738,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.738,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.738,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.798,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.798,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.798,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.798,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.799,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.799,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.799,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.800,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.800,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.800,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.800,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.332,519] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.332,550] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.335,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.336,456] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.336,486] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.338,012] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:25.338,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.338,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.338,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.339,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.339,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.396,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.396,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.396,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.457,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.457,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.457,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.457,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.457,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.458,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.458,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.458,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.458,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.458,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.459,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.473,022] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.473,052] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.476,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.476,867] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.476,898] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.478,424] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:25.478,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.479,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.479,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.479,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.479,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.532,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.533,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.533,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.585,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.585,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.585,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.585,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.585,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.586,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.586,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.586,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.586,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.587,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.587,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.632,507] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.632,537] <dbg> bttester: tester_event: service 0x04 opcode 0x86
