*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.389,404] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:27.041,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.041,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.041,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.042,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.101,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.101,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.101,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.101,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.102,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.542,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.543,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.543,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.543,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.543,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.544,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.544,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.595,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.596,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.596,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.596,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.596,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.605,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.605,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.605,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.606,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.606,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.606,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.606,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.659,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.659,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.659,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.660,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.660,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.667,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.667,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.667,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.667,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.667,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.668,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.668,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.724,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.724,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.724,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.724,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.725,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.729,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.729,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.730,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.730,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.730,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.730,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.731,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.782,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.783,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.783,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.783,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.783,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.232,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.232,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.233,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.233,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.233,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.233,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.234,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.295,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.295,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.295,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.295,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.295,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.296,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.296,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.296,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.296,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.297,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.297,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.353,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.353,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.353,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.354,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.354,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.358,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.358,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.358,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.358,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.359,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.359,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.359,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.406,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.406,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.406,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.406,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.407,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.419,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.420,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.420,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.420,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.420,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.421,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.421,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.475,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.475,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.476,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.476,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.476,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.921,844] <err> bt_mesh_transport: Ran out of retransmit without progress attempts
[00:00:30.266,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.266,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.267,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.267,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.267,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.267,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.268,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.272,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.272,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.272,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.272,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.272,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.395,263] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:31.395,324] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:40.292,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.292,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.292,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.292,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.292,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.293,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.293,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.297,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.297,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.297,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.297,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.298,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.926,361] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:40.926,391] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:40.929,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.930,145] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:40.930,145] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:40.932,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.932,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.932,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.932,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.933,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.983,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.983,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.983,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.030,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.030,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.031,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.031,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.031,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.031,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.032,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.032,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.032,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.032,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.032,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.044,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.044,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.044,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.044,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.045,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.045,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.045,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.101,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.101,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.101,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.101,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.101,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.106,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.106,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.107,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.107,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.107,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.107,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.108,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.156,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.156,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.157,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.157,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.157,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.169,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.169,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.169,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.169,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.170,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.170,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.170,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.204,620] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:41.204,681] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:41.223,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.223,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.223,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.224,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.224,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.338,317] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:41.338,348] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:41.341,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.342,346] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:41.342,376] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:41.344,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.344,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.344,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.344,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.345,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.395,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.395,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.395,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.449,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.449,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.449,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.449,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.449,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.450,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.450,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.450,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.450,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.450,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.451,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.456,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.456,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.457,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.457,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.457,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.457,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.458,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.516,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.517,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.517,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.517,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.517,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.519,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.519,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.520,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.520,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.520,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.520,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.521,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.574,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.574,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.574,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.574,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.575,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.581,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.582,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.582,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.582,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.582,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.583,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.583,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.641,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.641,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.641,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.641,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.642,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.644,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.644,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.644,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.644,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.645,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.645,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.645,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.698,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.698,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.698,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.699,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.699,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.707,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.707,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.707,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.708,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.708,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.708,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.708,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.765,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.766,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.766,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.766,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.766,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.769,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.769,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.769,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.770,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.770,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.770,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.770,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.816,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.816,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.816,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.816,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.817,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.842,437] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:41.842,468] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:41.953,308] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:41.953,308] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:41.992,279] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:41.992,309] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:41.995,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.996,215] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:41.996,246] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:42.004,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.004,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.004,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.005,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.005,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.053,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.053,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.053,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.107,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.107,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.108,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.108,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.108,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.108,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.109,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.109,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.109,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.109,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.110,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.117,126] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:42.117,156] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:42.120,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.121,124] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:42.121,154] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:42.122,680] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75820
[00:00:42.123,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.123,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.123,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.123,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.124,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.175,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.175,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.175,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.234,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.234,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.234,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.234,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.235,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.235,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.235,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.235,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.236,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.236,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.236,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.757,568] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:42.757,598] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:42.760,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.761,505] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:42.761,535] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:42.763,061] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7584c
[00:00:42.763,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.763,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.763,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.764,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.764,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.812,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
