*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.310,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.365,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.365,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.365,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.365,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.366,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.371,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.371,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.371,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.371,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.371,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.372,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.372,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.423,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.423,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.424,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.424,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.424,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.433,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.433,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.433,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.434,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.434,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.434,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.434,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.478,698] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.478,759] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.496,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.496,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.496,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.497,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.497,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.611,358] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.611,389] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.614,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.615,325] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.615,325] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.617,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.617,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.617,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.617,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.618,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.671,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.671,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.671,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.729,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.729,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.730,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.730,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.730,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.730,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.731,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.731,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.731,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.731,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.732,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.733,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.733,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.733,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.733,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.734,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.734,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.789,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.790,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.790,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.790,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.790,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.795,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.795,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.795,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.796,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.796,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.796,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.797,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.855,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.855,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.855,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.855,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.856,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.858,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.858,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.858,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.858,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.859,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.859,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.860,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.908,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.908,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.908,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.908,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.909,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.921,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.921,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.921,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.921,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.921,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.922,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.922,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.974,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.974,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.974,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.974,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.975,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.983,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.984,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.984,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.984,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.984,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.985,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.985,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.038,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.038,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.038,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.038,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.039,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.045,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.046,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.046,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.046,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.046,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.047,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.047,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.104,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.104,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.105,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.105,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.105,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.115,234] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.115,264] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.226,959] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.226,989] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.284,179] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.284,240] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.287,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.288,299] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.288,330] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.297,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.297,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.297,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.298,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.298,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.356,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.356,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.356,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.403,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.403,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.403,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.403,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.403,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.404,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.424,896] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.424,957] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.428,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.428,924] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.428,955] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.430,480] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:19.431,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.431,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.431,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.431,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.432,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.491,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.492,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.492,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.544,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.544,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.544,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.544,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.544,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.545,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.545,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.545,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.545,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.546,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.546,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.565,826] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.565,856] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.569,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.569,885] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.569,915] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.571,441] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:19.571,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.572,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.572,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.572,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.629,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.629,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.629,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.692,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.692,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.692,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.692,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.693,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.693,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.693,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.207,244] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.207,275] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.210,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.211,273] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.211,303] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.212,829] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:20.213,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.213,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.213,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.214,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.214,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.266,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.266,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.266,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.318,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.318,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.319,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.319,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.319,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.319,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.320,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.320,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.320,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.320,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.321,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.331,542] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.331,573] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.334,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.335,540] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.335,571] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.337,097] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:20.337,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.337,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.338,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.338,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.338,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.386,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.386,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.386,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.441,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.441,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.441,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.441,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.441,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.442,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.442,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.442,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.442,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.443,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.443,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.455,291] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.455,322] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.458,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.459,411] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.459,411] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.460,968] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:20.461,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.461,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.461,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.462,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.462,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.517,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.518,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.518,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.572,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.573,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.573,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.573,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.573,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.574,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.574,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.574,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.574,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.574,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.575,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.096,832] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.096,862] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.100,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.100,921] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.100,952] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.102,478] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:21.103,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.103,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.103,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.103,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.104,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.164,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.164,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.165,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.222,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.222,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.223,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.223,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.223,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.223,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.224,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.224,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.224,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.224,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.224,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.238,708] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.238,739] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.242,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.242,736] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.242,767] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.244,293] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:21.244,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.244,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.245,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.245,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.245,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.299,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.299,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.299,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.382,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.382,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.382,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.382,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.383,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.383,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.383,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.383,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.384,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.384,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.384,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.878,570] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.878,631] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.881,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.882,598] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.882,629] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.884,155] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77df0
[00:00:21.884,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.884,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.885,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.885,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.885,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.945,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.945,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.946,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
