*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:17.760,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.760,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.766,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.766,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.766,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.767,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.767,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.767,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.767,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.810,241] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.810,302] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.822,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.822,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.822,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.822,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.823,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.926,879] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.926,910] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.930,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.930,847] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.930,847] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.932,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.932,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.933,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.933,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.933,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.986,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.986,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.987,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.035,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.035,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.035,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.035,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.036,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.036,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.036,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.036,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.037,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.037,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.037,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.048,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.048,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.048,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.048,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.049,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.049,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.049,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.103,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.103,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.103,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.103,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.104,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.110,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.110,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.110,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.110,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.111,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.111,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.111,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.165,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.172,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.172,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.173,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.173,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.173,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.173,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.174,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.235,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.236,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.236,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.236,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.236,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.237,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.237,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.237,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.237,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.238,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.238,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.295,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.295,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.295,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.295,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.295,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.299,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.299,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.300,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.300,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.300,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.300,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.301,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.358,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.358,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.359,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.359,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.359,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.362,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.362,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.362,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.363,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.363,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.363,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.364,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.415,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.415,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.416,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.416,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.416,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.426,147] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.426,177] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.559,326] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.559,326] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.614,837] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.614,868] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.618,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.618,927] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:18.618,927] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.633,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.633,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.633,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.699,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.699,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.699,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.749,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.749,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.749,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.750,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.750,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.750,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.750,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.751,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.751,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.751,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.751,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.289,703] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.289,733] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.293,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.293,731] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.293,762] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.295,288] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:19.295,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.295,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.296,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.296,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.296,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.346,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.346,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.346,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.407,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.407,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.407,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.408,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.408,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.408,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.408,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.409,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.409,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.409,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.409,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.930,480] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.930,511] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.933,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.934,509] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.934,509] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.936,065] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:19.936,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.936,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.936,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.993,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.993,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.993,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.046,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.046,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.046,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.046,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.047,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.047,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.047,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.048,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.048,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.048,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.048,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.570,465] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.570,495] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.573,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.574,584] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.574,615] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.576,141] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:20.576,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.576,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.577,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.577,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.577,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.629,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.629,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.630,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.706,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.706,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.706,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.706,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.707,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.707,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.707,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.707,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.708,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.708,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.708,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.211,883] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.211,914] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.215,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.215,911] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.215,911] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.217,468] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:21.218,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.218,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.218,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.218,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.219,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.275,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.275,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.275,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.327,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.327,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.327,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.327,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.328,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.328,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.328,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.328,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.329,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.329,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.329,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.851,593] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.851,654] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.855,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.855,621] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.855,651] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.857,177] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:21.857,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.857,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.858,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.858,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.858,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.911,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.911,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.911,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.967,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.967,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.968,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.968,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.968,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.968,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.969,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.969,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.969,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.969,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.970,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.492,492] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.492,523] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.495,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.496,490] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.496,520] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.498,046] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:22.498,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.498,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.498,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.499,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.499,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.555,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.555,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.555,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.607,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.608,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.608,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.608,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.608,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.608,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.609,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.609,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.609,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.609,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.610,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.132,232] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.132,263] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.135,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.136,260] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.136,291] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.137,817] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:23.138,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.138,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.138,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.139,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.139,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.184,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.185,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.185,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.243,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.243,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.243,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.243,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.244,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.244,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.244,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.244,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.245,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.246,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.246,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.772,979] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.773,010] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.776,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.777,069] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.777,069] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.778,625] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77df0
[00:00:23.779,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.779,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.779,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.779,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.780,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.834,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.834,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.834,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.889,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.889,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.889,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.890,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.890,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.890,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.890,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.891,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.891,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.891,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.891,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.971,435] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:24.971,496] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.974,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.975,463] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
