*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.734,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.734,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.791,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.791,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.791,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.840,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.840,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.840,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.840,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.840,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.842,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.883,697] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.883,728] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.887,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.887,695] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.887,725] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.889,251] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:22.889,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.890,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.890,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.890,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.890,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.939,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.939,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.940,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.993,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.993,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.993,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.993,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.994,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.994,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.994,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.994,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.995,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.995,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.995,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.007,965] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.008,026] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.011,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.012,084] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.012,115] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.013,854] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:23.014,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.014,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.014,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.015,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.015,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.064,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.064,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.065,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.115,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.115,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.116,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.116,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.116,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.116,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.117,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.117,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.117,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.117,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.117,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.131,774] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.131,805] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.135,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.135,955] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.135,955] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.137,512] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:23.138,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.138,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.138,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.138,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.139,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.199,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.199,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.199,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.257,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.258,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.258,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.258,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.258,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.259,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.259,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.259,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.259,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.259,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.260,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.773,010] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.773,071] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.776,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.777,221] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.777,221] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.778,778] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77df0
[00:00:23.779,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.779,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.779,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.780,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.780,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.835,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.835,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.835,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.890,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.890,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.890,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.890,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.891,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.891,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.891,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.891,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.892,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.892,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.892,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.938,201] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.938,232] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.941,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.942,382] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.942,382] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.944,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.944,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.944,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.945,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.945,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.000,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.000,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.000,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.059,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.059,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.060,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.060,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.060,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.060,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.061,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.061,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.061,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.061,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.062,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.283,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.284,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.284,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.285,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.285,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.285,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.285,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.289,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.289,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.289,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.290,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.290,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.795,349] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:25.795,379] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.798,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.799,285] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:25.799,316] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.801,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.801,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.801,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.802,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.802,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.863,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.863,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.864,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.911,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.911,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.912,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.912,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.912,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.912,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.913,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.913,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.913,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.913,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.913,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.925,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.925,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.925,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.925,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.926,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.926,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.926,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.952,880] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:25.952,911] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.015,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.015,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.015,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.015,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.016,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.120,574] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:26.120,605] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.123,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.124,420] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:26.124,450] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.125,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.126,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.126,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.126,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.126,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.185,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.185,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.186,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.241,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.242,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.242,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.242,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.242,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.242,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.243,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.243,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.243,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.243,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.244,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.989,440] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x65 index 0x00
[00:00:26.989,501] <dbg> bttester_mesh: blob_srv_recv: 
[00:00:27.014,251] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x65 index 0x00 status 0x00
[00:00:27.063,171] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:27.063,201] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.120,239] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:27.120,269] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.123,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.124,206] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 18
[00:00:27.124,206] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.126,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.127,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.127,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.127,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.128,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.184,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.184,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.184,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.241,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.241,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.241,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.241,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.242,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.242,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.242,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.242,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.243,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.243,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.243,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.245,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.245,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.245,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.245,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.246,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.246,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.246,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.295,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.295,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.295,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.295,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.296,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.307,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.307,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.307,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.307,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.307,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.308,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.308,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.345,947] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:27.346,008] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.364,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.364,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.364,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.364,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.364,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.479,492] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:27.479,522] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.482,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.483,551] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 6
[00:00:27.483,581] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.485,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.485,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.485,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.486,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.486,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.541,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.541,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.541,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.597,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.597,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.597,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.597,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.597,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.598,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.598,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.598,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.598,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.599,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.599,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.642,303] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:27.642,333] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.720,275] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:27.720,306] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.820,709] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:27.820,739] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.937,133] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:27.937,164] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.054,107] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.054,107] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.171,051] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.171,081] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.289,093] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.289,123] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.404,968] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.404,998] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.544,952] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.544,952] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.621,826] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.621,856] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.721,740] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.721,771] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.838,684] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.838,714] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.956,512] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 10
[00:00:28.956,512] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.959,442] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0xc000 payload_len 142
[00:00:28.959,472] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.072,662] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:29.072,662] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.189,056] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:29.189,117] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.288,970] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:29.288,970] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.406,066] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:29.406,097] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.539,947] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:29.539,947] <dbg> bttester: tester_event: service 0x04 opcode 0x86
