*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:17.136,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.137,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.137,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.137,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.137,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.138,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.138,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.142,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.142,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.142,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.143,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.143,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.672,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.672,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.673,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.673,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.673,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.673,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.674,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.678,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.678,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.678,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.678,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.678,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.711,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.711,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.711,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.711,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.711,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.712,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.712,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.716,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.716,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.716,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.717,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.717,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.749,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.749,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.749,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.750,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.750,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.750,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.750,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.755,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.755,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.755,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.755,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.755,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.281,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.282,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.282,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.282,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.282,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.282,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.283,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.287,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.287,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.287,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.287,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.288,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.333,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.333,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.338,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.338,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.366,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.366,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.367,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.367,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.367,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.367,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.368,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.372,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.372,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.372,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.372,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.372,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.887,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.887,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.887,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.887,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.888,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.888,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.888,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.892,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.892,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.892,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.893,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.893,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.936,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.936,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.936,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.936,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.937,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.937,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.938,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.942,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.942,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.942,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.942,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.942,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.979,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.979,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.979,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.979,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.979,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.980,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.980,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.984,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.984,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.984,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.985,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.985,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.510,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.510,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.511,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.511,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.511,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.512,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.512,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.516,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.516,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.516,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.516,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.517,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.539,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.539,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.539,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.539,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.540,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.540,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.540,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.544,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.544,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.545,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.545,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.545,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.592,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.592,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.593,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.593,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.593,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.593,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.594,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.216,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.216,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.216,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.216,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.216,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.217,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.217,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.261,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.261,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.262,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.262,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.262,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.307,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.307,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.308,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.308,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.308,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.309,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.309,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.313,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.313,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.313,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.313,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.314,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.336,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.336,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.336,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.336,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.337,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.337,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.337,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.341,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.341,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.342,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.342,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.342,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.883,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.884,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.884,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.884,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.884,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.885,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.885,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.889,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.889,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.889,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.889,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.890,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.921,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.921,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.921,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.921,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.922,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.922,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.922,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.926,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.926,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.926,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.927,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.927,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.450,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.450,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.450,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.451,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.451,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.451,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.451,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.501,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.501,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.501,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.502,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.502,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.549,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.549,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.549,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.550,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.550,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.550,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.550,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.554,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.555,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.555,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.555,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.555,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.575,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.575,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.576,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.576,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.576,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.581,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.581,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.581,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.581,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.582,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.960,449] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:21.998,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.998,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.998,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.998,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.999,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.999,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.000,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.085,174] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:22.085,205] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:22.089,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.089,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.089,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.095,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.095,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.095,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.096,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.096,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.112,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.113,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.116,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.116,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.117,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.117,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.117,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.169,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.169,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.170,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.170,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.170,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.797,241] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:23.797,271] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:24.461,395] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.461,425] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.464,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.465,301] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.465,332] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.467,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.467,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.467,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.467,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.468,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.527,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.527,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.527,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.582,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.582,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.582,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.583,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.583,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.583,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.583,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.584,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.584,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.584,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.584,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.586,364] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.586,364] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.589,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.590,545] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.590,545] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.592,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.592,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.592,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.593,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.593,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.646,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.646,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.646,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.703,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.704,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.704,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.704,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.704,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.705,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.705,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.705,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.705,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.705,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.706,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.707,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.707,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.708,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.708,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.708,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.709,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.709,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.772,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.772,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.772,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.772,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.773,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.773,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.773,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.773,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.774,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.774,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.774,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.825,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.825,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.826,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.826,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.826,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.835,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.835,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.835,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.835,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.836,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.836,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.836,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
