*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:26.118,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.118,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.118,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.118,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.118,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.129,638] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:26.129,699] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.132,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.133,422] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:26.133,453] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.135,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.136,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.136,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.136,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.136,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.193,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.193,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.193,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.248,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.248,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.248,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.248,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.249,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.249,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.249,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.249,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.250,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.250,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.250,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.254,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.254,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.254,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.254,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.254,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.255,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.255,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.309,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.310,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.310,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.310,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.310,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.316,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.316,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.316,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.317,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.317,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.317,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.317,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.370,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.370,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.370,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.370,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.371,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.379,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.379,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.380,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.380,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.380,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.381,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.381,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.424,835] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:26.424,865] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.433,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.433,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.433,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.433,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.433,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.558,044] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:26.558,074] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.561,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.561,920] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:26.561,950] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.563,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.563,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.564,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.564,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.564,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.613,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.613,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.614,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.668,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.668,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.668,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.669,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.669,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.669,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.670,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.670,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.670,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.670,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.671,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.675,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.675,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.675,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.675,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.676,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.676,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.676,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.731,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.731,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.732,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.732,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.732,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.737,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.737,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.737,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.738,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.738,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.738,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.738,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.787,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.787,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.788,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.788,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.788,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.799,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.799,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.799,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.799,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.800,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.800,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.800,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.847,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.847,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.848,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.848,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.848,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.861,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.861,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.862,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.862,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.862,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.862,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.863,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.909,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.909,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.909,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.909,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.910,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.923,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.924,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.924,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.924,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.924,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.925,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.925,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.011,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.012,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.012,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.012,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.012,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.013,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.013,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.013,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.013,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.014,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.014,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.056,976] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:27.057,006] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.066,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.067,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.067,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.067,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.067,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.191,680] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.191,711] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.247,741] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.247,772] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.251,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.251,770] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:27.251,770] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.316,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.316,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.316,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.317,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.317,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.371,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.371,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.371,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.371,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.371,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.386,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.387,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.387,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.387,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.387,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.388,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.388,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.441,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.441,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.441,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.442,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.442,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.491,455] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.491,485] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.494,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.495,300] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:27.495,330] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.496,887] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:27.497,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.497,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.497,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.498,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.498,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.550,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.551,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.551,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.611,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.611,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.611,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.611,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.612,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.612,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.612,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.612,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.613,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.613,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.613,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.632,263] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.632,293] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.635,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.636,230] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:27.636,260] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.637,786] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:27.638,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.638,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.638,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.639,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.639,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.690,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.691,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.691,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.747,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.747,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.747,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.747,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.748,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.748,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.748,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.749,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.749,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.749,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.749,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.807,098] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.807,128] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.810,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.811,096] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:27.811,126] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.812,652] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:27.813,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.813,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.813,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.813,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.814,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.869,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.869,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.870,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.920,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.920,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.920,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.921,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.921,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.922,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.922,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.922,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.922,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.923,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.923,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.948,516] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.948,547] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.951,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.952,392] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:27.952,423] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.953,948] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:27.954,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.954,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.954,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.955,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.955,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.010,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.010,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.011,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.063,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.063,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.063,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.064,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.064,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.064,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.064,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.065,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.065,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.065,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.065,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.090,057] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.090,087] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.093,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.093,902] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:28.093,933] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.095,458] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:28.095,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.096,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.096,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.096,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.097,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.148,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.148,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.148,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.200,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.200,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.200,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.200,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.200,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.201,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.201,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.201,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.201,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.201,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.202,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.231,964] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.231,994] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.235,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.235,931] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:28.235,931] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.237,548] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:28.238,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.238,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.238,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.238,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.239,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.296,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.296,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.296,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.346,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.346,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.346,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.347,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.347,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.347,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.347,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.348,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.348,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.348,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.348,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.372,894] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.372,924] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.376,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
