*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:19.530,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.591,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.591,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.591,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.591,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.592,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.592,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.593,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.593,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.593,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.594,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.594,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.651,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.651,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.651,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.651,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.651,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.655,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.655,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.655,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.656,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.656,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.656,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.657,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.709,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.709,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.709,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.710,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.710,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.720,397] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.720,397] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.854,492] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.854,522] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.857,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.858,215] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.858,215] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.859,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.860,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.860,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.860,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.860,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.920,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.920,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.921,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.980,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.980,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.980,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.981,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.981,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.982,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.983,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.983,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.983,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.983,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.984,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.042,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.042,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.042,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.043,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.043,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.045,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.045,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.045,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.045,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.046,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.046,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.046,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.096,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.096,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.096,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.097,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.097,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.107,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.107,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.107,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.107,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.107,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.108,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.108,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.170,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.170,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.171,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.171,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.171,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.171,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.172,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.172,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.172,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.172,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.173,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.232,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.232,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.232,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.232,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.233,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.234,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.235,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.235,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.235,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.235,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.236,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.236,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.284,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.284,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.284,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.284,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.285,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.296,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.296,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.297,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.297,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.297,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.297,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.298,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.337,371] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.337,402] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.354,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.354,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.354,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.354,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.355,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.543,090] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.543,121] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.636,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.636,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.636,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.636,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.637,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.637,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.637,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.667,938] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.667,968] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.671,478] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.671,508] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.774,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.774,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.775,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.828,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.828,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.829,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.889,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.889,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.889,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.890,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.890,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.890,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.890,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.891,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.891,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.891,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.891,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.894,470] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.894,500] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.897,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.898,315] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.898,345] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.899,871] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x757f0
[00:00:20.900,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.900,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.900,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.901,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.901,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.956,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.957,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.957,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.010,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.011,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.011,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.011,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.011,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.011,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.012,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.012,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.012,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.012,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.013,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.534,790] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.534,820] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.538,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.538,665] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.538,696] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.540,222] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7581c
[00:00:21.540,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.540,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.541,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.541,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.541,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.598,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.598,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.599,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.654,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.654,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.655,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.655,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.655,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.655,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.656,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.656,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.656,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.656,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.656,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.176,574] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.176,605] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.179,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.180,358] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.180,389] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.181,915] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a00
[00:00:22.182,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.182,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.182,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.183,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.183,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.238,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.239,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.239,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.294,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.294,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.295,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.295,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.295,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.295,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.295,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.296,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.296,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.296,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.296,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.917,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.918,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.918,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.918,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.918,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.919,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.919,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.923,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.923,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.923,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.923,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.924,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.973,785] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.973,846] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.977,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.977,600] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.977,600] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.979,156] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75740
[00:00:26.979,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.979,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.980,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.980,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.980,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.038,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.038,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.038,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.092,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.092,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.092,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.093,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.093,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.093,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.094,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.094,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.094,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.094,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.095,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.097,717] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.097,747] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.101,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.101,593] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:27.101,593] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.103,149] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7576c
[00:00:27.103,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.103,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.104,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.104,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.104,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.162,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.162,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.162,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.221,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.221,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.221,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.221,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.221,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.222,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.222,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.222,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.222,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.222,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.223,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.739,624] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:27.739,654] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.742,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.743,408] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:27.743,438] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.744,964] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75714
[00:00:27.745,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.745,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.745,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.746,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.746,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.808,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.808,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.808,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.868,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.869,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.869,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.869,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.869,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.869,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.870,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.870,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.870,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.870,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.871,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.921,844] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:28.921,875] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.925,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.925,537] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:28.925,567] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.927,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.927,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.927,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.927,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.928,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.980,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.980,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.980,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.029,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.029,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.029,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.030,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.030,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.030,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.031,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.031,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.032,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.032,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.032,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.101,135] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:29.101,196] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.140,014] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 10
[00:00:29.140,045] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.292,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.292,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.293,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.293,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
