*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:19.498,718] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.498,748] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.502,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.502,746] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.502,777] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.504,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.506,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.558,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.558,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.559,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.610,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.610,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.610,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.610,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.611,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.611,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.611,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.611,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.612,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.612,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.612,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.621,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.621,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.621,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.672,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.672,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.673,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.673,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.673,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.682,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.682,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.682,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.683,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.683,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.683,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.684,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.737,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.737,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.737,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.737,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.737,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.745,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.745,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.746,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.746,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.746,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.746,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.747,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.798,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.798,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.799,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.799,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.799,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.808,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.808,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.808,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.808,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.809,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.809,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.809,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.844,940] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.844,940] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.872,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.872,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.872,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.872,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.873,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.979,125] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.979,187] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.982,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.983,154] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.983,184] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.984,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.985,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.985,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.985,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.986,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.037,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.037,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.037,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.095,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.095,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.095,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.095,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.096,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.096,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.096,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.096,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.097,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.098,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.098,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.098,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.099,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.099,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.099,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.099,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.100,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.152,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.152,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.152,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.153,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.153,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.161,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.161,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.161,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.161,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.162,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.162,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.162,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.221,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.221,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.221,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.222,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.222,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.223,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.223,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.224,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.224,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.224,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.225,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.225,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.277,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.277,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.278,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.278,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.278,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.286,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.286,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.286,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.287,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.287,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.287,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.288,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.345,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.345,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.345,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.345,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.346,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.349,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.349,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.349,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.349,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.350,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.350,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.350,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.412,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.412,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.412,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.412,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.412,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.413,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.413,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.413,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.413,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.414,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.414,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.464,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.464,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.464,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.464,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.465,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.475,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.475,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.475,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.475,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.475,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.476,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.476,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.511,535] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.511,596] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.524,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.524,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.524,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.524,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.524,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.696,655] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.696,685] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.752,716] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.752,746] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.756,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.756,988] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.756,988] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.769,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.770,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.770,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.770,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.770,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.819,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.819,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.820,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.820,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.820,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.836,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.837,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.837,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.837,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.837,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.838,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.838,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.892,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.893,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.893,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.893,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.893,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.910,675] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.910,675] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.914,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.914,764] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.914,764] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.916,351] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x784b8
[00:00:20.916,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.917,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.917,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.917,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.917,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.974,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.974,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.974,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.034,484] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.034,484] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.038,330] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.038,330] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.039,886] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x784e4
[00:00:21.040,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.040,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.041,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.099,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.100,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.100,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.154,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.155,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.155,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.155,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.155,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.155,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.156,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.156,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.156,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.156,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.157,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.175,964] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.176,025] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.179,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.180,480] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.180,480] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.182,037] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x786c8
[00:00:21.182,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.182,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.182,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.183,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.183,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.232,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.232,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.232,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.286,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.286,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.286,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.287,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.287,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.287,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.287,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.288,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.288,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.288,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.288,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.799,987] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.800,018] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.803,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.804,077] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.804,107] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.805,633] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x783b0
[00:00:21.806,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.806,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.806,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.806,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.807,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.857,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.858,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.858,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.913,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.914,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.914,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.914,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.914,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.914,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.915,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.915,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.915,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.915,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.916,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.941,314] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.941,375] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.944,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.945,434] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.945,465] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.946,990] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x783dc
[00:00:21.947,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.947,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.947,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.948,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.948,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.005,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.005,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.005,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.056,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.056,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.056,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.057,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.057,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.057,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.057,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.058,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.058,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.058,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.058,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.101,104] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.101,135] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.104,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.105,224] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.105,255] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.106,781] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78408
[00:00:22.107,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.107,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.107,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.108,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.108,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.161,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.162,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.162,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.215,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.215,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.216,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.216,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.216,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.216,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.217,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.217,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.217,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.217,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.217,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
