*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:01:15.437,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.437,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.437,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.437,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.437,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.438,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.438,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.458,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.458,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.458,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.458,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.458,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.459,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.728,637] <wrn> bt_mesh_lpn: No response from Friend during ReceiveWindow
[00:01:15.728,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.728,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.829,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.829,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.829,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.830,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.830,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.830,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.830,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.834,655] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 (retry)
[00:01:15.834,655] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:01:15.835,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.835,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.835,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.836,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.836,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.919,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.919,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.919,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.919,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.920,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:15.920,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.012,207] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:01:16.012,237] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:16.014,526] <wrn> bt_mesh_transport: Not sending ack when LPN is enabled
[00:01:16.015,014] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:01:16.015,045] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:16.016,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.017,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.018,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.018,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.018,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.018,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.019,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.022,857] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:01:16.022,888] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:01:16.023,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.024,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.024,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.024,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.024,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.060,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.060,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.061,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.061,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.061,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.061,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.062,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.107,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.108,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.108,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.108,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.108,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.108,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.117,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.117,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.117,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.117,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.117,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.123,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.123,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.124,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.124,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.124,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.124,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.125,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.180,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.180,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.181,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.181,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.181,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.186,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.186,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.186,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.187,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.187,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.187,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.187,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.205,017] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:01:16.205,047] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:16.206,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.245,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.245,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.245,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.246,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.246,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.246,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.246,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.247,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.247,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.247,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.248,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.251,922] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:01:16.251,922] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:01:16.252,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.253,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.253,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.253,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.253,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.310,058] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x0e index 0x00
[00:01:16.310,089] <dbg> bttester_mesh: lpn_poll: 
[00:01:16.310,119] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x0e index 0x00 status 0x00
[00:01:16.336,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.337,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.337,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.337,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.337,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.337,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.489,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.489,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.490,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.490,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.490,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.490,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.491,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.545,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.546,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.546,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.546,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.546,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.552,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.552,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.552,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.553,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.553,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.553,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.554,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.607,025] <wrn> bt_mesh_lpn: No response from Friend during ReceiveWindow
[00:01:16.607,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.607,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.612,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.613,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.613,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.613,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.613,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.615,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.615,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.615,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.616,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.616,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.616,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.617,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.677,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.677,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.677,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.677,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.678,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.707,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.708,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.708,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.708,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.708,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.709,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.709,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.713,012] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 (retry)
[00:01:16.713,012] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:01:16.713,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.714,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.714,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.714,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.714,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.798,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.798,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.798,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.798,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.798,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.798,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.885,528] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:01:16.885,559] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:16.887,786] <wrn> bt_mesh_transport: Not sending ack when LPN is enabled
[00:01:16.888,275] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 6
[00:01:16.888,336] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:16.890,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.891,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.891,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.891,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.892,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.892,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.892,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.896,484] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:01:16.896,484] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:01:16.897,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.897,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.897,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.897,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.898,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.918,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.918,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.918,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.918,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.918,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.919,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.919,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.982,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.983,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.983,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.983,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.983,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.983,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.983,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.983,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:16.984,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.035,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.035,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.035,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.079,193] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:01:17.079,193] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:17.081,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.094,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.094,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.094,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.094,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.094,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.095,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.095,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.095,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.095,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.096,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.097,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.097,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.097,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.097,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.098,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.098,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.098,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.153,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.153,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.153,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.154,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.154,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.154,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.154,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.155,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.155,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.155,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.156,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.159,729] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:01:17.159,729] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:01:17.160,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.160,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.161,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.161,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.161,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.244,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.244,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.244,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.244,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.245,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.245,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.328,247] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x0e index 0x00
[00:01:17.328,277] <dbg> bttester_mesh: lpn_poll: 
[00:01:17.328,308] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x0e index 0x00 status 0x00
[00:01:17.398,681] <err> bt_mesh_transport: Ran out of retransmit without progress attempts
[00:01:17.484,680] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:01:17.484,710] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:17.487,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.488,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.489,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.489,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.489,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.490,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.490,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.494,140] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:01:17.494,171] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:01:17.495,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.495,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.495,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.552,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.552,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.552,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.552,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.553,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.579,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.579,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.579,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.579,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.579,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.579,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.676,574] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:01:17.676,605] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:17.679,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.680,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.681,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.681,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.681,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.682,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.682,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.686,004] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:01:17.686,035] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:01:17.686,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.687,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.687,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.739,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.739,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.739,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.739,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.739,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.771,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.771,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.771,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.771,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.771,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.771,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.869,110] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:01:17.869,140] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:17.871,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.872,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.873,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.874,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.874,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.874,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.875,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.878,723] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:01:17.878,753] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
[00:01:17.879,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.879,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.880,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.938,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.938,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.938,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.938,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.939,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.963,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.963,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.963,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.963,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.964,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:17.964,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:18.045,135] <dbg> bttester_mesh: net_recv_ev: ttl 0x02 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:01:18.045,166] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:18.047,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:18.048,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:18.049,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:18.050,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:18.050,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:18.050,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:18.050,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:18.054,534] <dbg> bttester_mesh: lpn_polled: LPN polled 0x0001 
[00:01:18.054,565] <dbg> bttester: tester_event: service 0x04 opcode 0x8d
