*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:20.380,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.380,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.380,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.380,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.387,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.387,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.388,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.388,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.388,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.388,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.389,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.445,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.445,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.446,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.446,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.446,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.450,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.450,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.450,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.451,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.451,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.451,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.451,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.486,846] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.486,877] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.503,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.503,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.503,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.503,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.503,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.621,002] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.621,032] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.624,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.624,816] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.624,816] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.626,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.626,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.626,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.627,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.627,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.676,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.676,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.676,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.735,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.736,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.736,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.736,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.736,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.737,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.737,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.737,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.737,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.737,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.738,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.739,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.739,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.739,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.739,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.740,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.740,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.799,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.799,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.799,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.799,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.799,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.801,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.802,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.802,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.802,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.802,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.803,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.803,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.859,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.859,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.859,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.860,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.860,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.864,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.864,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.864,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.864,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.865,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.865,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.865,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.918,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.918,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.918,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.919,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.919,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.926,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.926,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.926,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.926,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.926,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.927,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.927,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.977,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.977,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.977,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.977,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.977,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.988,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.988,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.989,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.989,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.989,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.990,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.990,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.043,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.043,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.051,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.051,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.051,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.052,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.052,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.052,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.052,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.086,395] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.086,425] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.106,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.106,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.106,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.106,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.106,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.237,152] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.237,182] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.310,272] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.310,302] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.313,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.314,208] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:21.314,239] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.329,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.330,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.330,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.330,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.330,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.381,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.382,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.382,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.442,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.442,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.442,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.442,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.443,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.443,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.443,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.443,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.443,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.444,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.444,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.450,531] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.450,561] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.453,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.454,376] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.454,406] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.455,932] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:21.456,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.456,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.456,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.457,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.457,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.506,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.506,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.506,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.554,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.554,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.555,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.555,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.555,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.555,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.556,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.556,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.556,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.556,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.557,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.091,949] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.092,010] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.095,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.095,825] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.095,855] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.097,381] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:22.097,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.098,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.098,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.098,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.098,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.147,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.147,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.148,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.208,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.208,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.209,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.209,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.209,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.209,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.210,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.210,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.210,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.210,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.210,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.233,947] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.234,008] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.237,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.237,823] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.237,854] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.239,379] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:22.239,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.240,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.240,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.240,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.241,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.293,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.293,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.293,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.347,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.347,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.347,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.348,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.348,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.348,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.348,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.349,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.349,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.349,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.349,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.374,389] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.374,420] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.377,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.378,326] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.378,356] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.379,882] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:22.380,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.380,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.380,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.381,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.381,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.427,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.427,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.428,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.485,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.485,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.485,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.485,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.486,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.486,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.486,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.486,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.487,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.487,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.487,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.498,138] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.498,168] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.501,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.502,014] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.502,044] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.503,570] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:22.504,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.504,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.504,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.504,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.505,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.567,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.567,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.568,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.623,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.623,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.623,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.623,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.624,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.624,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.624,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.624,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.625,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.625,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.625,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.640,106] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.640,136] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.643,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.644,104] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.644,134] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.645,660] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:22.646,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.646,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.646,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.646,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.647,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.695,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.695,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.695,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.746,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.746,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.746,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.746,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.747,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.747,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.747,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.747,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.747,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.748,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.748,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.781,005] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.781,036] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.784,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.784,851] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.784,881] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.786,407] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:22.786,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.787,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.787,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.787,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.788,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.846,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.846,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.846,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.901,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.901,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.901,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.901,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.902,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.902,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.902,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.902,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.903,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.903,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.903,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.922,302] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.922,332] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.925,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.926,147] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.926,177] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.927,703] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e20
[00:00:22.928,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.928,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.928,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.929,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.929,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.983,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.983,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.983,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.034,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.034,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
