*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:19.362,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.363,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.363,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.363,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.424,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.424,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.424,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.424,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.424,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.425,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.425,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.425,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.425,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.426,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.426,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.482,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.482,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.482,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.482,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.483,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.487,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.487,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.487,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.487,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.487,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.488,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.488,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.519,226] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.519,287] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.544,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.545,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.545,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.545,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.545,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.670,867] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.670,898] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.674,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.674,652] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.674,682] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.676,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.676,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.676,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.677,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.677,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.728,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.728,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.728,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.781,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.781,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.782,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.782,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.782,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.782,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.783,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.783,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.783,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.783,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.783,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.789,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.789,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.789,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.789,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.790,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.790,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.790,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.852,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.852,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.852,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.852,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.853,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.853,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.853,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.853,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.854,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.854,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.854,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.915,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.915,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.915,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.916,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.916,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.916,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.916,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.917,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.917,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.917,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.917,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.968,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.968,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.968,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.969,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.969,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.978,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.978,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.978,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.978,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.978,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.979,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.979,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.031,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.032,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.032,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.032,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.032,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.040,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.040,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.041,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.041,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.041,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.041,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.042,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.093,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.093,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.093,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.094,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.094,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.103,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.103,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.103,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.103,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.103,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.104,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.104,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.135,559] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.135,620] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.155,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.155,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.155,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.156,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.156,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.286,895] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.286,926] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.325,256] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.325,286] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.328,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.329,193] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.329,223] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.382,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.382,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.382,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.382,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.383,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.442,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.443,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.443,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.443,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.443,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.467,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.467,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.468,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.468,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.468,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.468,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.469,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.524,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.525,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.525,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.525,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.525,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,400] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.535,400] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.538,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.539,245] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.539,276] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.540,832] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75820
[00:00:20.541,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.541,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.541,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.542,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.542,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.591,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.591,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.591,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.642,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.642,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.642,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.642,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.642,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.643,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.643,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.643,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.643,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.644,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.644,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.158,325] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.158,355] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.161,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.162,261] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.162,292] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.163,818] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7584c
[00:00:21.164,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.164,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.164,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.165,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.165,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.219,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.219,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.220,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.266,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.266,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.266,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.266,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.267,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.267,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.267,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.268,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.268,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.268,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.268,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.282,531] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.282,562] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.285,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.286,407] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.286,407] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.287,963] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a30
[00:00:21.288,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.288,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.288,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.289,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.289,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.349,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.349,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.350,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.411,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.411,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.411,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.411,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.412,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.412,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.412,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.412,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.413,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.413,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.413,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.425,109] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.425,140] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.428,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.429,290] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.429,321] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.430,938] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75770
[00:00:21.431,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.431,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.431,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.432,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.432,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.482,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.482,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.482,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.532,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.532,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.533,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.533,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.533,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.533,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.534,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.534,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.534,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.534,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.534,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.548,339] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.548,370] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.551,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.552,337] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.552,337] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.553,863] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7579c
[00:00:21.554,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.554,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.554,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.555,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.555,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.606,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.606,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.607,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.664,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.664,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.664,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.664,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.665,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.665,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.665,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.665,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.666,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.666,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.666,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.188,293] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.188,323] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.191,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.192,291] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.192,321] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.193,847] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75744
[00:00:22.194,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.194,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.194,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.195,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.195,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.249,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.249,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.249,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.303,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.303,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.304,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.304,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.304,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.304,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.305,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.305,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.305,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.305,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.305,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.352,264] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:23.352,325] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.355,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.356,079] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:23.356,109] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.357,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.357,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.358,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.358,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.358,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.415,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.415,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.415,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.462,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.462,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.462,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.463,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.463,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.463,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.463,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.464,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.464,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.464,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.464,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.477,111] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:23.477,142] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.532,623] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:23.532,623] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.572,448] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 10
[00:00:23.572,479] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.575,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.575,866] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 22
[00:00:23.575,866] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.578,643] <dbg> bttester_mesh: dfu_start: DFU setup
[00:00:23.592,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
