*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:17.815,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.815,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.815,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.816,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.816,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.817,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.817,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.817,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.818,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.818,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.818,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.819,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.871,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.871,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.871,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.871,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.871,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.880,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.880,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.881,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.881,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.881,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.881,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.882,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.919,982] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.920,013] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.932,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.932,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.932,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.933,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.933,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.054,168] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.054,199] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.057,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.058,105] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.058,135] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.059,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.059,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.060,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.060,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.060,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.113,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.113,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.113,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.174,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.174,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.175,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.175,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.175,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.175,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.176,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.176,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.176,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.176,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.177,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.231,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.231,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.231,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.231,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.232,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.238,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.238,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.238,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.238,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.238,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.239,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.239,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.293,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.293,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.293,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.293,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.293,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.300,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.300,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.301,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.301,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.301,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.302,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.302,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.354,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.354,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.355,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.355,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.355,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.363,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.363,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.363,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.364,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.364,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.364,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.365,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.417,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.418,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.418,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.418,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.418,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.426,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.426,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.427,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.427,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.427,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.427,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.428,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.482,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.482,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.482,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.482,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.483,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.489,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.489,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.489,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.489,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.489,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.490,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.490,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.518,890] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.518,951] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.538,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.538,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.538,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.539,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.539,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.670,043] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.670,074] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.726,104] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.726,135] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.729,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.730,285] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:18.730,285] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.741,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.741,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.741,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.742,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.742,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.803,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.803,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.803,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.853,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.853,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.854,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.854,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.854,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.854,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.855,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.855,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.855,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.855,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.855,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.867,980] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.868,041] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.871,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.872,161] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:18.872,192] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.873,718] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:18.874,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.874,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.874,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.875,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.875,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.932,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.932,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.932,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.986,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.986,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.986,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.986,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.987,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.987,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.987,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.987,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.987,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.988,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.988,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.507,873] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.507,934] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.511,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.511,901] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.511,932] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.513,458] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:19.514,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.514,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.514,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.514,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.515,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.566,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.567,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.567,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.618,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.618,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.618,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.618,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.619,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.619,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.619,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.619,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.632,720] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.632,751] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.636,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.636,749] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.636,779] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.638,305] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:19.638,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.639,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.639,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.639,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.640,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.699,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.699,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.699,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.753,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.753,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.753,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.753,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.753,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.754,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.754,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.754,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.754,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.755,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.755,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.773,437] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.773,498] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.776,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.777,465] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.777,496] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.779,022] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:19.779,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.779,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.779,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.780,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.780,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.837,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.837,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.837,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.896,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.896,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.896,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.896,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.897,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.897,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.898,559] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.898,590] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.902,252] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.902,282] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.903,808] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:19.904,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.904,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.904,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.904,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.904,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.905,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.905,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.905,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.905,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.906,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.906,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.962,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.962,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.962,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.018,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.018,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.018,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.018,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.018,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.019,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.538,421] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.538,482] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.542,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.542,663] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.542,694] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.544,219] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:20.544,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.544,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.545,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.545,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.545,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.600,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.601,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.601,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.650,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.650,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.651,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.651,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.651,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.651,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.652,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.652,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.652,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.652,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.652,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.663,818] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.663,848] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.667,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.667,816] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.667,846] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.669,372] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:20.669,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.670,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.670,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.670,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.671,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.724,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.724,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.725,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.796,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.796,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.796,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.796,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.796,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.797,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.797,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.797,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.797,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.798,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.798,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.286,651] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.286,682] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.290,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.290,679] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.290,679] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.292,236] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77df0
[00:00:21.292,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.292,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.293,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.293,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.294,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.372,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.373,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.373,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.427,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.427,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.428,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.428,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.428,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.428,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.429,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
