*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:17.908,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.909,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.909,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.909,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.909,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.910,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.966,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.966,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.966,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.966,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.967,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.971,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.971,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.971,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.971,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.971,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.972,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.972,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.023,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.023,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.024,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.024,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.024,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.033,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.033,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.033,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.033,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.034,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.034,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.034,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.064,788] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.064,849] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.083,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.083,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.083,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.083,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.084,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.216,064] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.216,094] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.219,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.219,848] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.219,879] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.221,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.221,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.221,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.222,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.222,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.275,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.275,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.276,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.329,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.330,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.330,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.330,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.330,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.330,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.331,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.331,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.331,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.331,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.338,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.338,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.338,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.338,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.393,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.393,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.393,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.393,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.393,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.400,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.400,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.401,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.401,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.401,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.402,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.402,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.452,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.452,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.452,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.452,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.452,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.463,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.463,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.464,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.464,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.464,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.464,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.465,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.523,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.523,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.523,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.523,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.524,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.525,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.526,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.526,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.526,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.526,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.527,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.527,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.578,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.578,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.578,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.579,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.579,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.588,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.588,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.588,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.588,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.588,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.589,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.589,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.650,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.650,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.650,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.650,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.651,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.651,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.651,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.651,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.651,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.652,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.652,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.681,030] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.681,091] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.707,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.708,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.708,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.708,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.708,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.831,634] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.831,665] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.904,754] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.904,785] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.908,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.908,691] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:18.908,721] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.936,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.936,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.937,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.937,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.937,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.990,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.990,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.990,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.990,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.991,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.018,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.019,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.019,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.019,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.019,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.020,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.020,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.073,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.073,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.073,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.073,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.074,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.096,527] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.096,527] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.099,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.100,372] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.100,402] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.101,959] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75820
[00:00:19.102,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.102,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.102,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.103,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.103,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.158,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.158,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.159,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.211,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.212,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.212,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.212,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.212,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.213,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.213,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.213,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.213,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.213,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.214,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.221,649] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.221,710] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.224,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.225,524] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.225,555] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.227,111] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7584c
[00:00:19.227,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.227,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.228,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.228,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.228,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.286,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.287,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.287,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.338,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.338,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.338,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.338,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.338,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.339,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.339,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.361,694] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.361,755] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.365,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.365,570] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.365,600] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.367,126] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a30
[00:00:19.367,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.367,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.368,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.368,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.368,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.421,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.421,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.421,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.479,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.479,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.479,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.479,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.479,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.480,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.480,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.480,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.480,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.481,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.481,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.504,150] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.504,180] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.507,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.508,087] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.508,117] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.509,643] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75770
[00:00:19.510,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.510,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.510,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.511,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.511,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.565,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.565,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.565,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.624,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.624,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.624,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.624,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.624,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.625,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.625,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.625,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.625,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.626,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.626,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.644,836] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.644,897] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.648,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.648,712] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.648,742] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.650,268] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7579c
[00:00:19.650,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.650,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.651,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.651,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.651,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.711,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.711,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.711,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.772,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.772,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.772,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.772,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.772,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.773,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.773,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.773,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.773,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.773,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.774,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.802,703] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.802,764] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.806,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.806,579] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.806,610] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.808,166] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75744
[00:00:19.808,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.808,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.809,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.809,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.809,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.860,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.860,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.860,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.908,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.908,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.908,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.908,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.909,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.909,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.909,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.909,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.910,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.910,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.910,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.483,917] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:21.483,947] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.487,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.487,609] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:21.487,640] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.489,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.489,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.489,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.490,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.490,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.549,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.549,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.549,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.606,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.606,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.606,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.606,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.607,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.607,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.607,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.607,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.608,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.608,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.608,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.676,788] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.676,849] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.714,630] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.714,660] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.771,026] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 10
[00:00:21.771,026] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.773,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
