TICK: 13919844: Log_api - All Stack events registered.
TICK: 13919844: Log_api - IN: LoadBasicPixitValues
 }
TICK: 13942125: Log_api - WAIT_OBJECT_0 + 1
TICK: 13942125: Log_api - OUT: waitForMessage()
TICK: 13942125: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13942125: Log_api - setReturnType() - 0xBE
TICK: 13942125: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13942125: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13942125: Log_api - Received report : 1
TICK: 13942125: Log_api - Evt type : 0x0000
TICK: 13942125: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13942125: Log_api - OUT: hciReceivedFromQueue()
TICK: 13942125: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13942125: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13942125: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13942125: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13942125: Log_common - IN: SendLogToOutputWindow()
TICK: 13942125: Log_common - OUT: SendLogToOutputWindow()
TICK: 13942125: Log_common - IN: SendLogToOutputWindow()
TICK: 13942125: Log_common - OUT: SendLogToOutputWindow()
TICK: 13942125: Log_api - IN: TCH_WaitForEvent(38960)
TICK: 13942125: Log_api - In-waitForEvent()
TICK: 13942125: Log_api - IN: waitForMessage()
TICK: 13942250: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13942250: Log_api - WAIT_OBJECT_0 + 1
TICK: 13942250: Log_api - OUT: waitForMessage()
TICK: 13942250: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13942250: Log_api - setReturnType() - 0xBE
TICK: 13942250: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13942250: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13942250: Log_api - Received report : 1
TICK: 13942250: Log_api - Evt type : 0x0000
TICK: 13942250: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13942250: Log_api - OUT: hciReceivedFromQueue()
TICK: 13942250: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13942250: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13942250: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13942250: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13942265: Log_common - IN: SendLogToOutputWindow()
TICK: 13942265: Log_common - OUT: SendLogToOutputWindow()
TICK: 13942265: Log_common - IN: SendLogToOutputWindow()
TICK: 13942265: Log_common - OUT: SendLogToOutputWindow()
TICK: 13942265: Log_api - IN: TCH_WaitForEvent(38821)
TICK: 13942265: Log_api - In-waitForEvent()
TICK: 13942265: Log_api - IN: waitForMessage()
TICK: 13942406: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13942406: Log_api - WAIT_OBJECT_0 + 1
TICK: 13942406: Log_api - OUT: waitForMessage()
TICK: 13942406: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13942406: Log_api - setReturnType() - 0xBE
TICK: 13942406: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13942406: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13942406: Log_api - Received report : 1
TICK: 13942406: Log_api - Evt type : 0x0000
TICK: 13942406: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13942406: Log_api - OUT: hciReceivedFromQueue()
TICK: 13942406: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13942406: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13942406: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13942406: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13942406: Log_common - IN: SendLogToOutputWindow()
TICK: 13942406: Log_common - OUT: SendLogToOutputWindow()
TICK: 13942406: Log_common - IN: SendLogToOutputWindow()
TICK: 13942406: Log_common - OUT: SendLogToOutputWindow()
TICK: 13942406: Log_api - IN: TCH_WaitForEvent(38679)
TICK: 13942406: Log_api - In-waitForEvent()
TICK: 13942406: Log_api - IN: waitForMessage()
TICK: 13942547: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13942547: Log_api - WAIT_OBJECT_0 + 1
TICK: 13942547: Log_api - OUT: waitForMessage()
TICK: 13942547: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13942547: Log_api - setReturnType() - 0xBE
TICK: 13942547: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13942547: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13942547: Log_api - Received report : 1
TICK: 13942547: Log_api - Evt type : 0x0000
TICK: 13942547: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13942547: Log_api - OUT: hciReceivedFromQueue()
TICK: 13942547: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13942547: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13942547: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13942547: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13942562: Log_common - IN: SendLogToOutputWindow()
TICK: 13942562: Log_common - OUT: SendLogToOutputWindow()
TICK: 13942562: Log_common - IN: SendLogToOutputWindow()
TICK: 13942562: Log_common - OUT: SendLogToOutputWindow()
TICK: 13942562: Log_api - IN: TCH_WaitForEvent(38528)
TICK: 13942562: Log_api - In-waitForEvent()
TICK: 13942562: Log_api - IN: waitForMessage()
TICK: 13942687: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13942687: Log_api - WAIT_OBJECT_0 + 1
TICK: 13942687: Log_api - OUT: waitForMessage()
TICK: 13942687: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13942687: Log_api - setReturnType() - 0xBE
TICK: 13942687: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13942687: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13942687: Log_api - Received report : 1
TICK: 13942687: Log_api - Evt type : 0x0000
TICK: 13942687: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13942687: Log_api - OUT: hciReceivedFromQueue()
TICK: 13942687: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13942687: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13942687: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13942687: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13942703: Log_common - IN: SendLogToOutputWindow()
TICK: 13942703: Log_common - OUT: SendLogToOutputWindow()
TICK: 13942703: Log_common - IN: SendLogToOutputWindow()
TICK: 13942703: Log_common - OUT: SendLogToOutputWindow()
TICK: 13942703: Log_api - IN: TCH_WaitForEvent(38387)
TICK: 13942703: Log_api - In-waitForEvent()
TICK: 13942703: Log_api - IN: waitForMessage()
TICK: 13942844: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13942844: Log_api - WAIT_OBJECT_0 + 1
TICK: 13942844: Log_api - OUT: waitForMessage()
TICK: 13942844: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13942844: Log_api - setReturnType() - 0xBE
TICK: 13942844: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13942844: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13942844: Log_api - Received report : 1
TICK: 13942844: Log_api - Evt type : 0x0000
TICK: 13942844: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13942844: Log_api - OUT: hciReceivedFromQueue()
TICK: 13942844: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13942844: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13942844: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13942844: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13942844: Log_common - IN: SendLogToOutputWindow()
TICK: 13942844: Log_common - OUT: SendLogToOutputWindow()
TICK: 13942844: Log_common - IN: SendLogToOutputWindow()
TICK: 13942844: Log_common - OUT: SendLogToOutputWindow()
TICK: 13942844: Log_api - IN: TCH_WaitForEvent(38236)
TICK: 13942844: Log_api - In-waitForEvent()
TICK: 13942844: Log_api - IN: waitForMessage()
TICK: 13942984: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13942984: Log_api - WAIT_OBJECT_0 + 1
TICK: 13942984: Log_api - OUT: waitForMessage()
TICK: 13942984: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13942984: Log_api - setReturnType() - 0xBE
TICK: 13942984: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13942984: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13942984: Log_api - Received report : 1
TICK: 13942984: Log_api - Evt type : 0x0000
TICK: 13942984: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13942984: Log_api - OUT: hciReceivedFromQueue()
TICK: 13942984: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13942984: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13942984: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13942984: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13942984: Log_common - IN: SendLogToOutputWindow()
TICK: 13942984: Log_common - OUT: SendLogToOutputWindow()
TICK: 13942984: Log_common - IN: SendLogToOutputWindow()
TICK: 13942984: Log_common - OUT: SendLogToOutputWindow()
TICK: 13942984: Log_api - IN: TCH_WaitForEvent(38097)
TICK: 13942984: Log_api - In-waitForEvent()
TICK: 13942984: Log_api - IN: waitForMessage()
TICK: 13943125: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13943125: Log_api - WAIT_OBJECT_0 + 1
TICK: 13943125: Log_api - OUT: waitForMessage()
TICK: 13943125: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13943125: Log_api - setReturnType() - 0xBE
TICK: 13943125: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13943125: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13943125: Log_api - Received report : 1
TICK: 13943125: Log_api - Evt type : 0x0000
TICK: 13943125: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13943125: Log_api - OUT: hciReceivedFromQueue()
TICK: 13943125: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13943125: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13943125: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13943125: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13943140: Log_common - IN: SendLogToOutputWindow()
TICK: 13943140: Log_common - OUT: SendLogToOutputWindow()
TICK: 13943140: Log_common - IN: SendLogToOutputWindow()
TICK: 13943140: Log_common - OUT: SendLogToOutputWindow()
TICK: 13943140: Log_api - IN: TCH_WaitForEvent(37949)
TICK: 13943140: Log_api - In-waitForEvent()
TICK: 13943140: Log_api - IN: waitForMessage()
TICK: 13943265: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13943265: Log_api - WAIT_OBJECT_0 + 1
TICK: 13943265: Log_api - OUT: waitForMessage()
TICK: 13943265: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13943265: Log_api - setReturnType() - 0xBE
TICK: 13943265: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13943265: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13943265: Log_api - Received report : 1
TICK: 13943265: Log_api - Evt type : 0x0000
TICK: 13943265: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13943265: Log_api - OUT: hciReceivedFromQueue()
TICK: 13943265: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13943265: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13943265: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13943265: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13943281: Log_common - IN: SendLogToOutputWindow()
TICK: 13943281: Log_common - OUT: SendLogToOutputWindow()
TICK: 13943281: Log_common - IN: SendLogToOutputWindow()
TICK: 13943281: Log_common - OUT: SendLogToOutputWindow()
TICK: 13943281: Log_api - IN: TCH_WaitForEvent(37810)
TICK: 13943281: Log_api - In-waitForEvent()
TICK: 13943281: Log_api - IN: waitForMessage()
TICK: 13943422: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13943422: Log_api - WAIT_OBJECT_0 + 1
TICK: 13943422: Log_api - OUT: waitForMessage()
TICK: 13943422: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13943422: Log_api - setReturnType() - 0xBE
TICK: 13943422: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13943422: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13943422: Log_api - Received report : 1
TICK: 13943422: Log_api - Evt type : 0x0000
TICK: 13943422: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13943422: Log_api - OUT: hciReceivedFromQueue()
TICK: 13943422: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13943422: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13943422: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13943422: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13943422: Log_common - IN: SendLogToOutputWindow()
TICK: 13943422: Log_common - OUT: SendLogToOutputWindow()
TICK: 13943422: Log_common - IN: SendLogToOutputWindow()
TICK: 13943422: Log_common - OUT: SendLogToOutputWindow()
TICK: 13943422: Log_api - IN: TCH_WaitForEvent(37660)
TICK: 13943422: Log_api - In-waitForEvent()
TICK: 13943422: Log_api - IN: waitForMessage()
TICK: 13943578: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13943578: Log_api - WAIT_OBJECT_0 + 1
TICK: 13943578: Log_api - OUT: waitForMessage()
TICK: 13943578: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13943578: Log_api - setReturnType() - 0xBE
TICK: 13943578: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13943578: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13943578: Log_api - Received report : 1
TICK: 13943578: Log_api - Evt type : 0x0000
TICK: 13943578: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13943578: Log_api - OUT: hciReceivedFromQueue()
TICK: 13943578: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13943578: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13943578: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13943578: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13943578: Log_common - IN: SendLogToOutputWindow()
TICK: 13943578: Log_common - OUT: SendLogToOutputWindow()
TICK: 13943578: Log_common - IN: SendLogToOutputWindow()
TICK: 13943578: Log_common - OUT: SendLogToOutputWindow()
TICK: 13943578: Log_api - IN: TCH_WaitForEvent(37507)
TICK: 13943578: Log_api - In-waitForEvent()
TICK: 13943578: Log_api - IN: waitForMessage()
TICK: 13943703: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13943703: Log_api - WAIT_OBJECT_0 + 1
TICK: 13943703: Log_api - OUT: waitForMessage()
TICK: 13943703: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13943703: Log_api - setReturnType() - 0xBE
TICK: 13943703: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13943703: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13943703: Log_api - Received report : 1
TICK: 13943703: Log_api - Evt type : 0x0000
TICK: 13943703: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13943703: Log_api - OUT: hciReceivedFromQueue()
TICK: 13943703: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13943703: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13943703: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13943703: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13943719: Log_common - IN: SendLogToOutputWindow()
TICK: 13943719: Log_common - OUT: SendLogToOutputWindow()
TICK: 13943719: Log_common - IN: SendLogToOutputWindow()
TICK: 13943719: Log_common - OUT: SendLogToOutputWindow()
TICK: 13943719: Log_api - IN: TCH_WaitForEvent(37369)
TICK: 13943719: Log_api - In-waitForEvent()
TICK: 13943719: Log_api - IN: waitForMessage()
TICK: 13944000: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13944000: Log_api - WAIT_OBJECT_0 + 1
TICK: 13944000: Log_api - OUT: waitForMessage()
TICK: 13944000: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13944000: Log_api - setReturnType() - 0xBE
TICK: 13944000: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13944000: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13944000: Log_api - Received report : 1
TICK: 13944000: Log_api - Evt type : 0x0000
TICK: 13944000: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13944000: Log_api - OUT: hciReceivedFromQueue()
TICK: 13944000: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13944000: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13944000: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13944000: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13944000: Log_common - IN: SendLogToOutputWindow()
TICK: 13944000: Log_common - OUT: SendLogToOutputWindow()
TICK: 13944000: Log_common - IN: SendLogToOutputWindow()
TICK: 13944000: Log_common - OUT: SendLogToOutputWindow()
TICK: 13944000: Log_api - IN: TCH_WaitForEvent(37088)
TICK: 13944000: Log_api - In-waitForEvent()
TICK: 13944000: Log_api - IN: waitForMessage()
TICK: 13944140: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13944140: Log_api - WAIT_OBJECT_0 + 1
TICK: 13944140: Log_api - OUT: waitForMessage()
TICK: 13944140: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 13944140: Log_api - setReturnType() - 0xBE
TICK: 13944140: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 13944140: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 13944140: Log_api - Received report : 1
TICK: 13944140: Log_api - Evt type : 0x0000
TICK: 13944140: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 13944140: Log_api - OUT: hciReceivedFromQueue()
TICK: 13944140: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 13944140: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 13944140: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 13944140: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 13944140: Log_common - IN: SendLogToOutputWindow()
TICK: 13944140: Log_common - OUT: SendLogToOutputWindow()
TICK: 13944140: Log_common - IN: SendLogToOutputWindow()
TICK: 13944140: Log_common - OUT: SendLogToOutputWindow()
TICK: 13944140: Log_api - IN: TCH_WaitForEvent(36947)
TICK: 13944140: Log_api - In-waitForEvent()
TICK: 13944140: Log_api - IN: waitForMessage()
TICK: 13944281: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 13944281: Log_api - WAIT_OBJECT_0 + 1
TICK: 13944281: Log_api - OUT: waitForMessage()
TICK: 13944281: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
