*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.257,568] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.257,598] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.259,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.260,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.260,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.260,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.261,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.316,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.316,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.316,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.367,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.367,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.367,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.367,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.368,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.368,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.368,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.368,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.369,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.369,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.369,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.376,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.377,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.377,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.377,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.377,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.378,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.378,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.426,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.426,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.426,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.426,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.427,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.439,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.439,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.439,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.439,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.439,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.440,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.440,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.498,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.498,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.498,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.498,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.499,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.500,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.501,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.501,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.501,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.501,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.502,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.502,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.557,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.557,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.557,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.557,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.558,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.570,190] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.570,190] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.681,030] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.681,060] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.684,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.684,936] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.684,967] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.686,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.686,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.687,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.687,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.687,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.742,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.743,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.743,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.800,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.800,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.800,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.800,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.801,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.801,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.804,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.805,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.805,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.805,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.805,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.806,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.806,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.860,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.860,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.860,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.860,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.861,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.867,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.867,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.867,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.867,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.867,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.868,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.868,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.925,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.925,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.925,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.925,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.925,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.929,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.930,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.930,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.930,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.930,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.931,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.931,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.987,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.987,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.987,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.987,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.988,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.992,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.992,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.992,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.992,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.992,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.993,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.993,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.048,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.048,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.049,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.049,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.049,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.054,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.054,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.054,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.055,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.055,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.055,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.056,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.107,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.107,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.107,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.108,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.108,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.117,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.117,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.117,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.117,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.117,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.118,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.118,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.147,491] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.147,521] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.169,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.169,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.169,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.169,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.169,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.314,758] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.314,788] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.353,851] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.353,881] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.357,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.357,818] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.357,849] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.376,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.376,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.376,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.377,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.377,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.436,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.436,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.436,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.437,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.437,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.448,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.448,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.448,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.448,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.448,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.449,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.449,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.504,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.504,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.504,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.504,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.512,298] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.512,329] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.515,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.516,143] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.516,174] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.517,730] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:19.518,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.518,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.518,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.518,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.519,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.570,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.570,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.570,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.628,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.628,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.628,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.629,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.629,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.629,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.629,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.630,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.630,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.630,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.630,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.653,808] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.653,839] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.657,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.657,745] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.657,745] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.659,301] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:19.659,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.660,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.660,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.660,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.660,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.715,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.715,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.715,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.770,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.770,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.771,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.771,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.771,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.771,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.772,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.772,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.772,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.772,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.773,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.277,618] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.277,679] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.280,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.281,494] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.281,524] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.283,050] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:20.283,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.283,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.284,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.284,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.284,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.339,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.339,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.339,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.390,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.390,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.391,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.391,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.391,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.391,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.392,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.392,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.392,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.393,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.393,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.400,421] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.400,482] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.403,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.404,296] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.404,327] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.405,853] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:20.406,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.406,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.406,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.407,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.407,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.460,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.460,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.461,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.522,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.522,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.522,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.522,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.523,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.523,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.523,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.524,810] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.524,810] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.528,442] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.528,472] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.530,090] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:20.530,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.530,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.530,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.531,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.531,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.531,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.532,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.532,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.532,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.532,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.584,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.585,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.585,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.642,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.642,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.642,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.642,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.643,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.643,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.643,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.643,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.643,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.644,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.644,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.183,807] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.183,837] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.187,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.187,683] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.187,683] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.189,270] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:21.189,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.190,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.190,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.190,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.190,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.247,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.248,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.248,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.306,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.306,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.306,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.307,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.308,258] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.308,288] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.311,920] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.311,950] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.313,507] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:21.313,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.314,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.314,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.314,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.315,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.315,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.315,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.361,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.362,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.362,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.411,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.411,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
