*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:20.173,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.173,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.174,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.225,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.225,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.226,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.226,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.226,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.235,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.235,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.235,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.235,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.236,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.236,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.236,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.271,148] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.271,209] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.293,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.293,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.293,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.293,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.293,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.421,386] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.421,417] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.424,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.425,445] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.425,476] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.427,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.427,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.427,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.427,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.428,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.482,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.482,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.482,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.534,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.534,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.536,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.536,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.536,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.536,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.536,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.543,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.543,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.543,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.544,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.544,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.544,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.545,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.590,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.590,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.591,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.591,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.591,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.606,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.606,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.606,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.607,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.607,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.607,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.607,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.669,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.670,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.670,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.670,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.670,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.671,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.671,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.671,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.671,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.672,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.672,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.723,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.723,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.723,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.723,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.724,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.733,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.733,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.733,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.733,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.733,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.734,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.734,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.786,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.787,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.787,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.787,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.787,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.795,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.795,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.796,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.796,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.796,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.796,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.796,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.834,381] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.834,411] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.855,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.855,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.855,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.856,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.856,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.968,200] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.968,231] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.024,505] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.024,536] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.028,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.028,747] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:21.028,778] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.044,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.045,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.045,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.045,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.112,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.122,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.122,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.122,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.122,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.122,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.123,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.123,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.172,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.172,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.172,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.173,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.173,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.216,552] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.216,583] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.219,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.220,581] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.220,581] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.222,167] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74034
[00:00:21.222,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.222,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.223,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.223,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.223,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.274,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.274,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.274,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.327,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.327,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.327,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.327,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.328,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.328,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.328,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.328,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.328,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.329,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.329,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.340,606] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.340,637] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.344,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.344,787] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.344,787] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.346,343] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74060
[00:00:21.346,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.347,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.347,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.347,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.347,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.395,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.395,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.395,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.449,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.449,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.449,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.449,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.450,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.450,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.450,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.450,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.451,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.451,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.451,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.464,874] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.464,935] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.468,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.468,902] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.468,933] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.470,458] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74244
[00:00:21.471,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.471,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.471,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.471,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.472,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.517,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.518,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.518,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.574,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.574,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.574,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.574,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.574,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.575,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.575,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.575,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.575,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.575,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.576,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.588,623] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.588,653] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.592,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.592,651] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.592,681] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.594,207] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x73fb0
[00:00:21.594,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.594,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.595,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.595,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.595,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.648,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.648,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.648,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.702,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.702,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.702,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.702,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.703,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.703,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.703,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.704,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.704,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.704,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.704,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.612,335] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x60 index 0x00
[00:00:23.612,365] <dbg> bttester_mesh: blob_info_get: 
[00:00:23.612,365] <dbg> bttester_mesh: cmd_blob_target: Added target 0x0001
[00:00:23.613,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.613,952] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x60 index 0x00 status 0x00
[00:00:23.614,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.614,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.615,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.615,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.615,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.669,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.669,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.670,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.670,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.670,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.809,051] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:23.809,051] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.865,631] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:23.865,631] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.869,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.869,659] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 15
[00:00:23.869,689] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.871,826] <dbg> bttester_mesh: blob_cli_caps: Mesh BLOB: capabilities:
[00:00:23.871,856] <dbg> bttester_mesh: blob_cli_caps: 	Max BLOB size: 2048 bytes
[00:00:23.871,856] <dbg> bttester_mesh: blob_cli_caps: 	Block size: 6-10 (64-1024 bytes)
[00:00:23.871,887] <dbg> bttester_mesh: blob_cli_caps: 	Max chunks: 99
[00:00:23.871,887] <dbg> bttester_mesh: blob_cli_caps: 	Chunk size: 13
[00:00:23.871,917] <dbg> bttester_mesh: blob_cli_caps: 	MTU size: 23
[00:00:23.871,948] <dbg> bttester_mesh: blob_cli_caps: 	Modes: pull
[00:00:23.872,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.872,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.872,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.872,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.873,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.927,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.927,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.927,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.928,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.928,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.589,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.589,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.590,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.590,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.590,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.590,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.591,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.594,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.595,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.595,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.595,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.595,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.637,847] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x66 index 0x00
[00:00:28.637,878] <dbg> bttester_mesh: blob_transfer_start: 
[00:00:28.639,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.639,709] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x66 index 0x00 status 0x00
[00:00:28.640,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.640,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.641,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.641,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.641,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.698,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.698,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.699,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.699,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.699,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.702,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.702,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.702,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.703,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.703,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.703,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.703,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.746,276] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:28.746,307] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.763,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.763,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.763,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.764,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.764,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.935,882] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:28.935,882] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.028,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.028,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.029,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.029,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.029,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.029,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.030,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.060,180] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:29.060,211] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.063,873] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 12
[00:00:29.063,903] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.065,765] <wrn> bt_mesh_blob_cli: Dropping 0x0001: 7
[00:00:29.065,795] <dbg> bttester_mesh: blob_cli_lost_target: Mesh Blob: Lost target 0x0001 (reason: 7)
[00:00:29.065,795] <dbg> bttester: tester_event: service 0x04 opcode 0x90
[00:00:29.066,192] <dbg> bttester_mesh: blob_cli_end: Mesh BLOB transfer failed.
[00:00:29.084,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.084,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.084,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.149,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.149,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.149,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.149,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.150,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.150,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.150,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.150,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
