*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.968,505] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.971,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.972,381] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.972,412] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.974,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.974,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.974,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.975,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.975,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.027,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.027,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.027,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.078,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.078,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.078,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.078,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.079,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.079,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.079,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.079,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.079,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.080,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.080,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.087,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.088,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.088,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.088,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.088,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.089,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.089,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.146,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.146,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.146,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.146,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.147,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.150,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.150,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.150,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.150,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.151,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.151,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.151,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.209,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.209,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.209,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.209,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.210,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.212,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.212,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.212,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.212,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.213,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.213,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.213,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.271,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.271,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.271,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.271,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.272,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.285,034] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.285,064] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.379,882] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.379,913] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.383,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.383,911] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.383,941] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.385,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.385,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.386,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.386,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.386,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.435,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.435,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.435,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.486,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.486,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.486,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.486,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.487,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.487,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.487,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.487,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.488,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.488,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.488,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.495,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.496,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.496,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.496,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.496,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.497,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.497,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.548,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.548,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.548,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.549,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.549,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.558,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.558,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.558,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.558,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.559,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.559,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.559,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.604,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.604,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.605,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.605,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.605,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.620,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.621,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.621,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.621,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.621,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.675,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.675,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.675,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.676,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.676,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.683,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.683,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.683,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.683,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.684,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.684,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.684,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.738,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.738,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.738,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.738,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.739,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.745,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.745,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.745,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.745,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.745,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.746,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.746,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.801,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.801,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.802,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.802,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.802,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.807,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.807,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.807,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.807,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.808,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.808,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.808,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.844,451] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.844,482] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.856,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.856,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.857,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.857,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.857,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.978,088] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.978,118] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.034,149] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.034,179] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.037,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.038,238] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.038,269] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.068,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.068,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.069,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.069,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.069,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.129,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.129,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.129,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.130,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.130,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.141,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.142,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.142,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.142,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.142,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.143,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.143,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.197,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.197,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.197,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.197,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.198,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.210,784] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.210,815] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.214,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.214,782] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.214,813] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.216,369] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:20.216,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.217,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.217,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.217,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.217,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.274,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.275,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.275,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.326,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.326,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.326,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.326,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.327,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.327,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.327,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.327,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.328,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.328,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.328,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.350,952] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.350,982] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.354,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.354,980] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.354,980] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.356,536] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:20.357,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.357,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.357,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.357,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.358,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.412,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.412,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.413,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.468,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.468,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.468,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.468,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.469,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.469,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.469,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.469,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.470,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.470,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.470,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.491,058] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.491,088] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.494,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.495,178] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.495,178] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.496,734] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:20.497,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.497,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.497,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.498,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.498,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.560,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.560,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.560,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.615,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.615,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.615,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.615,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.616,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.616,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.616,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.616,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.616,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.617,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.617,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.632,507] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.632,568] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.635,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.636,535] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.636,566] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.638,092] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:20.638,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.638,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.639,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.639,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.639,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.694,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.694,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.694,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.745,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.745,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.745,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.745,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.746,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.746,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.746,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.746,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.747,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.747,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.747,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.756,713] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.756,744] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.760,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.760,864] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.760,894] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.762,420] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:20.763,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.763,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.763,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.763,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.764,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.822,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.822,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.822,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.877,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.877,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.877,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.878,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.878,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.878,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.878,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.879,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.879,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.879,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.879,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.915,344] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.915,405] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.918,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.919,525] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.919,555] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.921,081] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:20.921,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.921,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.922,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.922,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.922,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.975,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.975,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.975,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.027,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.028,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.028,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.028,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.028,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.028,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.029,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.029,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.029,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.029,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.030,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.040,252] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.040,283] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.043,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,342] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.044,372] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.045,898] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:21.046,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.046,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
