*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:32.773,681] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:32.773,712] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:32.775,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.775,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.776,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.776,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.776,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.826,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.826,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.826,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.878,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.878,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.878,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.878,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.879,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.879,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.879,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.879,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.880,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.880,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.880,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.888,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.888,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.888,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.888,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.888,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.889,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.889,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.945,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.945,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.946,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.946,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.946,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.950,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.950,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.950,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.951,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.951,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.951,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.951,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.005,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.005,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.005,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.006,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.006,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.013,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.013,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.013,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.013,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.013,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.014,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.014,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.047,027] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:33.047,058] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:33.070,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.070,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.070,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.071,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.071,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.197,418] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:33.197,448] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:33.200,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.201,141] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:33.201,141] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:33.202,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.203,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.203,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.203,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.203,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.253,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.253,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.254,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.309,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.310,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.310,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.310,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.310,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.311,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.311,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.311,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.311,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.311,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.312,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.315,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.315,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.316,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.316,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.316,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.316,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.317,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.367,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.367,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.367,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.368,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.368,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.378,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.378,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.378,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.378,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.378,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.379,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.379,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.433,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.434,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.434,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.434,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.434,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.440,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.440,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.440,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.441,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.441,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.441,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.441,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.499,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.499,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.499,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.499,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.500,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.502,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.502,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.502,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.502,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.502,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.503,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.503,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.558,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.558,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.558,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.558,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.559,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.564,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.564,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.565,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.565,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.565,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.565,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.566,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.623,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.623,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.624,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.624,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.624,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.627,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.627,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.627,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.627,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.628,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.628,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.628,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.664,062] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:33.664,093] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:33.684,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.684,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.685,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.685,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.685,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.814,300] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:33.814,300] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:33.853,363] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:33.853,393] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:33.856,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.857,299] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:33.857,330] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:33.874,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.875,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.875,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.875,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.875,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.930,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.930,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.930,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.930,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.930,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.947,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.947,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.947,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.947,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.948,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.948,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.948,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.001,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.002,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.002,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.002,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.002,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.012,237] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:34.012,237] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:34.015,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.016,082] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:34.016,113] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:34.017,761] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x757f0
[00:00:34.018,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.018,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.018,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.019,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.019,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.072,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.073,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.073,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.127,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.127,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.127,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.127,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.128,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.128,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.128,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.128,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.129,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.129,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.129,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.136,596] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:34.136,657] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:34.139,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.140,472] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:34.140,502] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:34.142,059] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7581c
[00:00:34.142,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.142,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.143,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.143,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.143,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.196,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.196,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.197,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.252,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.252,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.253,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.253,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.253,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.253,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.254,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.254,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.254,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.254,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.254,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.777,496] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:34.777,526] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:34.780,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.781,311] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:34.781,341] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:34.782,867] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a00
[00:00:34.783,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.783,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.783,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.784,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.784,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.836,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.836,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.836,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.890,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.890,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.890,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.890,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.890,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.891,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.891,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.891,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.891,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.892,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.892,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.901,245] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:34.901,275] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:34.904,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.905,029] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:34.905,059] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:34.906,585] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75740
[00:00:34.907,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.907,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.907,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.907,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.908,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.960,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.960,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.960,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.006,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.007,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.007,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.007,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.007,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.007,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.008,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.008,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.008,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.008,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.009,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.024,993] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:35.025,024] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:35.028,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.028,869] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:35.028,900] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:35.030,456] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7576c
[00:00:35.031,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.031,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.031,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.031,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.032,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.082,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.082,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.082,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.136,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.136,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.137,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.137,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.137,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.137,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.138,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.138,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.138,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.138,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.138,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.150,360] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:35.150,421] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:35.153,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.154,174] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:35.154,174] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:35.155,731] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75714
[00:00:35.156,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.156,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.156,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.157,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.157,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.212,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.212,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.212,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.269,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.269,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.269,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.273,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.274,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.274,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.274,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.274,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.274,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.275,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.275,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.275,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.275,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.276,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.331,481] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:36.331,512] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:36.334,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.335,113] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:36.335,113] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:36.336,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.336,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
