*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,037] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:21.048,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.049,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.049,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.049,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.049,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.050,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.108,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.108,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.108,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.109,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.109,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.112,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.112,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.153,808] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.153,839] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.169,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.170,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.170,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.170,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.170,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.287,475] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.287,475] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.290,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.291,168] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.291,198] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.292,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.293,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.293,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.293,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.293,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.352,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.352,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.353,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.407,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.407,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.407,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.407,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.407,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.408,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.408,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.408,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.408,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.409,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.409,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.414,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.414,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.415,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.415,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.415,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.416,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.416,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.469,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.469,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.470,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.470,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.470,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.477,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.477,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.477,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.477,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.478,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.478,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.478,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.541,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.541,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.541,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.542,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.542,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.542,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.542,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.543,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.543,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.543,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.544,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.599,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.599,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.599,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.599,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.600,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.605,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.605,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.606,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.606,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.606,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.607,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.607,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.656,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.656,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.656,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.656,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.657,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.668,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.668,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.669,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.669,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.669,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.670,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.670,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.723,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.723,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.723,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.723,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.724,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.731,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.731,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.732,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.732,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.732,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.732,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.733,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.769,989] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.770,019] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.783,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.783,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.783,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.783,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.784,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.919,677] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.919,677] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.959,747] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.959,777] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.963,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.963,745] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:21.963,775] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.981,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.981,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.982,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.982,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.982,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.044,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.044,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.045,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.100,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.100,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.101,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.101,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.101,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.101,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.102,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.102,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.102,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.102,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.103,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.134,155] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.134,216] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.137,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.138,092] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.138,122] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.139,648] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x757f0
[00:00:22.140,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.140,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.140,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.141,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.141,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.188,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.188,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.188,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.243,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.243,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.243,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.244,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.244,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.244,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.244,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.245,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.245,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.245,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.245,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.258,453] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.258,483] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.261,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.262,237] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.262,268] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.263,824] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7581c
[00:00:22.264,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.264,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.264,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.265,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.265,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.315,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.315,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.316,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.367,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.367,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.367,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.367,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.368,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.368,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.368,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.368,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.369,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.369,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.369,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.383,911] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.383,972] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.387,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.387,725] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.387,725] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.389,282] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a00
[00:00:22.389,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.390,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.390,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.390,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.390,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.445,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.445,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.445,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.497,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.497,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.497,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.497,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.498,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.498,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.498,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.498,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.499,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.499,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.499,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.507,659] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.507,690] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.510,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.511,444] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.511,474] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.513,031] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75740
[00:00:22.513,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.513,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.513,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.514,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.514,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.569,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.569,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.569,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.625,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.625,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.625,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.625,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.626,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.626,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.626,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.627,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.627,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.627,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.627,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.148,529] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.148,559] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.151,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.152,313] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.152,343] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.153,900] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7576c
[00:00:23.154,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.154,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.154,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.155,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.155,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.201,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.201,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.202,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.259,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.259,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.259,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.260,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.260,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.260,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.260,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.261,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.261,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.261,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.261,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.273,834] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.273,864] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.277,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.277,618] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.277,648] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.279,205] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75714
[00:00:23.279,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.279,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.280,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.280,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.280,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.343,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.344,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.344,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.404,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.404,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.404,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.405,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.405,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.405,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.405,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.406,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.406,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.406,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.406,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.455,017] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:24.455,047] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.458,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.458,618] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:24.458,648] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.460,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.460,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.460,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.460,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.461,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.519,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.519,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.520,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.575,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.575,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.575,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.575,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.576,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.576,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.576,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.576,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.577,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.577,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.577,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.579,895] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:24.579,925] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.583,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.583,526] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:24.583,648] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.584,625] <wrn> bt_mesh_dfu_srv: Apply: Invalid phase 0
[00:00:24.585,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.585,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.585,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.585,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.586,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.638,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.638,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.638,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.692,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.692,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.692,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.692,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.692,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.693,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.693,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.693,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.693,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
