*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.148,040] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.148,071] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.150,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.150,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.150,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.150,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.151,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.209,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.209,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.209,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.263,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.263,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.263,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.263,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.264,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.264,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.264,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.264,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.264,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.265,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.265,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.271,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.271,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.320,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.320,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.320,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.320,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.321,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.333,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.333,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.395,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.395,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.397,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.397,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.397,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.398,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.398,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.438,873] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.438,903] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.451,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.451,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.451,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.451,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.451,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.554,962] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.554,962] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.558,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.558,898] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.558,929] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.560,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.560,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.561,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.561,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.561,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.618,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.618,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.619,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.675,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.675,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.675,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.675,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.676,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.676,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.676,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.676,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.677,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.677,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.677,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.680,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.680,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.680,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.680,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.681,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.681,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.681,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.743,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.744,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.744,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.744,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.744,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.745,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.745,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.745,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.745,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.746,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.746,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.800,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.800,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.800,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.807,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.807,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.807,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.808,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.808,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.808,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.808,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.856,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.856,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.856,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.857,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.857,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.869,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.869,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.869,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.869,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.870,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.870,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.870,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.928,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.928,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.928,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.929,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.929,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.931,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.931,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.931,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.932,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.932,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.932,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.933,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.979,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.979,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.979,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.979,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.980,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.994,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.994,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.994,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.994,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.994,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.995,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.995,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.036,346] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.036,376] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.052,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.053,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.053,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.053,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.053,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.226,684] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.226,715] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.320,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.320,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.320,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.320,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.320,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.321,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.321,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,013] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.351,043] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.354,797] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.354,797] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.427,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.427,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.428,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.488,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.489,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.489,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.543,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.543,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.543,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.544,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.544,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.544,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.544,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.545,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.545,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.545,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.545,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.559,570] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.559,600] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.562,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.563,598] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.563,629] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.565,155] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:19.565,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.565,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.566,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.566,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.566,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.614,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.615,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.615,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.667,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.667,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.667,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.668,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.668,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.668,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.668,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.669,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.669,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.669,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.669,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.684,295] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.684,356] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.687,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.688,415] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.688,446] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.689,971] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:19.690,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.690,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.690,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.745,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.745,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.746,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.807,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.807,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.808,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.808,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.808,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.808,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.809,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.809,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.809,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.809,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.809,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.824,279] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.824,310] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.827,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.828,308] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.828,308] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.829,864] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:19.830,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.830,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.830,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.831,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.831,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.882,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.882,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.882,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.938,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.938,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.938,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.939,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.949,249] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.949,279] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.952,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.953,369] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.953,399] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.954,956] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:19.955,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.955,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.955,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.956,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.956,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.016,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.071,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.071,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.071,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.071,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.072,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.072,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.072,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.072,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.073,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.073,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.073,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.106,658] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.106,689] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.110,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.110,656] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.110,687] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.112,213] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:20.112,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.113,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.113,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.113,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.113,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.175,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.175,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.176,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.230,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.230,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.230,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.230,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.230,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.231,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.231,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.231,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.231,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.231,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.232,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.246,856] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.246,887] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.250,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.250,946] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.250,976] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.252,532] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:20.253,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.253,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.253,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.253,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.254,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.308,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.308,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.308,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.356,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.357,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.357,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.357,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.357,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.357,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.358,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.358,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.358,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.359,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.359,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,124] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.371,154] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.374,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.375,366] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.375,396] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.376,922] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:20.377,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.377,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.377,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.378,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.378,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
