*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:18.046,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.046,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.046,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.096,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.096,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.096,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.096,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.097,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.107,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.108,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.108,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.108,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.108,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.109,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.109,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.160,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.160,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.160,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.160,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.161,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.169,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.169,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.170,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.170,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.170,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.171,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.171,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.204,101] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.204,162] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.230,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.231,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.231,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.231,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.231,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.354,309] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.354,309] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.357,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.358,093] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.358,123] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.359,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.359,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.360,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.360,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.360,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.409,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.409,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.409,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.466,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.466,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.467,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.467,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.467,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.467,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.468,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.468,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.468,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.468,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.469,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.470,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.470,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.470,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.471,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.471,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.471,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.471,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.527,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.528,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.528,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.528,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.528,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.533,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.533,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.533,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.534,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.534,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.534,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.535,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.586,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.586,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.586,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.587,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.587,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.596,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.596,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.596,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.596,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.596,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.597,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.597,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.654,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.654,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.654,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.654,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.655,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.658,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.658,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.658,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.658,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.659,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.659,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.659,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.718,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.718,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.719,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.719,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.719,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.720,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.720,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.721,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.721,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.721,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.721,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.722,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.769,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.769,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.769,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.770,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.770,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.783,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.783,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.783,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.783,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.783,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.784,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.784,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.820,892] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.820,922] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.842,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.842,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.842,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.842,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.843,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,099] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.971,130] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.010,101] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.010,131] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.013,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.014,221] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.014,251] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.074,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.074,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.074,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.074,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.075,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.135,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.136,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.136,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.136,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.136,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.165,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.165,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.165,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.165,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.165,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.166,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.166,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.213,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.213,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.213,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.213,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.214,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.236,816] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.236,846] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.240,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.240,753] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.240,783] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.242,340] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75820
[00:00:19.242,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.243,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.243,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.243,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.243,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.298,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.298,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.298,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.353,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.353,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.354,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.354,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.354,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.354,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.355,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.355,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.355,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.355,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.355,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.876,800] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.876,861] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.880,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.880,676] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.880,706] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.882,232] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7584c
[00:00:19.882,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.882,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.883,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.883,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.883,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.935,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.935,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.935,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.990,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.990,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.990,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.990,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.990,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.991,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.991,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.991,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.991,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.992,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.992,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.002,166] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.002,227] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.005,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.006,042] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.006,072] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.007,629] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a30
[00:00:20.008,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.008,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.008,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.009,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.009,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.057,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.057,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.057,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.116,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.116,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.116,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.118,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.118,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.118,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.118,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.126,464] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.126,495] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.129,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.130,340] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.130,371] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.131,896] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75770
[00:00:20.132,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.132,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.132,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.133,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.133,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.179,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.179,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.180,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.234,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.235,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.235,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.235,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.235,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.235,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.236,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.236,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.236,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.236,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.237,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.249,694] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.249,725] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.252,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.253,540] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.253,570] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.255,096] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7579c
[00:00:20.255,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.255,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.256,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.256,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.256,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.304,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.305,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.305,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.359,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.359,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.359,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.359,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.359,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.360,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.360,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.360,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.360,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.361,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.361,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.374,511] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.374,542] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.377,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.378,387] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.378,387] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.379,974] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75744
[00:00:20.380,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.380,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.381,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.381,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.381,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.429,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.429,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.429,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.481,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.482,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.482,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.482,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.482,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.482,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.483,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.483,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.483,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.483,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.484,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.538,909] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:21.538,940] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.542,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.542,602] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:21.542,633] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.544,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.544,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.544,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.544,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.545,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.601,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.601,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.602,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.657,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.657,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.657,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.657,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.658,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.658,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.658,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.658,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.658,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.659,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.659,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.718,994] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.719,055] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.758,392] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 10
[00:00:21.758,422] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.911,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.911,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.911,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.911,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.911,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.912,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
