*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.962,768] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.964,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.965,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.965,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.965,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.965,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.021,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.022,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.022,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.069,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.069,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.069,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.069,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.069,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.070,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.070,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.070,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.070,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.070,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.071,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.083,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.083,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.084,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.084,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.084,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.084,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.084,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.137,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.137,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.137,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.137,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.138,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.146,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.146,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.146,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.146,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.146,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.147,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.147,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.194,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.194,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.195,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.195,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.195,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.208,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.208,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.208,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.208,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.209,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.209,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.209,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.254,180] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.254,211] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.260,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.260,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.260,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.260,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.260,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.386,810] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.386,840] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.390,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.390,594] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.390,594] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.392,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.392,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.392,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.393,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.393,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.450,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.450,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.450,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.503,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.503,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.503,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.503,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.504,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.504,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.504,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.504,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.505,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.505,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.505,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.511,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.512,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.512,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.512,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.512,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.513,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.513,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.563,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.563,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.563,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.564,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.564,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.574,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.574,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.574,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.575,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.575,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.575,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.575,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.632,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.632,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.632,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.632,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.632,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.636,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.637,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.637,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.637,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.637,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.638,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.638,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.691,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.691,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.691,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.691,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.691,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.699,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.699,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.700,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.700,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.700,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.700,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.701,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.762,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.762,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.762,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.762,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.763,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.763,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.763,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.763,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.763,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.764,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.764,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.822,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.823,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.823,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.823,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.823,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.825,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.825,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.826,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.826,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.826,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.826,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.827,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.869,140] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.869,201] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.874,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.875,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.875,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.875,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.875,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.002,288] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.002,319] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.058,410] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.058,441] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.061,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.062,500] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:24.062,530] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.124,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.124,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.124,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.125,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.125,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.175,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.175,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.175,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.175,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.176,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.191,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.191,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.191,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.191,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.192,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.192,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.192,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.242,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.242,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.242,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.242,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.242,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.250,946] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.250,976] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.254,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.254,791] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.254,821] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.256,378] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:24.256,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.257,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.257,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.257,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.258,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.309,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.309,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.310,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.363,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.363,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.363,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.364,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.364,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.364,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.364,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.365,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.365,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.365,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.365,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.374,725] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.374,755] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.378,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.378,601] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.378,631] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.380,157] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:24.380,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.380,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.381,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.381,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.381,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.432,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.432,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.432,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.476,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.476,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.477,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.477,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.477,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.477,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.478,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.478,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.478,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.478,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.479,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.516,601] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.516,662] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.519,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.520,477] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.520,507] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.522,033] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:24.522,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.522,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.522,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.523,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.523,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.576,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.576,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.576,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.626,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.626,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.626,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.627,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.627,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.627,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.627,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.628,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.628,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.628,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.628,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.640,991] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.641,021] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.644,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.644,866] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.644,866] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.646,423] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:24.646,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.647,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.647,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.647,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.647,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.704,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.704,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.704,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.757,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.757,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.758,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.758,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.758,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.758,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.759,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.759,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.759,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.759,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.759,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.281,097] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.281,127] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.284,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.284,942] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.284,973] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.286,499] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:25.287,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.287,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.287,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.287,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.288,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.340,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.340,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.340,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.403,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.404,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.404,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.405,395] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.405,426] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.408,935] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.408,966] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.410,491] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:25.410,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.410,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.411,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.411,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.411,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.412,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.412,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.412,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.464,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.464,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.464,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.521,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.521,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.521,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.521,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.521,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.522,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.522,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.522,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.522,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.522,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.523,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.546,203] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.546,234] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.549,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.550,048] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.550,079] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.551,605] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:25.552,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.552,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.552,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.552,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.553,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.605,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.605,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.605,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.657,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.657,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.657,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.658,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
