TICK: 16838640: Log_api - All Stack events registered.
TICK: 16838640: Log_api - IN: LoadBasicPixitValues
TICK: 16847203: Log_api - Received report : 1
TICK: 16847203: Log_api - Evt type : 0x0000
TICK: 16847203: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 16847203: Log_api - OUT: hciReceivedFromQueue()
TICK: 16847203: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 16847203: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 16847203: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 16847203: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 16847203: Log_common - IN: SendLogToOutputWindow()
TICK: 16847203: Log_common - OUT: SendLogToOutputWindow()
TICK: 16847203: Log_common - IN: SendLogToOutputWindow()
TICK: 16847203: Log_common - OUT: SendLogToOutputWindow()
TICK: 16847203: Log_api - IN: TCH_WaitForEvent(52596)
TICK: 16847203: Log_api - In-waitForEvent()
TICK: 16847203: Log_api - IN: waitForMessage()
TICK: 16847344: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 16847344: Log_api - WAIT_OBJECT_0 + 1
TICK: 16847344: Log_api - OUT: waitForMessage()
TICK: 16847344: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 16847344: Log_api - setReturnType() - 0xBE
TICK: 16847344: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 16847344: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 16847344: Log_api - Received report : 1
TICK: 16847344: Log_api - Evt type : 0x0000
TICK: 16847344: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 16847344: Log_api - OUT: hciReceivedFromQueue()
TICK: 16847344: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 16847344: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 16847344: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 16847344: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 16847359: Log_common - IN: SendLogToOutputWindow()
TICK: 16847359: Log_common - OUT: SendLogToOutputWindow()
TICK: 16847359: Log_common - IN: SendLogToOutputWindow()
TICK: 16847359: Log_common - OUT: SendLogToOutputWindow()
TICK: 16847359: Log_api - IN: TCH_WaitForEvent(52446)
TICK: 16847359: Log_api - In-waitForEvent()
TICK: 16847359: Log_api - IN: waitForMessage()
TICK: 16847500: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 16847500: Log_api - WAIT_OBJECT_0 + 1
TICK: 16847500: Log_api - OUT: waitForMessage()
TICK: 16847500: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 16847500: Log_api - setReturnType() - 0xBE
TICK: 16847500: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 16847500: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 16847500: Log_api - Received report : 1
TICK: 16847500: Log_api - Evt type : 0x0000
TICK: 16847500: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 16847500: Log_api - OUT: hciReceivedFromQueue()
TICK: 16847500: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 16847500: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 16847500: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 16847500: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 16847500: Log_common - IN: SendLogToOutputWindow()
TICK: 16847500: Log_common - OUT: SendLogToOutputWindow()
TICK: 16847500: Log_common - IN: SendLogToOutputWindow()
TICK: 16847500: Log_common - OUT: SendLogToOutputWindow()
TICK: 16847500: Log_api - IN: TCH_WaitForEvent(52297)
TICK: 16847500: Log_api - In-waitForEvent()
TICK: 16847500: Log_api - IN: waitForMessage()
TICK: 16847640: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 16847640: Log_api - WAIT_OBJECT_0 + 1
TICK: 16847640: Log_api - OUT: waitForMessage()
TICK: 16847640: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 16847640: Log_api - setReturnType() - 0xBE
TICK: 16847640: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 16847640: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 16847640: Log_api - Received report : 1
TICK: 16847640: Log_api - Evt type : 0x0000
TICK: 16847640: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 16847640: Log_api - OUT: hciReceivedFromQueue()
TICK: 16847640: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 16847640: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 16847640: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 16847640: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 16847656: Log_common - IN: SendLogToOutputWindow()
TICK: 16847656: Log_common - OUT: SendLogToOutputWindow()
TICK: 16847656: Log_common - IN: SendLogToOutputWindow()
TICK: 16847656: Log_common - OUT: SendLogToOutputWindow()
TICK: 16847656: Log_api - IN: TCH_WaitForEvent(52150)
TICK: 16847656: Log_api - In-waitForEvent()
TICK: 16847656: Log_api - IN: waitForMessage()
TICK: 16847797: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 16847797: Log_api - WAIT_OBJECT_0 + 1
TICK: 16847797: Log_api - OUT: waitForMessage()
TICK: 16847797: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 16847797: Log_api - setReturnType() - 0xBE
TICK: 16847797: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 16847797: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 16847797: Log_api - Received report : 1
TICK: 16847797: Log_api - Evt type : 0x0000
TICK: 16847797: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 16847797: Log_api - OUT: hciReceivedFromQueue()
TICK: 16847797: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 16847797: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 16847797: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 16847797: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 16847797: Log_common - IN: SendLogToOutputWindow()
TICK: 16847797: Log_common - OUT: SendLogToOutputWindow()
TICK: 16847797: Log_common - IN: SendLogToOutputWindow()
TICK: 16847797: Log_common - OUT: SendLogToOutputWindow()
TICK: 16847797: Log_api - IN: TCH_WaitForEvent(52004)
TICK: 16847797: Log_api - In-waitForEvent()
TICK: 16847797: Log_api - IN: waitForMessage()
TICK: 16847937: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 16847937: Log_api - WAIT_OBJECT_0 + 1
TICK: 16847937: Log_api - OUT: waitForMessage()
TICK: 16847937: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 16847937: Log_api - setReturnType() - 0xBE
TICK: 16847937: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 16847937: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 16847937: Log_api - Received report : 1
TICK: 16847937: Log_api - Evt type : 0x0000
TICK: 16847937: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 16847937: Log_api - OUT: hciReceivedFromQueue()
TICK: 16847937: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 16847937: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 16847937: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 16847937: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 16847953: Log_common - IN: SendLogToOutputWindow()
TICK: 16847953: Log_common - OUT: SendLogToOutputWindow()
TICK: 16847953: Log_common - IN: SendLogToOutputWindow()
TICK: 16847953: Log_common - OUT: SendLogToOutputWindow()
TICK: 16847953: Log_api - IN: TCH_WaitForEvent(51853)
TICK: 16847953: Log_api - In-waitForEvent()
TICK: 16847953: Log_api - IN: waitForMessage()
TICK: 16848094: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 16848094: Log_api - WAIT_OBJECT_0 + 1
TICK: 16848094: Log_api - OUT: waitForMessage()
TICK: 16848094: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 16848094: Log_api - setReturnType() - 0xBE
TICK: 16848094: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 16848094: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 16848094: Log_api - Received report : 1
TICK: 16848094: Log_api - Evt type : 0x0000
TICK: 16848094: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 16848094: Log_api - OUT: hciReceivedFromQueue()
TICK: 16848094: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 16848094: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 16848094: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 16848094: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 16848094: Log_common - IN: SendLogToOutputWindow()
TICK: 16848094: Log_common - OUT: SendLogToOutputWindow()
TICK: 16848094: Log_common - IN: SendLogToOutputWindow()
TICK: 16848094: Log_common - OUT: SendLogToOutputWindow()
TICK: 16848094: Log_api - IN: TCH_WaitForEvent(51702)
TICK: 16848094: Log_api - In-waitForEvent()
TICK: 16848094: Log_api - IN: waitForMessage()
TICK: 16848219: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 16848219: Log_api - WAIT_OBJECT_0 + 1
TICK: 16848219: Log_api - OUT: waitForMessage()
TICK: 16848219: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 16848219: Log_api - setReturnType() - 0xBE
TICK: 16848219: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 16848219: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 16848219: Log_api - Received report : 1
TICK: 16848219: Log_api - Evt type : 0x0000
TICK: 16848219: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 16848219: Log_api - OUT: hciReceivedFromQueue()
TICK: 16848219: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 16848219: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 16848219: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 16848219: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 16848234: Log_common - IN: SendLogToOutputWindow()
TICK: 16848234: Log_common - OUT: SendLogToOutputWindow()
TICK: 16848234: Log_common - IN: SendLogToOutputWindow()
TICK: 16848234: Log_common - OUT: SendLogToOutputWindow()
TICK: 16848234: Log_api - IN: TCH_WaitForEvent(51569)
TICK: 16848234: Log_api - In-waitForEvent()
TICK: 16848234: Log_api - IN: waitForMessage()
TICK: 16848375: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 16848375: Log_api - WAIT_OBJECT_0 + 1
TICK: 16848375: Log_api - OUT: waitForMessage()
TICK: 16848375: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 16848375: Log_api - setReturnType() - 0xBE
TICK: 16848375: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 16848375: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 16848375: Log_api - Received report : 1
TICK: 16848375: Log_api - Evt type : 0x0000
TICK: 16848375: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 16848375: Log_api - OUT: hciReceivedFromQueue()
TICK: 16848375: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 16848375: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 16848375: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 16848375: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 16848390: Log_common - IN: SendLogToOutputWindow()
TICK: 16848390: Log_common - OUT: SendLogToOutputWindow()
TICK: 16848390: Log_common - IN: SendLogToOutputWindow()
TICK: 16848390: Log_common - OUT: SendLogToOutputWindow()
TICK: 16848390: Log_api - IN: TCH_WaitForEvent(51416)
TICK: 16848390: Log_api - In-waitForEvent()
TICK: 16848390: Log_api - IN: waitForMessage()
TICK: 16848515: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 16848515: Log_api - WAIT_OBJECT_0 + 1
TICK: 16848515: Log_api - OUT: waitForMessage()
TICK: 16848515: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 16848515: Log_api - setReturnType() - 0xBE
TICK: 16848515: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 16848515: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 16848515: Log_api - Received report : 1
TICK: 16848515: Log_api - Evt type : 0x0000
TICK: 16848515: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 16848515: Log_api - OUT: hciReceivedFromQueue()
TICK: 16848515: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 16848515: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 16848515: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 16848515: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 16848531: Log_common - IN: SendLogToOutputWindow()
TICK: 16848531: Log_common - OUT: SendLogToOutputWindow()
TICK: 16848531: Log_common - IN: SendLogToOutputWindow()
TICK: 16848531: Log_common - OUT: SendLogToOutputWindow()
TICK: 16848531: Log_api - IN: TCH_WaitForEvent(51274)
TICK: 16848531: Log_api - In-waitForEvent()
TICK: 16848531: Log_api - IN: waitForMessage()
TICK: 16848656: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 16848656: Log_api - WAIT_OBJECT_0 + 1
TICK: 16848656: Log_api - OUT: waitForMessage()
TICK: 16848656: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 16848656: Log_api - setReturnType() - 0xBE
TICK: 16848656: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 16848656: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 16848656: Log_api - Received report : 1
TICK: 16848656: Log_api - Evt type : 0x0000
TICK: 16848656: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 16848656: Log_api - OUT: hciReceivedFromQueue()
TICK: 16848656: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 16848656: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 16848656: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 16848656: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 16848672: Log_common - IN: SendLogToOutputWindow()
TICK: 16848672: Log_common - OUT: SendLogToOutputWindow()
TICK: 16848672: Log_common - IN: SendLogToOutputWindow()
TICK: 16848672: Log_common - OUT: SendLogToOutputWindow()
TICK: 16848672: Log_api - IN: TCH_WaitForEvent(51134)
TICK: 16848672: Log_api - In-waitForEvent()
TICK: 16848672: Log_api - IN: waitForMessage()
TICK: 16848797: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 16848797: Log_api - WAIT_OBJECT_0 + 1
TICK: 16848797: Log_api - OUT: waitForMessage()
TICK: 16848797: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 16848797: Log_api - setReturnType() - 0xBE
TICK: 16848797: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 16848797: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 16848797: Log_api - Received report : 1
TICK: 16848797: Log_api - Evt type : 0x0000
TICK: 16848797: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 16848797: Log_api - OUT: hciReceivedFromQueue()
TICK: 16848797: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 16848797: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 16848797: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 16848797: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 16848812: Log_common - IN: SendLogToOutputWindow()
TICK: 16848812: Log_common - OUT: SendLogToOutputWindow()
TICK: 16848812: Log_common - IN: SendLogToOutputWindow()
TICK: 16848812: Log_common - OUT: SendLogToOutputWindow()
TICK: 16848812: Log_api - IN: TCH_WaitForEvent(50991)
TICK: 16848812: Log_api - In-waitForEvent()
TICK: 16848812: Log_api - IN: waitForMessage()
TICK: 16848953: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 16848953: Log_api - WAIT_OBJECT_0 + 1
TICK: 16848953: Log_api - OUT: waitForMessage()
TICK: 16848953: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 16848953: Log_api - setReturnType() - 0xBE
TICK: 16848953: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 16848953: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 16848953: Log_api - Received report : 1
TICK: 16848953: Log_api - Evt type : 0x0000
TICK: 16848953: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 16848953: Log_api - OUT: hciReceivedFromQueue()
TICK: 16848953: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 16848953: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 16848953: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 16848953: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 16848969: Log_common - IN: SendLogToOutputWindow()
TICK: 16848969: Log_common - OUT: SendLogToOutputWindow()
TICK: 16848969: Log_common - IN: SendLogToOutputWindow()
TICK: 16848969: Log_common - OUT: SendLogToOutputWindow()
TICK: 16848969: Log_api - IN: TCH_WaitForEvent(50842)
TICK: 16848969: Log_api - In-waitForEvent()
TICK: 16848969: Log_api - IN: waitForMessage()
TICK: 16849094: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 16849094: Log_api - WAIT_OBJECT_0 + 1
TICK: 16849094: Log_api - OUT: waitForMessage()
TICK: 16849094: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 16849094: Log_api - setReturnType() - 0xBE
TICK: 16849094: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 16849094: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 16849094: Log_api - Received report : 1
TICK: 16849094: Log_api - Evt type : 0x0000
TICK: 16849094: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 16849094: Log_api - OUT: hciReceivedFromQueue()
TICK: 16849094: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 16849094: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 16849094: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 16849094: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 16849109: Log_common - IN: SendLogToOutputWindow()
TICK: 16849109: Log_common - OUT: SendLogToOutputWindow()
TICK: 16849109: Log_common - IN: SendLogToOutputWindow()
TICK: 16849109: Log_common - OUT: SendLogToOutputWindow()
TICK: 16849109: Log_api - IN: TCH_WaitForEvent(50700)
TICK: 16849109: Log_api - In-waitForEvent()
TICK: 16849109: Log_api - IN: waitForMessage()
TICK: 16849250: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 16849250: Log_api - WAIT_OBJECT_0 + 1
TICK: 16849250: Log_api - OUT: waitForMessage()
TICK: 16849250: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 16849250: Log_api - setReturnType() - 0xBE
TICK: 16849250: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 16849250: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 16849250: Log_api - Received report : 1
TICK: 16849250: Log_api - Evt type : 0x0000
TICK: 16849250: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 16849250: Log_api - OUT: hciReceivedFromQueue()
