*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.386,810] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:01:04.266,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.266,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.266,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.266,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.267,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.267,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.267,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.267,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.267,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.289,550] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:01:04.289,581] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:04.292,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.293,334] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:01:04.293,365] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:04.295,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.295,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.295,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.296,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.296,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.358,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.359,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.359,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.413,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.413,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.413,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.413,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.414,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.414,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.414,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.414,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.415,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.415,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.415,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.420,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.420,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.420,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.420,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.420,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.421,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.421,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.476,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.476,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.476,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.476,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.477,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.481,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.482,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.482,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.482,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.482,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.483,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.483,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.546,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.546,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.546,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.546,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.547,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.547,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.547,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.548,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.548,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.548,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.548,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.583,679] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:01:04.583,709] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:04.601,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.601,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.601,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.602,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.602,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.734,497] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:01:04.734,527] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:04.737,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.738,311] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:01:04.738,311] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:04.739,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.740,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.740,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.740,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.741,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.789,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.789,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.790,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.842,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.842,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.842,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.842,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.843,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.843,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.843,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.843,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.844,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.844,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.844,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.850,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.851,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.851,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.851,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.851,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.852,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.852,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.909,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.909,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.910,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.910,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.910,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.913,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.913,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.914,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.914,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.914,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.914,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.915,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.971,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.971,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.971,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.972,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.972,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.976,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.976,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.976,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.976,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.977,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.977,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:04.977,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.032,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.032,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.032,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.032,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.033,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.038,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.038,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.038,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.038,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.038,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.039,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.039,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.091,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.091,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.091,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.091,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.092,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.100,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.100,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.100,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.100,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.100,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.101,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.101,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.156,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.156,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.156,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.156,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.157,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.162,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.162,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.162,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.162,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.162,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.163,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.163,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.199,707] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:01:05.199,737] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:05.217,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.217,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.218,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.218,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.218,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.367,858] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:01:05.367,889] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:05.405,761] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:01:05.405,822] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:05.409,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.409,790] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:01:05.409,820] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:05.444,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.444,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.444,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.445,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.445,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.505,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.505,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.506,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.552,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.552,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.553,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.553,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.553,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.553,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.554,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.554,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.554,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.554,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.554,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.599,243] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:01:05.599,273] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:05.602,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.603,118] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:01:05.603,149] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:05.604,675] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:01:05.605,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.605,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.605,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.605,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.606,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.656,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.656,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.657,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.710,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.710,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.710,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.711,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.711,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.711,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.712,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.712,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.712,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.712,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.712,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.739,501] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:01:05.739,532] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:05.742,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.743,377] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:01:05.743,408] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:05.744,934] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:01:05.745,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.745,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.745,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.746,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.746,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.799,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.799,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.799,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.854,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.854,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.854,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.854,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.855,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.855,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.855,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.855,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.856,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.856,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.856,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.880,859] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:01:05.880,889] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:05.884,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.884,826] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:01:05.884,826] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:05.886,413] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:01:05.886,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.887,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.887,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.887,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.888,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.949,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.949,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.949,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.004,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.004,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.004,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.005,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.005,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.005,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.005,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.006,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.006,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.006,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.006,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.039,916] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:01:06.039,978] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:06.043,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.043,792] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:01:06.043,823] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:06.045,349] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:01:06.045,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.046,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.046,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.046,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.047,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.101,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.102,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.102,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.163,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.163,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.163,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.163,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.164,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.164,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.164,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.164,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.165,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.165,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.165,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.197,479] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:01:06.197,509] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:06.200,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.201,354] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:01:06.201,354] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:06.202,911] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:01:06.203,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.203,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.203,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.204,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.204,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.256,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.256,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.257,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.313,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.313,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.313,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.313,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.314,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.314,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.314,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.314,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.314,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.315,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.315,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.339,904] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:01:06.339,935] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:06.343,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.343,902] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:01:06.343,933] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:06.345,458] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:01:06.345,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.346,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.346,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.346,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.347,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.399,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.399,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.399,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.447,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.447,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.447,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.447,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.448,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.448,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.448,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.448,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.449,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.449,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.449,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.497,467] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:01:06.497,497] <dbg> bttester: tester_event: service 0x04 opcode 0x86
