TICK: 1188297: Log_api - All Stack events registered.
TICK: 1188297: Log_api - IN: LoadBasicPixitValues
TICK: 1189391: Log_api - IN: hciReadLocalSupportedFeaturesCompleteHandler()
TICK: 1189391: Log_api - OUT: hciReadLocalSupportedFeaturesCompleteHandler()
TICK: 1189391: Log_api - OUT: hciReceivedFromQueue()
TICK: 1189391: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x12
TICK: 1189391: Log_api - Received HCI HCI_MODULE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1189391: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1189391: Log_api - OUT: ReadLocalSupportedFeatures()
TICK: 1189391: Log_api - IN: ReadLocalSupportedCommands()
TICK: 1189391: Log_hci - HCI ! HCI_READ_LOCAL_SUPPORTED_COMMANDS
TICK: 1189391: Log_api - In-waitForEvent()
TICK: 1189391: Log_api - IN: waitForMessage()
TICK: 1189406: Log_hci - HCI ? HCI_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT {status = HCI_OK,supported_commands = 0x000000000000000000000000000000E21FE7419FFFFFE3E007FFFFFFFE79C0300000077FFFFFF782180400E0000000C02228000C00E400000C00C00000800020}
TICK: 1189406: Log_api - WAIT_OBJECT_0 + 1
TICK: 1189406: Log_api - OUT: waitForMessage()
TICK: 1189406: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT) = 0x2C
TICK: 1189406: Log_api - setReturnType() - 0x2C
TICK: 1189406: Log_api - HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT
TICK: 1189406: Log_api - IN: hciReadLocalSupportedCmdsCompleteEventHandler()
TICK: 1189406: Log_api - OUT: hciReadLocalSupportedCmdsCompleteEventHandler()
TICK: 1189406: Log_api - OUT: hciReceivedFromQueue()
TICK: 1189406: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x2C
TICK: 1189406: Log_api - Received HCI HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1189406: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1189406: Log_api - OUT: ReadLocalSupportedCommands()
TICK: 1189406: Log_hci - HCI ! HCI_READ_BD_ADDR
TICK: 1189406: Log_api - In-waitForEvent()
TICK: 1189406: Log_api - IN: waitForMessage()
TICK: 1189406: Log_hci - HCI ? HCI_READ_BD_ADDR_COMPLETE_EVENT {status = HCI_OK,bdAddress = 0xDFA9FFF6B11A}
TICK: 1189406: Log_api - WAIT_OBJECT_0 + 1
TICK: 1189406: Log_api - OUT: waitForMessage()
TICK: 1189406: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT) = 0xAC
TICK: 1189406: Log_api - setReturnType() - 0xAC
TICK: 1189406: Log_api - HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT
TICK: 1189406: Log_api - status = HCI_OK, bdAddress = 0xDFA9FFF6B11A
TICK: 1189406: Log_api - IN: hciReadBdAddrCompleteEventHandler()
TICK: 1189406: Log_api - OUT: hciReadBdAddrCompleteEventHandler()
TICK: 1189406: Log_api - OUT: hciReceivedFromQueue()
TICK: 1189406: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0xAC
TICK: 1189406: Log_api - Received HCI HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1189406: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1189406: Log_hci - HCI ! HCI_LE_LOCAL_SUPPORTED_FEATURES
TICK: 1189406: Log_api - In-waitForEvent()
TICK: 1189406: Log_api - IN: waitForMessage()
TICK: 1189406: Log_hci - HCI ? HCI_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT {status = HCI_OK,leFeatures = 0x80015936F70079FD}
TICK: 1189406: Log_api - WAIT_OBJECT_0 + 1
TICK: 1189406: Log_api - OUT: waitForMessage()
TICK: 1189406: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT) = 0x06
TICK: 1189406: Log_api - setReturnType() - 0x06
TICK: 1189406: Log_api - HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT
TICK: 1189406: Log_api - status = HCI_OK, leFeatures = 0xFD7900F736590180
TICK: 1189406: Log_api - OUT: hciReceivedFromQueue()
TICK: 1189406: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x06
TICK: 1189406: Log_api - Received HCI HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT()
}
TICK: 1189406: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1189406: Log_api - OUT: ChciHandler::Init
TICK: 1189406: Log_api - IN: RetrieveSecurityInformation()
TICK: 1189406: Log_sec - Delete Host LTK for the following BD address: D5B6CC31DB3B
TICK: 1189406: Log_api - IN: SaveSecurityInformation()
TICK: 1189406: Log_api - Stored LE security information.
TICK: 1189422: Log_api - Successfully stored LE security information.
TICK: 1189422: Log_api - ERROR: Failed to remove DeviceInfo.txt
TICK: 1189422: Log_api - OUT: G2TBasedPreAmble
TICK: 1189422: Log_hci - HCI ! HCI_LE_READ_ALL_LOCAL_SUPPORTED_FEATURES
TICK: 1189422: Log_api - In- waitForHciEventOnly()
TICK: 1189438: Log_hci - HCI ? HCI_LE_READ_ALL_LOCAL_SUPPORTED_FEATURE_COMPLETE_EVENT {status = 0x00
TICK: 1189438: Log_api - IN: hciReceivedFromQueue(), op_code() = 0x7A
TICK: 1189438: Log_api - setReturnType() - 0x7A
TICK: 1189438: Log_api - HCI_MODULE_LE_READ_ALL_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT
TICK: 1189438: Log_api - status = HCI_OK, max_page_number = 1, leFeatures =0xFD-0x79-0x00-0xF7-0x36-0x59-0x01-0x80-0x02-0x01-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00-0x00
TICK: 1189438: Log_api - OUT: hciReceivedFromQueue()
TICK: 1189438: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x7A
TICK: 1189438: Log_api - Received HCI , while waiting for 
{
	()
}
TICK: 1189438: Log_api - OUT: waitForEvent() - Match found in HCI module.
TICK: 1189438: Log_api - IN: LoadDatabase(idx=0)
TICK: 1189438: Log_database - inputFileName = LE-Database-GAP.json, iStartHandle = 1, Loading GATT = 
TICK: 1189438: Log_database - handle = 0001 is saved. Length = 2 UUID = 2800
TICK: 1189438: Log_database - handle = 0002 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - handle = 0003 is saved. Length = 7 UUID = 2A00
TICK: 1189438: Log_database - handle = 0004 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - handle = 0005 is saved. Length = 2 UUID = 2A01
TICK: 1189438: Log_database - handle = 0006 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - default
TICK: 1189438: Log_database - handle = 0007 is saved. Length = 38 UUID = 4509
TICK: 1189438: Log_database - handle = 0008 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - handle = 0009 is saved. Length = 8 UUID = 2A04
TICK: 1189438: Log_database - handle = 000A is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - ATT_BATTERY_LEVEL
TICK: 1189438: Log_database - handle = 000B is saved. Length = 1 UUID = 2A19
TICK: 1189438: Log_database - handle = 000C is saved. Length = 7 UUID = 2904
TICK: 1189438: Log_database - handle = 000D is saved. Length = 2 UUID = 2902
TICK: 1189438: Log_database - handle = 000E is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - default
TICK: 1189438: Log_database - handle = 000F is saved. Length = 1 UUID = 2AA6
TICK: 1189438: Log_database - OUT: Load()
TICK: 1189438: Log_database - inputFileName = Gatt-static.json, iStartHandle = 32, Loading GATT = 
TICK: 1189438: Log_database - handle = 0040 is saved. Length = 2 UUID = 2800
TICK: 1189438: Log_database - handle = 0041 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - handle = 0042 is saved. Length = 4 UUID = 2A05
TICK: 1189438: Log_database - handle = 0043 is saved. Length = 2 UUID = 2902
TICK: 1189438: Log_database - handle = 0044 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - ATT_CLIENT_SUPPORTED_FEATURE
TICK: 1189438: Log_database - handle = 0045 is saved. Length = 1 UUID = 2B29
TICK: 1189438: Log_database - handle = 0046 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - ATT_SERVER_SUPPORTED_FEATURE
TICK: 1189438: Log_database - handle = 0047 is saved. Length = 1 UUID = 2B3A
TICK: 1189438: Log_database - OUT: Load()
TICK: 1189438: Log_database - IN: StoreServiceGroups()
TICK: 1189438: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 1189438: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 1189438: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 1189438: Log_database - OUT: GetEndGroupHandle()
TICK: 1189438: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 1189438: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 1189438: Log_database - OUT: StoreServiceGroups()
TICK: 1189438: Log_database - inputFileName = PTS_DIS_db.xml, iStartHandle = 96, Loading GATT = 
TICK: 1189438: Log_database - handle = 0080 is saved. Length = 2 UUID = 2800
TICK: 1189438: Log_database - handle = 0081 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - default
TICK: 1189438: Log_database - handle = 0082 is saved. Length = 38 UUID = 4509
TICK: 1189438: Log_database - handle = 0083 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - ATT_SYSTEM_ID
TICK: 1189438: Log_database - handle = 0084 is saved. Length = 8 UUID = 2A23
TICK: 1189438: Log_database - handle = 0085 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - ATT_MODEL_NUMBER
TICK: 1189438: Log_database - handle = 0086 is saved. Length = 10 UUID = 2A24
TICK: 1189438: Log_database - handle = 0087 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - default
TICK: 1189438: Log_database - handle = 0088 is saved. Length = 10 UUID = 2A25
TICK: 1189438: Log_database - handle = 0089 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - ATT_FIRMWARE_REVISION
TICK: 1189438: Log_database - handle = 008A is saved. Length = 13 UUID = 2A26
TICK: 1189438: Log_database - handle = 008B is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - ATT_HARDWARE_REVISION
TICK: 1189438: Log_database - handle = 008C is saved. Length = 13 UUID = 2A27
TICK: 1189438: Log_database - handle = 008D is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - ATT_SOFTWARE_REVISION
TICK: 1189438: Log_database - handle = 008E is saved. Length = 13 UUID = 2A28
TICK: 1189438: Log_database - handle = 008F is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - ATT_MANUFACTURER_NAME
TICK: 1189438: Log_database - handle = 0090 is saved. Length = 15 UUID = 2A29
TICK: 1189438: Log_database - handle = 0091 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - ATT_IEEE_11073_20601_REGULATORY_CERTIFICATION_DATA_LIST
TICK: 1189438: Log_database - handle = 0092 is saved. Length = 20 UUID = 2A2A
TICK: 1189438: Log_database - handle = 0093 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - ATT_PNP_ID
TICK: 1189438: Log_database - handle = 0094 is saved. Length = 7 UUID = 2A50
TICK: 1189438: Log_database - handle = 0095 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - default
TICK: 1189438: Log_database - handle = 0096 is saved. Length = 2 UUID = 3422
TICK: 1189438: Log_database - handle = 0097 is saved. Length = 2 UUID = 2902
TICK: 1189438: Log_database - handle = 0098 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - default
TICK: 1189438: Log_database - handle = 0099 is saved. Length = 19 UUID = 2BFF
TICK: 1189438: Log_database - OUT: Load()
TICK: 1189438: Log_database - inputFileName = PTS_PACS_db.xml, iStartHandle = 176, Loading GATT = 
TICK: 1189438: Log_database - handle = 00D0 is saved. Length = 2 UUID = 2800
TICK: 1189438: Log_database - handle = 00D1 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - default
TICK: 1189438: Log_database - handle = 00D2 is saved. Length = 24 UUID = 2BC9
TICK: 1189438: Log_database - handle = 00D3 is saved. Length = 2 UUID = 2902
TICK: 1189438: Log_database - handle = 00D4 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - default
TICK: 1189438: Log_database - handle = 00D5 is saved. Length = 4 UUID = 2BCA
TICK: 1189438: Log_database - handle = 00D6 is saved. Length = 2 UUID = 2902
TICK: 1189438: Log_database - handle = 00D7 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - default
TICK: 1189438: Log_database - handle = 00D8 is saved. Length = 24 UUID = 2BCB
TICK: 1189438: Log_database - handle = 00D9 is saved. Length = 2 UUID = 2902
TICK: 1189438: Log_database - handle = 00DA is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - default
TICK: 1189438: Log_database - handle = 00DB is saved. Length = 4 UUID = 2BCC
TICK: 1189438: Log_database - handle = 00DC is saved. Length = 2 UUID = 2902
TICK: 1189438: Log_database - handle = 00DD is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - default
TICK: 1189438: Log_database - handle = 00DE is saved. Length = 4 UUID = 2BCD
TICK: 1189438: Log_database - handle = 00DF is saved. Length = 2 UUID = 2902
TICK: 1189438: Log_database - handle = 00E0 is saved. Length = 5 UUID = 2803
TICK: 1189438: Log_database - default
TICK: 1189438: Log_database - handle = 00E1 is saved. Length = 4 UUID = 2BCE
TICK: 1189438: Log_database - handle = 00E2 is saved. Length = 2 UUID = 2902
TICK: 1189438: Log_database - OUT: Load()
TICK: 1189438: Log_database - IN: ClearQueuedData()
TICK: 1189438: Log_database - OUT: ClearQueuedData()
TICK: 1189438: Log_database - IN: PutGattIncludeHanldes()
TICK: 1189438: Log_database - IN: StoreServiceGroups()
TICK: 1189438: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 1189438: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 1189438: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 1189438: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 1189438: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 1189438: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 1189438: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 1189438: Log_database - OUT: GetEndGroupHandle()
TICK: 1189438: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 1189438: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 1189438: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 1189438: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 1189438: Log_database - OUT: StoreServiceGroups()
TICK: 1189438: Log_database - OUT: PutGattIncludeHanldes()
TICK: 1189438: Log_database - IN: GetHandleByUuid(start=0x0001, end=0xFFFF, uuid=0x2A05)
TICK: 1189438: Log_database - OUT: GetHandleByUuid() Handle = 0x0042
TICK: 1189438: Log_database - IN: GetHandleByUuid(start=0x0042, end=0xFFFF, uuid=0x2902)
TICK: 1189438: Log_database - OUT: GetHandleByUuid() Handle = 0x0043
TICK: 1189438: Log_api - OUT: LoadDatabase() - m_handleServiceChangedCCCD = 0x0043
TICK: 1189438: Log_api - ERROR: Failed to update database with calculated hash value.
TICK: 1189438: Log_database - IN: InsertDatabaseFile()
TICK: 1189438: Log_database - fileName = PTS_ASCS_db.xml
TICK: 1189438: Log_database - inputFileName = PTS_ASCS_db.xml, iStartHandle = 256, Loading GATT = 
TICK: 1189453: Log_database - handle = 0120 is saved. Length = 2 UUID = 2800
TICK: 1189453: Log_database - handle = 0121 is saved. Length = 5 UUID = 2803
TICK: 1189453: Log_database - default
TICK: 1189453: Log_database - handle = 0122 is saved. Length = 2 UUID = 2BC4
TICK: 1189453: Log_database - handle = 0123 is saved. Length = 2 UUID = 2902
TICK: 1189453: Log_database - handle = 0124 is saved. Length = 5 UUID = 2803
TICK: 1189453: Log_database - default
TICK: 1189453: Log_database - handle = 0125 is saved. Length = 2 UUID = 2BC4
TICK: 1189453: Log_database - handle = 0126 is saved. Length = 2 UUID = 2902
TICK: 1189453: Log_database - handle = 0127 is saved. Length = 5 UUID = 2803
TICK: 1189453: Log_database - default
TICK: 1189453: Log_database - handle = 0128 is saved. Length = 2 UUID = 2BC5
TICK: 1189453: Log_database - handle = 0129 is saved. Length = 2 UUID = 2902
TICK: 1189453: Log_database - handle = 012A is saved. Length = 5 UUID = 2803
TICK: 1189453: Log_database - default
TICK: 1189453: Log_database - handle = 012B is saved. Length = 2 UUID = 2BC5
TICK: 1189453: Log_database - handle = 012C is saved. Length = 2 UUID = 2902
TICK: 1189453: Log_database - handle = 012D is saved. Length = 5 UUID = 2803
TICK: 1189453: Log_database - default
TICK: 1189453: Log_database - handle = 012E is saved. Length = 3 UUID = 2BC6
TICK: 1189453: Log_database - handle = 012F is saved. Length = 2 UUID = 2902
TICK: 1189453: Log_database - OUT: Load()
TICK: 1189453: Log_database - IN: StoreServiceGroups()
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 1189453: Log_database - OUT: GetEndGroupHandle()
TICK: 1189453: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 1189453: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 1189453: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 1189453: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 1189453: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 1189453: Log_database - OUT: StoreServiceGroups()
TICK: 1189453: Log_database - OUT: InsertDatabaseFile()
TICK: 1189453: Log_database - IN: PutGattIncludeHanldes()
TICK: 1189453: Log_database - IN: StoreServiceGroups()
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 1189453: Log_database - OUT: GetEndGroupHandle()
TICK: 1189453: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 1189453: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 1189453: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 1189453: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 1189453: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 1189453: Log_database - OUT: StoreServiceGroups()
TICK: 1189453: Log_database - OUT: PutGattIncludeHanldes()
TICK: 1189453: Log_api - ERROR: Failed to update database with calculated hash value.
TICK: 1189453: Log_database - IN: InsertDatabaseFile()
TICK: 1189453: Log_database - fileName = PTS_BASS_db.xml
TICK: 1189453: Log_database - inputFileName = PTS_BASS_db.xml, iStartHandle = 320, Loading GATT = 
TICK: 1189453: Log_database - handle = 0160 is saved. Length = 2 UUID = 2800
TICK: 1189453: Log_database - handle = 0161 is saved. Length = 5 UUID = 2803
TICK: 1189453: Log_database - default
TICK: 1189453: Log_database - handle = 0162 is saved. Length = 0 UUID = 2BC8
TICK: 1189453: Log_database - handle = 0163 is saved. Length = 2 UUID = 2902
TICK: 1189453: Log_database - handle = 0164 is saved. Length = 5 UUID = 2803
TICK: 1189453: Log_database - default
TICK: 1189453: Log_database - handle = 0165 is saved. Length = 22 UUID = 2BC7
TICK: 1189453: Log_database - OUT: Load()
TICK: 1189453: Log_database - IN: StoreServiceGroups()
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 1189453: Log_database - OUT: GetEndGroupHandle()
TICK: 1189453: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 1189453: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 1189453: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 1189453: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 1189453: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 1189453: Log_database - Service Start handle = 0x0160, service end handle = 0x0165 service UUID = 0x184F
TICK: 1189453: Log_database - OUT: StoreServiceGroups()
TICK: 1189453: Log_database - OUT: InsertDatabaseFile()
TICK: 1189453: Log_database - IN: PutGattIncludeHanldes()
TICK: 1189453: Log_database - IN: StoreServiceGroups()
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 1189453: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 1189453: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 1189453: Log_database - OUT: GetEndGroupHandle()
TICK: 1189453: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 1189453: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 1189453: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 1189453: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 1189453: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 1189453: Log_database - Service Start handle = 0x0160, service end handle = 0x0165 service UUID = 0x184F
TICK: 1189453: Log_database - OUT: StoreServiceGroups()
TICK: 1189453: Log_database - OUT: PutGattIncludeHanldes()
TICK: 1189453: Log_api - ERROR: Failed to update database with calculated hash value.
TICK: 1189453: Log_api - IN: G2TBasedSecurityTransportInit - mode = 1
TICK: 1189453: Log_api - IN: SetLeEventMask()
TICK: 1189453: Log_hci - HCI ! HCI_LE_SET_EVENT_MASK {leEventMask = 0x005FFCFE7F8FFFFF}
TICK: 1189453: Log_api - In-waitForEvent()
TICK: 1189453: Log_api - IN: waitForMessage()
TICK: 1189453: Log_hci - HCI ? HCI_LE_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 1189453: Log_api - WAIT_OBJECT_0 + 1
