*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:23.205,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.205,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.205,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.262,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.263,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.263,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.263,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.263,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.266,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.266,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.267,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.267,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.267,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.267,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.268,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.319,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.319,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.319,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.320,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.320,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.329,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.329,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.329,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.329,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.330,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.330,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.330,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.366,607] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.366,638] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.377,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.377,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.377,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.377,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.378,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.500,793] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.500,823] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.504,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.504,852] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.504,882] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.506,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.506,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.507,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.507,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.507,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.556,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.556,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.556,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.613,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.614,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.614,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.614,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.614,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.614,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.615,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.615,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.615,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.615,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.616,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.617,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.617,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.618,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.618,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.618,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.618,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.618,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.668,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.668,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.668,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.668,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.669,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.679,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.680,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.680,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.680,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.680,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.681,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.681,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.730,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.730,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.730,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.730,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.731,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.742,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.743,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.743,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.743,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.743,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.744,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.744,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.806,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.806,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.806,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.806,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.807,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.807,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.807,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.807,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.807,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.808,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.808,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.866,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.867,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.867,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.867,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.867,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.870,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.870,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.870,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.870,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.871,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.871,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.871,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.926,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.926,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.926,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.927,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.927,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.933,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.933,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.933,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.933,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.933,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.934,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.934,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.988,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.988,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.989,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.989,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.989,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.435,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.435,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.436,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.436,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.436,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.436,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.436,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.487,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.487,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.487,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.488,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.488,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.498,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.498,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.498,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.548,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.549,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.549,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.549,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.549,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.561,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.561,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.562,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.562,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.562,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.563,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.563,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.622,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.622,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.622,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.622,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.622,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.624,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.625,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.625,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.625,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.625,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.626,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.626,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.674,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.674,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.674,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.674,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.674,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.687,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.687,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.688,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.688,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.688,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.688,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.689,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.749,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.749,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.749,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.749,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.750,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.751,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.751,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.751,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.752,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.752,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.752,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.752,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.803,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.803,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.803,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.804,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.804,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.813,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.813,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.813,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.813,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.813,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.814,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.814,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.863,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.863,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.864,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.864,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.864,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.315,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.315,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.315,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.316,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.316,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.316,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.316,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.366,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.366,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.366,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.366,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.367,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.378,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.378,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.378,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.378,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.378,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.379,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.379,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.435,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.435,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.436,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.436,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.436,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.440,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.440,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.440,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.441,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.441,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.441,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.441,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.501,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.501,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.501,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.502,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.502,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.503,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.503,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.503,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.504,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.504,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.504,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.504,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.554,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.554,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.554,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.555,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.555,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.565,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.565,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.565,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.565,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.566,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.566,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.566,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.620,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.620,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.620,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.620,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.621,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.626,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.627,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.627,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.627,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.627,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.628,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.628,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.679,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.679,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.679,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.679,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.680,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.689,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.689,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.690,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.690,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.690,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.691,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.691,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.743,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.743,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.743,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.744,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.744,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.805,603] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:25.805,633] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.807,312] <err> bt_mesh_transport: Ran out of retransmit attempts
[00:00:25.973,785] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:25.973,785] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.124,542] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.124,572] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.197,662] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.197,662] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.201,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.201,751] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:26.201,782] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.259,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.259,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.259,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.260,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.260,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.315,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.315,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.316,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.316,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.316,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.351,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.351,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.352,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.352,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.352,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.352,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.352,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.405,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.406,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.406,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.406,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.406,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.422,882] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.422,912] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.426,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.426,910] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.426,910] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.428,497] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:26.428,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.429,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.429,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.429,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.429,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.477,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.478,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.478,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.532,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.532,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.533,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.533,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.533,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.533,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.534,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.534,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.534,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.534,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.535,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
