*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:24.148,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.149,169] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.149,200] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.150,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.151,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.151,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.151,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.151,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.204,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.205,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.205,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.254,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.254,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.254,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.254,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.255,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.255,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.255,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.255,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.256,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.256,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.256,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.268,798] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.268,829] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.272,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.272,796] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.272,796] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.275,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.275,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.275,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.275,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.276,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.335,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.335,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.335,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.386,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.386,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.386,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.386,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.387,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.387,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.387,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.387,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.388,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.388,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.388,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.396,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.396,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.396,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.396,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.396,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.397,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.397,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.445,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.445,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.446,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.446,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.446,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.458,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.458,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.458,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.458,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.459,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.459,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.459,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.510,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.510,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.510,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.511,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.511,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.520,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.520,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.520,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.520,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.521,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.521,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.521,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.579,528] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:24.579,559] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.581,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.582,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.582,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.582,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.582,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.713,684] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.713,745] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.717,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.717,651] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.717,651] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.719,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.719,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.719,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.720,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.720,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.777,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.777,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.778,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.831,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.831,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.831,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.832,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.832,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.832,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.832,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.833,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.833,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.833,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.833,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.839,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.839,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.839,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.839,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.840,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.840,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.840,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.891,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.892,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.892,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.892,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.892,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.902,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.902,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.903,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.903,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.903,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.904,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.904,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.952,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.952,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.952,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.953,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.953,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.965,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.965,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.965,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.965,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.966,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.966,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.966,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.013,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.013,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.014,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.014,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.014,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.027,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.027,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.027,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.028,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.028,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.028,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.028,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.085,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.085,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.086,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.086,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.086,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.090,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.090,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.091,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.091,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.091,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.091,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.092,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.145,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.145,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.145,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.145,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.146,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.153,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.153,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.153,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.153,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.153,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.154,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.154,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.209,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.209,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.209,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.209,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.210,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.212,799] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:25.212,829] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.379,516] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.379,547] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.419,036] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.419,067] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.422,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.423,126] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:25.423,156] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.478,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.478,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.478,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.479,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.479,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.540,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.540,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.540,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.540,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.540,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.555,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.555,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.555,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.556,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.556,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.556,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.557,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.609,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.609,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.609,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.609,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.610,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.628,082] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.628,112] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.631,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.632,110] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.632,141] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.633,697] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:25.634,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.634,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.634,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.635,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.635,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.694,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.695,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.695,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.749,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.749,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.750,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.750,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.750,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.750,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.751,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.751,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.751,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.751,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.751,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.770,629] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.770,660] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.774,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.774,719] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.774,749] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.776,275] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:25.776,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.777,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.777,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.777,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.777,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.835,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.836,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.836,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.888,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.888,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.888,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.888,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.888,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.889,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.889,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.889,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.889,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.890,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.890,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.910,797] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.910,827] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.914,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.914,825] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.914,855] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.916,381] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:25.916,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.917,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.917,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.917,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.917,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.974,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.975,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.975,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.033,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.034,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.034,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.034,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.034,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.035,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.036,315] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.036,346] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.040,039] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.040,069] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.041,595] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:26.041,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.041,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.042,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.042,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.042,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.042,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.043,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.043,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.043,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.044,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.044,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.101,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.102,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.102,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.159,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.159,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.159,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.159,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.159,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.160,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.160,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.160,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.160,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.161,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.161,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.176,422] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.176,483] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.179,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.180,450] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.180,480] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.182,006] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:26.182,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.182,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.182,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.183,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.183,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.245,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.245,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.245,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.309,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.309,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.309,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.309,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.310,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.310,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.310,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.311,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.311,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.311,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.311,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.817,321] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.817,352] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.820,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.821,319] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.821,350] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.822,875] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:26.823,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.823,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.823,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.824,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
