TICK: 8835812: Log_api - All Stack events registered.
TICK: 8835812: Log_api - IN: LoadBasicPixitValues
TICK: 8837047: Log_database - IN: FindInformation()
TICK: 8837047: Log_database - iStartHandle = 223 iEndHandle = 223 format = 0
TICK: 8837047: Log_database - OUT: FindInformation()
TICK: 8837047: Log_api - handle = 0x00DF, UUID = 0x2902
TICK: 8837047: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 8837047: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x00E2, endHandle = 0x00E2
TICK: 8837047: Log_database - IN: FindInformation()
TICK: 8837047: Log_database - iStartHandle = 226 iEndHandle = 226 format = 0
TICK: 8837047: Log_database - OUT: FindInformation()
TICK: 8837047: Log_api - handle = 0x00E2, UUID = 0x2902
TICK: 8837047: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 8837047: Log_api - IN: GetGattCharacteristics, startHandle = 0x0120, endHandle = 0x012F
TICK: 8837047: Log_database - IN: ReadByType()
TICK: 8837047: Log_database - iStartHandle = 288, iEndHandle = 303, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 8837047: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0121
TICK: 8837047: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0124
TICK: 8837047: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0127
TICK: 8837047: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x012A
TICK: 8837047: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x012D
TICK: 8837047: Log_database - OUT: ReadByType()
TICK: 8837047: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 8837047: Log_database - ATT_CHARACTERISTIC
TICK: 8837047: Log_database - OUT: OctetToAttValueStruct()
TICK: 8837047: Log_database - IN: ConvertValueCharacteristic
TICK: 8837047: Log_database - OUT: ConvertValueCharacteristic
TICK: 8837047: Log_api - attributeHandle = 0x0121, characteristics property = 0x12, handle = 0x0122, UUID = 0x2BC4
TICK: 8837047: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 8837047: Log_database - ATT_CHARACTERISTIC
TICK: 8837047: Log_database - OUT: OctetToAttValueStruct()
TICK: 8837047: Log_database - IN: ConvertValueCharacteristic
TICK: 8837047: Log_database - OUT: ConvertValueCharacteristic
TICK: 8837047: Log_api - attributeHandle = 0x0124, characteristics property = 0x12, handle = 0x0125, UUID = 0x2BC4
TICK: 8837047: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 8837047: Log_database - ATT_CHARACTERISTIC
TICK: 8837047: Log_database - OUT: OctetToAttValueStruct()
TICK: 8837047: Log_database - IN: ConvertValueCharacteristic
TICK: 8837047: Log_database - OUT: ConvertValueCharacteristic
TICK: 8837047: Log_api - attributeHandle = 0x0127, characteristics property = 0x12, handle = 0x0128, UUID = 0x2BC5
TICK: 8837047: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 8837047: Log_database - ATT_CHARACTERISTIC
TICK: 8837047: Log_database - OUT: OctetToAttValueStruct()
TICK: 8837047: Log_database - IN: ConvertValueCharacteristic
TICK: 8837047: Log_database - OUT: ConvertValueCharacteristic
TICK: 8837047: Log_api - attributeHandle = 0x012A, characteristics property = 0x12, handle = 0x012B, UUID = 0x2BC5
TICK: 8837047: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 8837047: Log_database - ATT_CHARACTERISTIC
TICK: 8837047: Log_database - OUT: OctetToAttValueStruct()
TICK: 8837047: Log_database - IN: ConvertValueCharacteristic
TICK: 8837047: Log_database - OUT: ConvertValueCharacteristic
TICK: 8837047: Log_api - attributeHandle = 0x012D, characteristics property = 0x1C, handle = 0x012E, UUID = 0x2BC6
TICK: 8837047: Log_database - IN: ReadByType()
TICK: 8837047: Log_database - iStartHandle = 302, iEndHandle = 303, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 8837047: Log_database - OUT: ReadByType()
TICK: 8837047: Log_api - attributeHandle = 0x0121, properties = 0x12, handle = 0x0122, UUID = 0x2BC4
TICK: 8837047: Log_api - attributeHandle = 0x0124, properties = 0x12, handle = 0x0125, UUID = 0x2BC4
TICK: 8837047: Log_api - attributeHandle = 0x0127, properties = 0x12, handle = 0x0128, UUID = 0x2BC5
TICK: 8837047: Log_api - attributeHandle = 0x012A, properties = 0x12, handle = 0x012B, UUID = 0x2BC5
TICK: 8837047: Log_api - attributeHandle = 0x012D, properties = 0x1C, handle = 0x012E, UUID = 0x2BC6
TICK: 8837047: Log_api - OUT: GetGattCharacteristics
TICK: 8837047: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x0123, endHandle = 0x0123
TICK: 8837047: Log_database - IN: FindInformation()
TICK: 8837047: Log_database - iStartHandle = 291 iEndHandle = 291 format = 0
TICK: 8837047: Log_database - OUT: FindInformation()
TICK: 8837047: Log_api - handle = 0x0123, UUID = 0x2902
TICK: 8837047: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 8837047: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x0126, endHandle = 0x0126
TICK: 8837047: Log_database - IN: FindInformation()
TICK: 8837047: Log_database - iStartHandle = 294 iEndHandle = 294 format = 0
TICK: 8837047: Log_database - OUT: FindInformation()
TICK: 8837047: Log_api - handle = 0x0126, UUID = 0x2902
TICK: 8837047: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 8837047: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x0129, endHandle = 0x0129
TICK: 8837047: Log_database - IN: FindInformation()
TICK: 8837047: Log_database - iStartHandle = 297 iEndHandle = 297 format = 0
TICK: 8837047: Log_database - OUT: FindInformation()
TICK: 8837047: Log_api - handle = 0x0129, UUID = 0x2902
TICK: 8837047: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 8837047: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x012C, endHandle = 0x012C
TICK: 8837047: Log_database - IN: FindInformation()
TICK: 8837047: Log_database - iStartHandle = 300 iEndHandle = 300 format = 0
TICK: 8837047: Log_database - OUT: FindInformation()
TICK: 8837047: Log_api - handle = 0x012C, UUID = 0x2902
TICK: 8837047: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 8837047: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x012F, endHandle = 0x012F
TICK: 8837047: Log_database - IN: FindInformation()
TICK: 8837047: Log_database - iStartHandle = 303 iEndHandle = 303 format = 0
TICK: 8837047: Log_database - OUT: FindInformation()
TICK: 8837047: Log_api - handle = 0x012F, UUID = 0x2902
TICK: 8837047: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 8837047: Log_api - IN: GetGattCharacteristics, startHandle = 0x0160, endHandle = 0x0165
TICK: 8837047: Log_database - IN: ReadByType()
TICK: 8837047: Log_database - iStartHandle = 352, iEndHandle = 357, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 8837047: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0161
TICK: 8837047: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0164
TICK: 8837047: Log_database - OUT: ReadByType()
TICK: 8837047: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 8837047: Log_database - ATT_CHARACTERISTIC
TICK: 8837047: Log_database - OUT: OctetToAttValueStruct()
TICK: 8837047: Log_database - IN: ConvertValueCharacteristic
TICK: 8837047: Log_database - OUT: ConvertValueCharacteristic
TICK: 8837047: Log_api - attributeHandle = 0x0161, characteristics property = 0x12, handle = 0x0162, UUID = 0x2BC8
TICK: 8837047: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 8837047: Log_database - ATT_CHARACTERISTIC
TICK: 8837047: Log_database - OUT: OctetToAttValueStruct()
TICK: 8837047: Log_database - IN: ConvertValueCharacteristic
TICK: 8837047: Log_database - OUT: ConvertValueCharacteristic
TICK: 8837047: Log_api - attributeHandle = 0x0164, characteristics property = 0x0C, handle = 0x0165, UUID = 0x2BC7
TICK: 8837047: Log_database - IN: ReadByType()
TICK: 8837047: Log_database - iStartHandle = 357, iEndHandle = 357, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 8837047: Log_database - OUT: ReadByType()
TICK: 8837047: Log_api - attributeHandle = 0x0161, properties = 0x12, handle = 0x0162, UUID = 0x2BC8
TICK: 8837047: Log_api - attributeHandle = 0x0164, properties = 0x0C, handle = 0x0165, UUID = 0x2BC7
TICK: 8837047: Log_api - OUT: GetGattCharacteristics
TICK: 8837047: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x0163, endHandle = 0x0163
TICK: 8837047: Log_database - IN: FindInformation()
TICK: 8837047: Log_database - iStartHandle = 355 iEndHandle = 355 format = 0
TICK: 8837047: Log_database - OUT: FindInformation()
TICK: 8837047: Log_api - handle = 0x0163, UUID = 0x2902
TICK: 8837047: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 8837047: Log_api - IN: UpdateSecurity - mode = 1
TICK: 8837047: Log_api - OUT: UpdateSecurity
TICK: 8837047: Log_database - IN: DeleteCharacteristicByUUID()
TICK: 8837047: Log_database - uuid = 0x2BC9, start handle = 0x0001
TICK: 8837047: Log_database - IN: GetHandleByUuid(start=0x0001, end=0xFFFF, uuid=0x2BC9)
TICK: 8837047: Log_database - OUT: GetHandleByUuid() Handle = 0x00D2
TICK: 8837047: Log_database - IN: RemoveAttributeByHandle()
TICK: 8837047: Log_database - handle = 0x00D1
TICK: 8837047: Log_database - OUT: RemoveAttributeByHandle()
TICK: 8837047: Log_database - IN: GetAttributeByHandle()
TICK: 8837047: Log_database - OUT: GetAttributeByHandle()
TICK: 8837047: Log_database - IN: RemoveAttributeByHandle()
TICK: 8837047: Log_database - handle = 0x00D2
TICK: 8837047: Log_database - OUT: RemoveAttributeByHandle()
TICK: 8837047: Log_database - IN: GetAttributeByHandle()
TICK: 8837047: Log_database - OUT: GetAttributeByHandle()
TICK: 8837047: Log_database - IN: RemoveAttributeByHandle()
TICK: 8837047: Log_database - handle = 0x00D3
TICK: 8837047: Log_database - OUT: RemoveAttributeByHandle()
TICK: 8837047: Log_database - IN: GetAttributeByHandle()
TICK: 8837047: Log_database - OUT: GetAttributeByHandle()
TICK: 8837047: Log_database - IN: GetHandleByUuid(start=0x00D4, end=0xFFFF, uuid=0x2BC9)
TICK: 8837047: Log_database - OUT: GetHandleByUuid() Handle = 0x0000
TICK: 8837047: Log_database - IN: StoreServiceGroups()
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 8837047: Log_database - OUT: GetEndGroupHandle()
TICK: 8837047: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 8837047: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 8837047: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 8837047: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 8837047: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 8837047: Log_database - Service Start handle = 0x0160, service end handle = 0x0165 service UUID = 0x184F
TICK: 8837047: Log_database - OUT: StoreServiceGroups()
TICK: 8837047: Log_database - OUT: DeleteCharacteristicByUUID()
TICK: 8837047: Log_database - IN: DeleteCharacteristicByUUID()
TICK: 8837047: Log_database - uuid = 0x2BCA, start handle = 0x0001
TICK: 8837047: Log_database - IN: GetHandleByUuid(start=0x0001, end=0xFFFF, uuid=0x2BCA)
TICK: 8837047: Log_database - OUT: GetHandleByUuid() Handle = 0x00D5
TICK: 8837047: Log_database - IN: RemoveAttributeByHandle()
TICK: 8837047: Log_database - handle = 0x00D4
TICK: 8837047: Log_database - OUT: RemoveAttributeByHandle()
TICK: 8837047: Log_database - IN: GetAttributeByHandle()
TICK: 8837047: Log_database - OUT: GetAttributeByHandle()
TICK: 8837047: Log_database - IN: RemoveAttributeByHandle()
TICK: 8837047: Log_database - handle = 0x00D5
TICK: 8837047: Log_database - OUT: RemoveAttributeByHandle()
TICK: 8837047: Log_database - IN: GetAttributeByHandle()
TICK: 8837047: Log_database - OUT: GetAttributeByHandle()
TICK: 8837047: Log_database - IN: RemoveAttributeByHandle()
TICK: 8837047: Log_database - handle = 0x00D6
TICK: 8837047: Log_database - OUT: RemoveAttributeByHandle()
TICK: 8837047: Log_database - IN: GetAttributeByHandle()
TICK: 8837047: Log_database - OUT: GetAttributeByHandle()
TICK: 8837047: Log_database - IN: GetHandleByUuid(start=0x00D7, end=0xFFFF, uuid=0x2BCA)
TICK: 8837047: Log_database - OUT: GetHandleByUuid() Handle = 0x0000
TICK: 8837047: Log_database - IN: StoreServiceGroups()
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 8837047: Log_database - OUT: GetEndGroupHandle()
TICK: 8837047: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 8837047: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 8837047: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 8837047: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 8837047: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 8837047: Log_database - Service Start handle = 0x0160, service end handle = 0x0165 service UUID = 0x184F
TICK: 8837047: Log_database - OUT: StoreServiceGroups()
TICK: 8837047: Log_database - OUT: DeleteCharacteristicByUUID()
TICK: 8837047: Log_database - IN: DeleteCharacteristicByUUID()
TICK: 8837047: Log_database - uuid = 0x2BC4, start handle = 0x0122
TICK: 8837047: Log_database - IN: GetHandleByUuid(start=0x0122, end=0xFFFF, uuid=0x2BC4)
TICK: 8837047: Log_database - OUT: GetHandleByUuid() Handle = 0x0122
TICK: 8837047: Log_database - IN: RemoveAttributeByHandle()
TICK: 8837047: Log_database - handle = 0x0121
TICK: 8837047: Log_database - OUT: RemoveAttributeByHandle()
TICK: 8837047: Log_database - IN: GetAttributeByHandle()
TICK: 8837047: Log_database - OUT: GetAttributeByHandle()
TICK: 8837047: Log_database - IN: RemoveAttributeByHandle()
TICK: 8837047: Log_database - handle = 0x0122
TICK: 8837047: Log_database - OUT: RemoveAttributeByHandle()
TICK: 8837047: Log_database - IN: GetAttributeByHandle()
TICK: 8837047: Log_database - OUT: GetAttributeByHandle()
TICK: 8837047: Log_database - IN: RemoveAttributeByHandle()
TICK: 8837047: Log_database - handle = 0x0123
TICK: 8837047: Log_database - OUT: RemoveAttributeByHandle()
TICK: 8837047: Log_database - IN: GetAttributeByHandle()
TICK: 8837047: Log_database - OUT: GetAttributeByHandle()
TICK: 8837047: Log_database - IN: GetHandleByUuid(start=0x0124, end=0xFFFF, uuid=0x2BC4)
TICK: 8837047: Log_database - OUT: GetHandleByUuid() Handle = 0x0125
TICK: 8837047: Log_database - IN: RemoveAttributeByHandle()
TICK: 8837047: Log_database - handle = 0x0124
TICK: 8837047: Log_database - OUT: RemoveAttributeByHandle()
TICK: 8837047: Log_database - IN: GetAttributeByHandle()
TICK: 8837047: Log_database - OUT: GetAttributeByHandle()
TICK: 8837047: Log_database - IN: RemoveAttributeByHandle()
TICK: 8837047: Log_database - handle = 0x0125
TICK: 8837047: Log_database - OUT: RemoveAttributeByHandle()
TICK: 8837047: Log_database - IN: GetAttributeByHandle()
TICK: 8837047: Log_database - OUT: GetAttributeByHandle()
TICK: 8837047: Log_database - IN: RemoveAttributeByHandle()
TICK: 8837047: Log_database - handle = 0x0126
TICK: 8837047: Log_database - OUT: RemoveAttributeByHandle()
TICK: 8837047: Log_database - IN: GetAttributeByHandle()
TICK: 8837047: Log_database - OUT: GetAttributeByHandle()
TICK: 8837047: Log_database - IN: GetHandleByUuid(start=0x0127, end=0xFFFF, uuid=0x2BC4)
TICK: 8837047: Log_database - OUT: GetHandleByUuid() Handle = 0x0000
TICK: 8837047: Log_database - IN: StoreServiceGroups()
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 8837047: Log_database - OUT: GetEndGroupHandle()
TICK: 8837047: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 8837047: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 8837047: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 8837047: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 8837047: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 8837047: Log_database - Service Start handle = 0x0160, service end handle = 0x0165 service UUID = 0x184F
TICK: 8837047: Log_database - OUT: StoreServiceGroups()
TICK: 8837047: Log_database - OUT: DeleteCharacteristicByUUID()
TICK: 8837047: Log_database - IN: DeleteCharacteristicByUUID()
TICK: 8837047: Log_database - uuid = 0x2BC4, start handle = 0x0125
TICK: 8837047: Log_database - IN: GetHandleByUuid(start=0x0125, end=0xFFFF, uuid=0x2BC4)
TICK: 8837047: Log_database - OUT: GetHandleByUuid() Handle = 0x0000
TICK: 8837047: Log_database - IN: StoreServiceGroups()
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 8837047: Log_database - OUT: GetEndGroupHandle()
TICK: 8837047: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 8837047: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 8837047: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 8837047: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 8837047: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 8837047: Log_database - Service Start handle = 0x0160, service end handle = 0x0165 service UUID = 0x184F
TICK: 8837047: Log_database - OUT: StoreServiceGroups()
TICK: 8837047: Log_database - OUT: DeleteCharacteristicByUUID()
TICK: 8837047: Log_database - IN: DeleteCharacteristicByUUID()
TICK: 8837047: Log_database - uuid = 0x2BC5, start handle = 0x012B
TICK: 8837047: Log_database - IN: GetHandleByUuid(start=0x012B, end=0xFFFF, uuid=0x2BC5)
TICK: 8837047: Log_database - OUT: GetHandleByUuid() Handle = 0x012B
TICK: 8837047: Log_database - IN: RemoveAttributeByHandle()
TICK: 8837047: Log_database - handle = 0x012A
TICK: 8837047: Log_database - OUT: RemoveAttributeByHandle()
TICK: 8837047: Log_database - IN: GetAttributeByHandle()
TICK: 8837047: Log_database - OUT: GetAttributeByHandle()
TICK: 8837047: Log_database - IN: RemoveAttributeByHandle()
TICK: 8837047: Log_database - handle = 0x012B
TICK: 8837047: Log_database - OUT: RemoveAttributeByHandle()
TICK: 8837047: Log_database - IN: GetAttributeByHandle()
TICK: 8837047: Log_database - OUT: GetAttributeByHandle()
TICK: 8837047: Log_database - IN: RemoveAttributeByHandle()
TICK: 8837047: Log_database - handle = 0x012C
TICK: 8837047: Log_database - OUT: RemoveAttributeByHandle()
TICK: 8837047: Log_database - IN: GetAttributeByHandle()
TICK: 8837047: Log_database - OUT: GetAttributeByHandle()
TICK: 8837047: Log_database - IN: GetHandleByUuid(start=0x012D, end=0xFFFF, uuid=0x2BC5)
TICK: 8837047: Log_database - OUT: GetHandleByUuid() Handle = 0x0000
TICK: 8837047: Log_database - IN: StoreServiceGroups()
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 8837047: Log_database - OUT: GetEndGroupHandle()
TICK: 8837047: Log_database - Service Start handle = 0x0001, service end handle = 0x000F service UUID = 0x1800
TICK: 8837047: Log_database - Service Start handle = 0x0040, service end handle = 0x0047 service UUID = 0x1801
TICK: 8837047: Log_database - Service Start handle = 0x0080, service end handle = 0x0099 service UUID = 0x180A
TICK: 8837047: Log_database - Service Start handle = 0x00D0, service end handle = 0x00E2 service UUID = 0x1850
TICK: 8837047: Log_database - Service Start handle = 0x0120, service end handle = 0x012F service UUID = 0x184E
TICK: 8837047: Log_database - Service Start handle = 0x0160, service end handle = 0x0165 service UUID = 0x184F
TICK: 8837047: Log_database - OUT: StoreServiceGroups()
TICK: 8837047: Log_database - OUT: DeleteCharacteristicByUUID()
TICK: 8837047: Log_api - IN: GetGattPrimaryServices, startHandle = 0x0001, endHandle = 0xFFFF
TICK: 8837047: Log_database - IN: ReadByGroupType()
TICK: 8837047: Log_database - iStartHandle = 0x0001 iEndHandle = 0xFFFF iLength = 0, pAttributeUUID = 0028 attributeTypeSize = 2
TICK: 8837047: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0001
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 8837047: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0040
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0047
TICK: 8837047: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0080
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0080
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0099
TICK: 8837047: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00D0
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x00D0
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x00E2
TICK: 8837047: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0120
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0120
TICK: 8837047: Log_database - OUT: GetEndGroupHandle() - i_handle=0x012F
TICK: 8837047: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0160
TICK: 8837047: Log_database - IN: GetEndGroupHandle() iHandle = 0x0160
TICK: 8837047: Log_database - OUT: GetEndGroupHandle()
TICK: 8837047: Log_database - OUT: ReadByGroupType()
TICK: 8837047: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 8837047: Log_database - ATT_PRIMARY_SERVICE
TICK: 8837047: Log_database - OUT: OctetToAttValueStruct()
TICK: 8837047: Log_database - IN: ConvertValueService
TICK: 8837047: Log_database - OUT: ConvertValueService
TICK: 8837047: Log_api - Primary service group start handle = 0x0001, group end handle = 0x000F, service = 0x1800
TICK: 8837047: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 8837047: Log_database - ATT_PRIMARY_SERVICE
TICK: 8837047: Log_database - OUT: OctetToAttValueStruct()
TICK: 8837047: Log_database - IN: ConvertValueService
TICK: 8837047: Log_database - OUT: ConvertValueService
TICK: 8837047: Log_api - Primary service group start handle = 0x0040, group end handle = 0x0047, service = 0x1801
TICK: 8837047: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 8837047: Log_database - ATT_PRIMARY_SERVICE
TICK: 8837047: Log_database - OUT: OctetToAttValueStruct()
TICK: 8837047: Log_database - IN: ConvertValueService
TICK: 8837047: Log_database - OUT: ConvertValueService
TICK: 8837047: Log_api - Primary service group start handle = 0x0080, group end handle = 0x0099, service = 0x180A
TICK: 8837047: Log_database - IN: OctetToAttValueStruct(v_length = 2)
