*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:20.408,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.409,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.409,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.455,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.456,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.456,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.456,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.456,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.470,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.470,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.470,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.471,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.471,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.471,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.471,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.522,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.522,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.523,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.523,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.523,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.533,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.533,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.533,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.533,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.533,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.534,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.534,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.570,861] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.570,922] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.589,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.589,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.589,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.589,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.589,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.738,159] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.738,189] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.741,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.741,943] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.741,973] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.743,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.743,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.744,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.744,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.744,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.799,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.799,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.799,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.859,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.859,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.860,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.860,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.860,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.861,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.862,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.862,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.862,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.862,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.863,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.918,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.918,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.918,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.919,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.919,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.924,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.924,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.924,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.924,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.925,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.925,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.925,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.982,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.982,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.982,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.982,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.983,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.986,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.986,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.986,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.986,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.986,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.987,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.987,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.044,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.045,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.045,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.045,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.045,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.048,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.048,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.049,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.049,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.049,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.049,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.049,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.102,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.102,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.103,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.103,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.103,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.111,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.112,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.112,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.112,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.112,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.166,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.166,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.166,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.166,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.166,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.173,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.173,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.174,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.174,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.174,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.175,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.175,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.219,757] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.219,818] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.222,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.222,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.222,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.222,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.222,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.371,002] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.371,032] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.427,581] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.427,612] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.430,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.431,518] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:21.431,549] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.454,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.454,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.454,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.454,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.455,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.511,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.511,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.511,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.511,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.512,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.519,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.519,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.519,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.520,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.520,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.520,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.520,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.602,355] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.602,386] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.605,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.606,292] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.606,323] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.607,879] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:21.608,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.608,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.608,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.609,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.609,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.664,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.665,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.665,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.713,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.713,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.714,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.714,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.714,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.714,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.715,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.715,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.715,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.715,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.716,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.743,713] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.743,774] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.747,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.747,589] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.747,619] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.749,145] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:21.749,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.749,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.750,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.750,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.750,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.804,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.804,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.805,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.862,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.862,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.863,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.863,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.863,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.863,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.864,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.864,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.864,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.864,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.864,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.884,582] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.884,643] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.888,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.888,549] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.888,549] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.890,106] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:21.890,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.890,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.891,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.891,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.891,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.941,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.941,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.941,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.995,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.995,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.995,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.996,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.996,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.996,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.996,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.997,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.997,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.997,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.997,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.543,121] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.543,182] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.546,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.546,997] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.547,027] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.548,553] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:22.549,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.549,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.549,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.549,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.550,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.606,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.606,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.606,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.662,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.662,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.662,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.662,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.663,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.663,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.663,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.663,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.664,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.664,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.664,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.684,692] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.684,722] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.688,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.688,629] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.688,659] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.690,185] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:22.690,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.690,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.691,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.691,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.691,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.741,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.742,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.742,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.799,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.799,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.800,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.800,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.800,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.800,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.801,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.801,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.801,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.801,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.801,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.825,958] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.825,988] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.829,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.829,803] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.829,833] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.831,359] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:22.831,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.832,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.832,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.832,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.833,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.881,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.881,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.881,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.936,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.936,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.936,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.937,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.937,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.937,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.937,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.938,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.938,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.938,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.938,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.949,707] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.949,737] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.953,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.953,552] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.953,582] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.955,108] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:22.955,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.955,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.956,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.956,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.956,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.007,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.007,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.007,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.066,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.066,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.066,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.066,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.067,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.067,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.067,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.067,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.068,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.068,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.068,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.090,606] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.090,637] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.093,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.094,451] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.094,482] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.096,008] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e20
[00:00:23.096,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.096,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.096,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.097,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.097,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.146,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.146,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.146,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.198,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
