*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.650,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.650,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.650,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.650,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.650,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.651,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.651,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.651,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.651,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.651,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.652,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.660,644] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.660,675] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.663,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.664,398] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.664,428] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.666,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.666,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.666,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.667,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.667,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.716,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.716,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.716,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.766,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.766,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.766,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.767,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.767,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.767,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.767,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.768,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.768,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.768,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.768,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.778,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.778,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.778,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.778,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.779,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.834,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.834,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.835,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.835,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.835,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.840,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.840,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.840,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.899,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.900,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.900,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.900,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.900,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.903,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.903,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.904,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.904,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.904,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.904,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.905,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.937,957] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.938,018] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.953,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.953,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.953,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.953,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.953,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.072,174] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.072,204] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.075,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.075,897] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.075,897] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.077,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.077,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.078,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.078,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.078,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.130,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.130,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.130,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.190,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.190,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.190,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.190,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.190,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.192,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.192,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.192,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.192,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.193,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.193,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.249,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.249,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.249,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.250,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.250,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.254,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.254,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.254,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.254,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.254,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.255,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.255,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.305,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.306,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.306,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.306,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.306,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.316,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.316,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.316,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.317,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.317,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.317,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.318,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.366,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.366,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.367,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.367,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.367,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.379,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.379,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.379,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.379,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.380,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.380,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.380,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.436,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.436,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.436,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.436,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.436,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.441,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.441,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.442,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.442,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.442,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.442,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.443,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.500,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.500,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.500,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.500,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.501,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.504,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.504,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.504,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.504,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.505,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.505,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.505,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.537,536] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.537,567] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.558,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.558,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.558,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.558,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.558,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.687,774] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.687,774] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.743,286] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.743,316] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.746,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.747,375] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:23.747,406] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.796,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.796,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.796,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.796,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.797,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.853,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.853,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.853,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.853,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.854,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.884,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.884,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.885,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.885,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.885,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.885,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.886,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.937,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.937,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.937,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.937,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.938,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.953,186] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.953,216] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.956,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.957,061] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.957,061] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.958,648] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x757f0
[00:00:23.959,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.959,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.959,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.960,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.960,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.016,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.016,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.016,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.067,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.067,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.068,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.068,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.068,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.068,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.069,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.069,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.069,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.069,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.069,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.076,934] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.076,965] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.080,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.080,718] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.080,749] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.082,305] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7581c
[00:00:24.082,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.083,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.083,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.083,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.083,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.142,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.143,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.143,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.194,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.194,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.194,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.194,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.195,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.195,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.195,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.195,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.196,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.196,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.196,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.219,238] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.219,299] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.222,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.223,052] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.223,052] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.224,609] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a00
[00:00:24.225,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.225,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.225,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.225,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.226,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.287,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.287,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.288,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.339,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.339,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.339,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.339,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.339,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.340,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.340,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.340,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.340,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.341,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.341,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.360,168] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.360,229] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.363,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.363,983] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.363,983] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.365,539] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75740
[00:00:24.366,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.366,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.366,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.367,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.367,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.417,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.417,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.418,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.473,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.473,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.473,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.473,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.474,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.474,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.474,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.475,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.475,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.475,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.475,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.483,917] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.483,978] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.487,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.487,945] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.487,945] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.489,501] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7576c
[00:00:24.489,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.490,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.490,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.490,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.490,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.549,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.549,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.549,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.600,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.600,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.600,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.600,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.601,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.601,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.601,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.601,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.601,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.602,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.602,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.624,359] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.624,420] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.627,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.628,173] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.628,204] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.629,760] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75714
[00:00:24.630,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.630,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.630,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.631,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.631,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.694,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.694,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.694,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.744,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.745,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.745,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.745,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.745,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.746,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.746,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.746,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.746,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.746,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.747,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.219,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.219,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.219,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.219,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
