*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:23.086,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.087,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.087,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.087,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.087,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.088,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.088,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.088,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.088,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.088,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.089,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.093,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.093,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.094,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.094,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.094,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.094,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.095,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.146,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.146,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.146,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.147,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.147,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.156,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.156,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.156,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.156,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.157,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.157,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.157,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.204,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.204,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.204,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.205,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.205,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.218,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.218,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.218,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.218,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.219,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.219,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.219,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.247,253] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.247,283] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.272,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.272,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.272,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.272,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.273,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.399,017] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.399,047] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.402,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.403,045] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.403,076] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.404,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.404,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.405,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.405,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.405,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.462,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.462,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.462,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.525,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.525,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.525,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.525,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.526,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.526,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.526,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.526,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.527,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.527,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.527,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.588,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.588,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.588,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.588,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.589,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.589,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.589,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.589,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.590,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.590,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.590,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.641,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.642,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.642,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.642,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.642,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.651,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.651,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.651,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.652,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.652,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.652,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.652,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.707,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.707,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.707,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.707,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.707,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.714,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.714,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.715,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.715,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.715,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.716,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.716,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.770,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.770,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.770,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.770,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.770,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.777,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.778,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.778,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.778,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.778,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.779,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.779,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.841,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.841,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.841,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.841,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.841,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.842,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.842,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.842,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.842,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.843,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.843,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.880,523] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.880,554] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.892,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.892,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.892,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.892,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.893,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.030,639] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.030,670] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.087,219] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.087,280] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.090,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.091,339] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:24.091,339] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.139,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.139,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.139,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.139,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.140,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.195,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.195,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.196,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.196,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.196,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.203,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.203,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.203,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.203,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.204,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.204,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.204,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.260,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.260,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.260,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.261,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.261,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.296,539] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.296,539] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.299,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.300,537] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.300,537] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.302,124] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:24.302,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.302,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.303,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.303,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.303,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.355,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.355,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.355,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.414,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.414,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.415,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.415,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.415,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.415,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.416,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.416,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.416,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.416,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.417,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.920,318] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.920,349] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.923,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.924,346] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.924,346] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.925,903] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:24.926,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.926,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.926,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.927,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.927,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.981,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.981,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.981,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.038,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.038,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.038,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.039,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.039,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.039,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.039,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.040,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.040,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.040,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.040,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.078,552] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.078,582] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.081,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.082,580] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.082,580] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.084,136] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:25.084,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.084,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.085,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.085,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.085,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.133,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.133,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.133,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.190,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.191,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.191,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.191,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.191,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.192,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.192,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.192,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.192,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.193,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.193,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.202,514] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.202,545] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.205,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.206,604] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.206,634] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.208,160] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:25.208,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.208,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.209,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.209,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.209,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.264,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.264,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.264,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.317,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.318,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.318,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.318,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.318,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.319,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.319,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.319,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.319,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.319,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.320,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.327,331] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.327,362] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.330,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.331,390] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.331,420] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.332,946] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:25.333,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.333,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.333,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.334,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.334,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.381,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.382,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.382,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.438,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.438,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.438,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.439,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.439,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.439,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.439,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.440,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.440,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.440,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.440,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.451,629] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.451,660] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.455,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.455,657] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.455,657] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.457,214] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:25.457,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.457,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.458,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.458,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.458,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.507,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.507,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.508,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.561,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.561,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.561,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.561,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.562,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.562,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.562,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.562,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.563,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.563,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.563,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.575,378] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.575,408] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.578,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.579,498] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.579,498] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.581,054] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:25.581,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.581,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.582,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.582,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.582,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.633,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.633,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.634,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.682,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.682,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.682,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.683,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.683,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.683,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.683,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.684,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.684,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.684,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.684,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.700,256] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.700,286] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.703,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
