TICK: 19069578: Log_api - All Stack events registered.
TICK: 19069578: Log_api - IN: LoadBasicPixitValues
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19093297: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19093297: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19093312: Log_common - IN: SendLogToOutputWindow()
TICK: 19093312: Log_common - OUT: SendLogToOutputWindow()
TICK: 19093312: Log_common - IN: SendLogToOutputWindow()
TICK: 19093312: Log_common - OUT: SendLogToOutputWindow()
TICK: 19093312: Log_api - IN: TCH_WaitForEvent(37520)
TICK: 19093312: Log_api - In-waitForEvent()
TICK: 19093312: Log_api - IN: waitForMessage()
TICK: 19093453: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19093453: Log_api - WAIT_OBJECT_0 + 1
TICK: 19093453: Log_api - OUT: waitForMessage()
TICK: 19093453: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19093453: Log_api - setReturnType() - 0xBE
TICK: 19093453: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19093453: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19093453: Log_api - Received report : 1
TICK: 19093453: Log_api - Evt type : 0x0000
TICK: 19093453: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19093453: Log_api - OUT: hciReceivedFromQueue()
TICK: 19093453: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19093453: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19093453: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19093453: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19093453: Log_common - IN: SendLogToOutputWindow()
TICK: 19093453: Log_common - OUT: SendLogToOutputWindow()
TICK: 19093453: Log_common - IN: SendLogToOutputWindow()
TICK: 19093453: Log_common - OUT: SendLogToOutputWindow()
TICK: 19093453: Log_api - IN: TCH_WaitForEvent(37380)
TICK: 19093453: Log_api - In-waitForEvent()
TICK: 19093453: Log_api - IN: waitForMessage()
TICK: 19093594: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19093594: Log_api - WAIT_OBJECT_0 + 1
TICK: 19093594: Log_api - OUT: waitForMessage()
TICK: 19093594: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19093594: Log_api - setReturnType() - 0xBE
TICK: 19093594: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19093594: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19093594: Log_api - Received report : 1
TICK: 19093594: Log_api - Evt type : 0x0000
TICK: 19093594: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19093594: Log_api - OUT: hciReceivedFromQueue()
TICK: 19093594: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19093594: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19093594: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19093594: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19093594: Log_common - IN: SendLogToOutputWindow()
TICK: 19093594: Log_common - OUT: SendLogToOutputWindow()
TICK: 19093594: Log_common - IN: SendLogToOutputWindow()
TICK: 19093594: Log_common - OUT: SendLogToOutputWindow()
TICK: 19093594: Log_api - IN: TCH_WaitForEvent(37230)
TICK: 19093594: Log_api - In-waitForEvent()
TICK: 19093594: Log_api - IN: waitForMessage()
TICK: 19093750: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19093750: Log_api - WAIT_OBJECT_0 + 1
TICK: 19093750: Log_api - OUT: waitForMessage()
TICK: 19093750: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19093750: Log_api - setReturnType() - 0xBE
TICK: 19093750: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19093750: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19093750: Log_api - Received report : 1
TICK: 19093750: Log_api - Evt type : 0x0000
TICK: 19093750: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19093750: Log_api - OUT: hciReceivedFromQueue()
TICK: 19093750: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19093750: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19093750: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19093750: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19093750: Log_common - IN: SendLogToOutputWindow()
TICK: 19093750: Log_common - OUT: SendLogToOutputWindow()
TICK: 19093750: Log_common - IN: SendLogToOutputWindow()
TICK: 19093750: Log_common - OUT: SendLogToOutputWindow()
TICK: 19093750: Log_api - IN: TCH_WaitForEvent(37083)
TICK: 19093750: Log_api - In-waitForEvent()
TICK: 19093750: Log_api - IN: waitForMessage()
TICK: 19093890: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19093890: Log_api - WAIT_OBJECT_0 + 1
TICK: 19093890: Log_api - OUT: waitForMessage()
TICK: 19093890: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19093890: Log_api - setReturnType() - 0xBE
TICK: 19093890: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19093890: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19093890: Log_api - Received report : 1
TICK: 19093890: Log_api - Evt type : 0x0000
TICK: 19093890: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19093890: Log_api - OUT: hciReceivedFromQueue()
TICK: 19093890: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19093890: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19093890: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19093890: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19093906: Log_common - IN: SendLogToOutputWindow()
TICK: 19093906: Log_common - OUT: SendLogToOutputWindow()
TICK: 19093906: Log_common - IN: SendLogToOutputWindow()
TICK: 19093906: Log_common - OUT: SendLogToOutputWindow()
TICK: 19093906: Log_api - IN: TCH_WaitForEvent(36931)
TICK: 19093906: Log_api - In-waitForEvent()
TICK: 19093906: Log_api - IN: waitForMessage()
TICK: 19094031: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19094031: Log_api - WAIT_OBJECT_0 + 1
TICK: 19094031: Log_api - OUT: waitForMessage()
TICK: 19094031: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19094031: Log_api - setReturnType() - 0xBE
TICK: 19094031: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19094031: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19094031: Log_api - Received report : 1
TICK: 19094031: Log_api - Evt type : 0x0000
TICK: 19094031: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19094031: Log_api - OUT: hciReceivedFromQueue()
TICK: 19094031: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19094031: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19094031: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19094031: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19094047: Log_common - IN: SendLogToOutputWindow()
TICK: 19094047: Log_common - OUT: SendLogToOutputWindow()
TICK: 19094047: Log_common - IN: SendLogToOutputWindow()
TICK: 19094047: Log_common - OUT: SendLogToOutputWindow()
TICK: 19094047: Log_api - IN: TCH_WaitForEvent(36791)
TICK: 19094047: Log_api - In-waitForEvent()
TICK: 19094047: Log_api - IN: waitForMessage()
TICK: 19094172: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19094172: Log_api - WAIT_OBJECT_0 + 1
TICK: 19094172: Log_api - OUT: waitForMessage()
TICK: 19094172: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19094172: Log_api - setReturnType() - 0xBE
TICK: 19094172: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19094172: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19094172: Log_api - Received report : 1
TICK: 19094172: Log_api - Evt type : 0x0000
TICK: 19094172: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19094172: Log_api - OUT: hciReceivedFromQueue()
TICK: 19094172: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19094172: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19094172: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19094172: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19094187: Log_common - IN: SendLogToOutputWindow()
TICK: 19094187: Log_common - OUT: SendLogToOutputWindow()
TICK: 19094187: Log_common - IN: SendLogToOutputWindow()
TICK: 19094187: Log_common - OUT: SendLogToOutputWindow()
TICK: 19094187: Log_api - IN: TCH_WaitForEvent(36649)
TICK: 19094187: Log_api - In-waitForEvent()
TICK: 19094187: Log_api - IN: waitForMessage()
TICK: 19094312: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19094312: Log_api - WAIT_OBJECT_0 + 1
TICK: 19094312: Log_api - OUT: waitForMessage()
TICK: 19094312: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19094312: Log_api - setReturnType() - 0xBE
TICK: 19094312: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19094312: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19094312: Log_api - Received report : 1
TICK: 19094312: Log_api - Evt type : 0x0000
TICK: 19094312: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19094312: Log_api - OUT: hciReceivedFromQueue()
TICK: 19094312: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19094312: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19094312: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19094312: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19094328: Log_common - IN: SendLogToOutputWindow()
TICK: 19094328: Log_common - OUT: SendLogToOutputWindow()
TICK: 19094328: Log_common - IN: SendLogToOutputWindow()
TICK: 19094328: Log_common - OUT: SendLogToOutputWindow()
TICK: 19094328: Log_api - IN: TCH_WaitForEvent(36504)
TICK: 19094328: Log_api - In-waitForEvent()
TICK: 19094328: Log_api - IN: waitForMessage()
TICK: 19094453: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19094453: Log_api - WAIT_OBJECT_0 + 1
TICK: 19094453: Log_api - OUT: waitForMessage()
TICK: 19094453: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19094453: Log_api - setReturnType() - 0xBE
TICK: 19094453: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19094453: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19094453: Log_api - Received report : 1
TICK: 19094453: Log_api - Evt type : 0x0000
TICK: 19094453: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19094453: Log_api - OUT: hciReceivedFromQueue()
TICK: 19094453: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19094453: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19094453: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19094453: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19094469: Log_common - IN: SendLogToOutputWindow()
TICK: 19094469: Log_common - OUT: SendLogToOutputWindow()
TICK: 19094469: Log_common - IN: SendLogToOutputWindow()
TICK: 19094469: Log_common - OUT: SendLogToOutputWindow()
TICK: 19094469: Log_api - IN: TCH_WaitForEvent(36362)
TICK: 19094469: Log_api - In-waitForEvent()
TICK: 19094469: Log_api - IN: waitForMessage()
TICK: 19094609: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19094609: Log_api - WAIT_OBJECT_0 + 1
TICK: 19094609: Log_api - OUT: waitForMessage()
TICK: 19094609: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19094609: Log_api - setReturnType() - 0xBE
TICK: 19094609: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19094609: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19094609: Log_api - Received report : 1
TICK: 19094609: Log_api - Evt type : 0x0000
TICK: 19094609: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19094609: Log_api - OUT: hciReceivedFromQueue()
TICK: 19094609: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19094609: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19094609: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19094609: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19094609: Log_common - IN: SendLogToOutputWindow()
TICK: 19094609: Log_common - OUT: SendLogToOutputWindow()
TICK: 19094609: Log_common - IN: SendLogToOutputWindow()
TICK: 19094609: Log_common - OUT: SendLogToOutputWindow()
TICK: 19094609: Log_api - IN: TCH_WaitForEvent(36217)
TICK: 19094609: Log_api - In-waitForEvent()
TICK: 19094609: Log_api - IN: waitForMessage()
TICK: 19094750: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19094750: Log_api - WAIT_OBJECT_0 + 1
TICK: 19094750: Log_api - OUT: waitForMessage()
TICK: 19094750: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19094750: Log_api - setReturnType() - 0xBE
TICK: 19094750: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19094750: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19094750: Log_api - Received report : 1
TICK: 19094750: Log_api - Evt type : 0x0000
TICK: 19094750: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19094750: Log_api - OUT: hciReceivedFromQueue()
TICK: 19094750: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19094750: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19094750: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19094750: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19094765: Log_common - IN: SendLogToOutputWindow()
TICK: 19094765: Log_common - OUT: SendLogToOutputWindow()
TICK: 19094765: Log_common - IN: SendLogToOutputWindow()
TICK: 19094765: Log_common - OUT: SendLogToOutputWindow()
TICK: 19094765: Log_api - IN: TCH_WaitForEvent(36066)
TICK: 19094765: Log_api - In-waitForEvent()
TICK: 19094765: Log_api - IN: waitForMessage()
TICK: 19094906: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19094906: Log_api - WAIT_OBJECT_0 + 1
TICK: 19094906: Log_api - OUT: waitForMessage()
TICK: 19094906: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19094906: Log_api - setReturnType() - 0xBE
TICK: 19094906: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19094906: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19094906: Log_api - Received report : 1
TICK: 19094906: Log_api - Evt type : 0x0000
TICK: 19094906: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19094906: Log_api - OUT: hciReceivedFromQueue()
TICK: 19094906: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19094906: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19094906: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19094906: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19094906: Log_common - IN: SendLogToOutputWindow()
TICK: 19094906: Log_common - OUT: SendLogToOutputWindow()
TICK: 19094906: Log_common - IN: SendLogToOutputWindow()
TICK: 19094906: Log_common - OUT: SendLogToOutputWindow()
TICK: 19094906: Log_api - IN: TCH_WaitForEvent(35920)
TICK: 19094906: Log_api - In-waitForEvent()
TICK: 19094906: Log_api - IN: waitForMessage()
TICK: 19095047: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19095047: Log_api - WAIT_OBJECT_0 + 1
TICK: 19095047: Log_api - OUT: waitForMessage()
TICK: 19095047: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19095047: Log_api - setReturnType() - 0xBE
TICK: 19095047: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19095047: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19095047: Log_api - Received report : 1
TICK: 19095047: Log_api - Evt type : 0x0000
TICK: 19095047: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19095047: Log_api - OUT: hciReceivedFromQueue()
TICK: 19095047: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19095047: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19095047: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19095047: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19095047: Log_common - IN: SendLogToOutputWindow()
TICK: 19095047: Log_common - OUT: SendLogToOutputWindow()
TICK: 19095047: Log_common - IN: SendLogToOutputWindow()
TICK: 19095047: Log_common - OUT: SendLogToOutputWindow()
TICK: 19095047: Log_api - IN: TCH_WaitForEvent(35779)
TICK: 19095047: Log_api - In-waitForEvent()
TICK: 19095047: Log_api - IN: waitForMessage()
TICK: 19095187: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19095187: Log_api - WAIT_OBJECT_0 + 1
TICK: 19095187: Log_api - OUT: waitForMessage()
TICK: 19095187: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19095187: Log_api - setReturnType() - 0xBE
TICK: 19095187: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19095187: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19095187: Log_api - Received report : 1
TICK: 19095187: Log_api - Evt type : 0x0000
TICK: 19095187: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19095187: Log_api - OUT: hciReceivedFromQueue()
TICK: 19095187: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19095187: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19095187: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19095187: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 19095187: Log_common - IN: SendLogToOutputWindow()
TICK: 19095187: Log_common - OUT: SendLogToOutputWindow()
TICK: 19095187: Log_common - IN: SendLogToOutputWindow()
TICK: 19095187: Log_common - OUT: SendLogToOutputWindow()
TICK: 19095187: Log_api - IN: TCH_WaitForEvent(35636)
TICK: 19095187: Log_api - In-waitForEvent()
TICK: 19095187: Log_api - IN: waitForMessage()
TICK: 19095328: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 19095328: Log_api - WAIT_OBJECT_0 + 1
TICK: 19095328: Log_api - OUT: waitForMessage()
TICK: 19095328: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 19095328: Log_api - setReturnType() - 0xBE
TICK: 19095328: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 19095328: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 19095328: Log_api - Received report : 1
TICK: 19095328: Log_api - Evt type : 0x0000
TICK: 19095328: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 19095328: Log_api - OUT: hciReceivedFromQueue()
TICK: 19095328: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 19095328: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 19095328: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 19095328: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
