*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.395,629] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:27.688,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.688,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.689,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.689,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.745,361] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:27.745,391] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.750,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.750,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.750,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.750,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.751,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.856,719] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:27.856,750] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.859,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.860,504] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:27.860,534] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.862,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.862,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.862,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.862,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.863,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.909,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.910,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.910,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.963,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.963,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.964,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.964,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.964,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.964,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.965,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.965,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.965,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.965,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.966,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.971,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.971,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.971,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.971,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.972,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.972,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.972,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.022,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.022,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.022,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.022,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.023,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.033,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.033,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.034,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.034,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.034,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.034,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.035,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.089,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.089,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.089,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.089,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.090,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.096,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.096,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.096,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.096,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.096,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.097,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.097,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.147,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.147,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.147,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.148,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.148,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.158,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.158,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.158,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.158,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.158,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.159,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.159,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.216,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.217,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.217,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.217,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.217,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.220,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.220,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.221,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.221,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.221,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.221,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.222,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.253,692] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:28.253,723] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.274,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.274,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.274,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.275,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.275,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.420,989] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.420,989] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.460,510] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.460,540] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.463,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.464,447] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:28.464,477] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.472,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.472,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.472,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.472,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.473,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.530,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.530,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.530,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.530,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.531,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.533,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.533,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.533,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.534,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.534,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.534,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.534,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.584,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.584,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.584,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.584,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.585,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.600,677] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.600,708] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.604,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.604,553] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:28.604,553] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.606,140] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74064
[00:00:28.606,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.606,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.607,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.607,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.607,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.653,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.653,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.654,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.706,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.706,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.706,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.707,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.707,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.707,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.707,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.708,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.708,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.708,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.708,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.725,250] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.725,311] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.728,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.729,125] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:28.729,156] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.730,682] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74090
[00:00:28.731,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.731,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.731,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.731,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.732,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.792,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.792,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.793,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.840,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.840,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.840,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.841,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.841,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.841,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.841,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.842,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.842,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.842,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.842,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.866,088] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.866,119] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.869,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.869,964] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:28.869,964] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.871,520] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74274
[00:00:28.872,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.872,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.872,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.872,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.873,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.928,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.928,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.928,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.979,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.979,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.980,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.980,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.980,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.980,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.981,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.981,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.981,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.981,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.981,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.991,455] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.991,485] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.994,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.995,330] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:28.995,361] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.996,887] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x73fe0
[00:00:28.997,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.997,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.997,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.998,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.998,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.051,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.051,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.051,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.106,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.106,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.106,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.106,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.107,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.107,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.107,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.107,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.108,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.108,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.108,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.511,138] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x60 index 0x00
[00:00:30.511,169] <dbg> bttester_mesh: blob_info_get: 
[00:00:30.511,169] <dbg> bttester_mesh: cmd_blob_target: Added target 0x0001
[00:00:30.512,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.512,786] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x60 index 0x00 status 0x00
[00:00:30.513,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.513,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.514,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.514,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.514,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.601,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.601,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.602,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.602,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.602,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.769,775] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:30.769,775] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.824,737] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:30.824,737] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.827,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.828,521] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 15
[00:00:30.828,552] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:30.830,780] <dbg> bttester_mesh: blob_cli_caps: Mesh BLOB: capabilities:
[00:00:30.830,780] <dbg> bttester_mesh: blob_cli_caps: 	Max BLOB size: 2048 bytes
[00:00:30.830,810] <dbg> bttester_mesh: blob_cli_caps: 	Block size: 6-10 (64-1024 bytes)
[00:00:30.830,810] <dbg> bttester_mesh: blob_cli_caps: 	Max chunks: 99
[00:00:30.830,841] <dbg> bttester_mesh: blob_cli_caps: 	Chunk size: 13
[00:00:30.830,871] <dbg> bttester_mesh: blob_cli_caps: 	MTU size: 23
[00:00:30.830,902] <dbg> bttester_mesh: blob_cli_caps: 	Modes: push
[00:00:30.831,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.831,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.831,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.831,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.832,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.889,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.889,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.889,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.890,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.890,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.839,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.839,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.839,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.839,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.840,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.840,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.840,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.844,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.844,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.845,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.845,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.845,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.544,128] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x66 index 0x00
[00:00:35.544,158] <dbg> bttester_mesh: blob_transfer_start: 
[00:00:35.545,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.545,745] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x66 index 0x00 status 0x00
[00:00:35.546,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.546,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.546,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.547,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.547,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.602,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.602,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.602,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.603,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.603,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.608,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.608,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.608,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.608,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.608,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.609,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.609,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.668,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.668,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.668,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.669,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.669,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.678,436] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:35.678,466] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:35.910,095] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:35.910,125] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:35.965,606] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:35.965,637] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:35.968,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.969,543] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 20
[00:00:35.969,573] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:35.973,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.973,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.973,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.974,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.974,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.033,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.034,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.034,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.089,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.089,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.090,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.090,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.090,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.242,828] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:36.242,858] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:36.245,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.246,520] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 6
[00:00:36.246,551] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:36.249,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.249,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.249,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.250,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.250,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.311,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.312,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.312,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.368,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.368,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.369,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.369,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
