*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:19.385,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.385,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.385,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.386,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.386,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.386,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.387,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.387,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.440,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.441,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.441,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.441,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.441,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.448,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.448,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.449,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.449,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.449,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.450,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.450,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.512,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.512,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.513,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.513,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.513,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.513,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.514,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.514,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.514,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.514,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.515,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.553,222] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.553,283] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.570,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.570,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.570,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.571,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.571,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.686,859] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.686,889] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.690,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,314] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.691,314] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.692,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.693,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.693,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.693,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.694,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.748,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.748,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.749,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.796,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.796,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.796,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.796,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.797,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.797,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.797,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.798,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.798,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.798,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.798,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.810,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.810,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.810,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.810,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.810,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.811,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.811,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.864,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.864,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.865,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.865,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.865,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.872,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.872,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.873,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.873,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.873,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.873,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.874,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.933,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.933,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.933,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.933,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.934,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.936,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.936,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.936,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.937,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.986,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.987,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.987,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.987,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.987,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.998,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.998,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.999,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.999,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.999,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.000,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.000,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.056,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.056,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.056,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.056,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.057,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.061,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.062,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.062,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.062,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.062,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.063,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.063,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.116,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.116,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.124,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.124,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.124,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.124,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.125,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.125,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.125,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.169,891] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.169,952] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.184,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.185,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.185,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.185,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.185,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.304,077] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.304,107] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.343,078] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.343,109] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.346,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.347,167] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.347,198] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.403,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.403,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.403,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.404,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.404,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.579,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.579,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.579,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.579,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.579,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.605,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.606,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.606,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.606,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.606,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.607,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.607,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.665,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.665,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.665,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.665,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.666,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.705,688] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.705,688] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.709,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.709,899] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.709,930] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.711,486] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f24
[00:00:20.712,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.712,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.712,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.712,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.713,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.771,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.771,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.771,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.825,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.825,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.825,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.826,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.826,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.826,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.826,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.827,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.827,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.827,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.827,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.847,747] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.847,808] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.851,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.851,776] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.851,806] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.853,332] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f50
[00:00:20.853,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.854,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.854,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.854,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.854,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.904,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.904,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.904,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.955,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.955,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.956,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.956,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.956,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.956,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.957,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.957,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.957,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.957,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.957,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.971,435] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.971,466] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.974,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.975,463] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.975,494] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.977,020] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78134
[00:00:20.977,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.977,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.977,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.978,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.978,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.032,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.032,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.033,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.090,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.090,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.090,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.090,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.091,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.091,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.091,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.091,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.092,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.092,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.092,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.095,916] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.095,947] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.099,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.099,945] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.099,945] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.101,501] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e1c
[00:00:21.102,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.102,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.102,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.102,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.102,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.162,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.162,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.162,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.220,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.220,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.220,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.220,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.221,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.221,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.221,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.221,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.222,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.222,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.222,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.736,358] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.736,389] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.739,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.740,417] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.740,417] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.741,973] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e48
[00:00:21.742,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.742,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.742,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.743,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.743,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.801,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.801,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.801,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.851,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.851,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.851,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.851,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.851,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.852,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.852,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.852,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.852,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.852,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.853,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.894,104] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.894,134] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.897,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.898,132] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.898,162] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.899,688] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e74
[00:00:21.900,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.900,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.900,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.901,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.901,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.957,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.957,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.957,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.012,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.012,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.012,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.012,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.012,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.013,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.013,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.013,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.013,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.013,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.014,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.517,242] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.517,272] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.520,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.521,362] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.521,392] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.522,918] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:22.523,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.523,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.523,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.524,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.524,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.574,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.574,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.574,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.646,667] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.646,667] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.650,482] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.650,512] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.652,038] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77df0
[00:00:22.652,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.652,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.652,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.652,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.653,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.653,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.654,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.654,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.654,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.655,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
