*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.194,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.195,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.195,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.195,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.196,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.196,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.197,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.197,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.197,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.197,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.198,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.250,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.250,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.250,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.250,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.251,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.258,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.258,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.259,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.259,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.259,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.260,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.260,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.320,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.320,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.320,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.320,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.320,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.321,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.322,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.322,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.322,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.322,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.323,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.323,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.363,555] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.363,586] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.368,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.368,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.369,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.369,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.369,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.496,673] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.496,704] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.499,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.500,488] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.500,488] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.502,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.502,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.502,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.503,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.503,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.554,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.554,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.554,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.618,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.618,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.619,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.619,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.619,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.619,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.620,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.620,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.620,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.620,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.621,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.667,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.667,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.667,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.667,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.668,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.682,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.682,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.682,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.682,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.682,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.683,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.683,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.730,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.730,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.730,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.730,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.731,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.743,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.744,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.744,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.744,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.744,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.744,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.745,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.800,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.800,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.800,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.800,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.800,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.806,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.806,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.807,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.807,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.807,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.807,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.808,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.861,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.862,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.862,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.862,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.862,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.869,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.869,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.870,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.870,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.870,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.870,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.871,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.916,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.916,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.916,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.916,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.917,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.931,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.932,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.932,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.932,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.932,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.933,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.933,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.961,425] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.961,456] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.978,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.978,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.978,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.978,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.979,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.112,701] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.112,701] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.151,672] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.151,702] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.154,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.155,609] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:23.155,639] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.173,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.173,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.173,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.174,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.174,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.234,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.234,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.234,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.283,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.283,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.284,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.284,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.284,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.284,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.285,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.285,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.285,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.285,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.286,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.310,089] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.310,119] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.313,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.314,086] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.314,086] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.315,643] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75820
[00:00:23.316,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.316,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.316,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.316,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.317,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.365,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.366,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.366,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.416,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.416,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.416,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.417,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.417,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.417,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.417,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.418,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.418,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.418,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.419,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.433,837] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.433,868] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.437,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.437,713] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.437,744] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.439,270] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7584c
[00:00:23.439,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.440,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.440,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.440,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.440,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.490,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.490,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.490,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.546,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.546,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.546,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.546,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.547,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.547,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.547,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.547,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.548,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.548,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.548,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.558,837] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.558,868] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.562,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.562,774] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.562,774] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.564,331] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a30
[00:00:23.564,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.565,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.565,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.565,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.566,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.624,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.624,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.624,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.681,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.681,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.682,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.682,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.682,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.682,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.683,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.683,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.683,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.683,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.684,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.699,096] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.699,157] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.702,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.702,972] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.703,002] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.704,528] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75770
[00:00:23.705,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.705,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.705,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.705,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.706,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.759,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.759,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.759,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.806,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.806,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.806,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.806,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.807,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.807,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.807,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.807,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.807,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.808,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.808,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.823,486] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.823,547] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.826,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.827,362] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.827,392] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.828,918] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7579c
[00:00:23.829,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.829,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.829,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.830,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.830,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.886,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.886,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.886,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.934,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.935,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.935,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.935,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.935,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.935,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.936,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.936,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.936,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.936,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.937,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.447,265] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.447,296] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.450,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.451,141] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.451,171] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.452,697] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75744
[00:00:24.453,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.453,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.453,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.454,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.454,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.506,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.506,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.506,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.567,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.567,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.567,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.567,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.567,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.568,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.568,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.568,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.568,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.569,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.569,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.612,396] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:25.612,426] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.615,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.616,088] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:25.616,119] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.617,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.617,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.618,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.618,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.618,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.666,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.666,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.666,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.719,268] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:25.719,299] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.724,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.724,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.724,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.725,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.725,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.725,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.725,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.726,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.726,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.726,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.726,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.775,878] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:25.775,909] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.814,147] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 10
[00:00:25.814,147] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.816,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.817,565] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 22
[00:00:25.817,565] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.820,343] <dbg> bttester_mesh: dfu_start: DFU setup
[00:00:25.825,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
