*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.820,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.820,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.820,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.881,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.881,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.881,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.881,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.882,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.882,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.882,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.882,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.883,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.883,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.883,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.945,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.945,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.945,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.946,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.946,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.946,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.946,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.947,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.947,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.947,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.947,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.976,104] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.976,135] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.001,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.001,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.001,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.001,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.001,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.127,197] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.127,227] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.130,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.131,011] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.131,011] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.132,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.132,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.133,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.133,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.133,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.194,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.194,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.194,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.245,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.245,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.245,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.245,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.246,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.246,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.246,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.246,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.247,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.247,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.247,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.255,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.255,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.255,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.255,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.255,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.256,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.256,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.303,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.304,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.304,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.304,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.304,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.317,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.317,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.317,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.318,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.318,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.318,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.318,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.378,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.378,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.378,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.378,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.378,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.380,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.381,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.381,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.381,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.381,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.381,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.382,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.440,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.440,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.440,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.440,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.441,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.443,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.443,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.443,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.443,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.443,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.444,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.444,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.505,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.505,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.505,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.506,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.506,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.506,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.506,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.506,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.507,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.507,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.508,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.569,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.569,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.569,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.569,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.569,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.570,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.570,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.570,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.570,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.571,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.571,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.609,558] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.609,619] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.618,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.618,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.618,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.618,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.619,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.743,316] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.743,316] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.782,287] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.782,348] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.785,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.786,163] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:23.786,193] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.796,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.797,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.797,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.797,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.797,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.852,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.852,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.852,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.852,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.853,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.855,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.855,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.855,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.856,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.856,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.856,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.856,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.907,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.907,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.908,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.908,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.908,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.924,194] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.924,194] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.927,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.928,039] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.928,070] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.929,626] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x757f0
[00:00:23.930,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.930,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.930,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.930,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.931,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.991,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.991,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.991,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.051,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.051,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.051,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.051,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.052,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.052,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.052,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.052,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.053,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.053,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.053,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.064,544] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.064,605] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.067,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.068,359] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.068,389] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.069,915] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7581c
[00:00:24.070,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.070,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.070,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.071,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.071,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.129,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.129,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.129,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.180,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.180,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.180,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.180,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.181,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.181,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.181,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.181,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.182,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.182,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.182,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.188,751] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.188,781] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.192,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.192,626] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.192,626] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.194,213] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a00
[00:00:24.194,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.195,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.195,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.195,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.195,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.253,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.253,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.254,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.301,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.302,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.302,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.302,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.302,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.303,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.303,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.303,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.303,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.303,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.304,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.313,598] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.313,629] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.316,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.317,382] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.317,382] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.318,939] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75740
[00:00:24.319,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.319,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.319,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.320,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.320,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.378,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.378,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.379,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.432,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.432,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.433,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.433,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.433,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.433,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.434,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.434,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.434,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.434,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.434,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.471,466] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.471,496] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.474,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.475,341] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.475,372] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.476,898] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7576c
[00:00:24.477,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.477,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.477,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.478,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.478,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.537,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.537,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.538,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.599,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.599,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.600,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.600,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.600,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.600,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.601,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.601,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.601,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.601,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.602,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.630,401] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.630,462] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.633,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.634,216] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.634,216] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.635,864] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75714
[00:00:24.636,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.636,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.636,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.637,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.637,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.684,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.685,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.685,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.736,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.737,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.737,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.737,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.737,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.738,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.738,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.738,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.738,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.738,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.739,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.124,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.124,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.125,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.125,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.125,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.125,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.126,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.129,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.130,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.130,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.130,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.130,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.795,043] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:25.795,074] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.888,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.888,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.888,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.889,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.889,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.889,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.890,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.950,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.950,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.950,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.951,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.951,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.456,848] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 11
[00:00:26.456,909] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.459,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.460,205] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 11
[00:00:26.460,235] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.462,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.462,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.463,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.463,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.463,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.515,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.515,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.515,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
