*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.749,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.750,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.750,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.750,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.801,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.801,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.802,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.802,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.802,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.811,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.811,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.811,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.811,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.812,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.812,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.812,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.868,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.868,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.868,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.869,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.869,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.873,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.873,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.873,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.873,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.874,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.874,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.874,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.908,264] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:22.908,294] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.922,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.922,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.922,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.922,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.923,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.041,931] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.041,961] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.045,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.045,715] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.045,745] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.047,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.047,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.047,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.048,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.048,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.108,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.108,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.109,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.156,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.156,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.156,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.156,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.157,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.157,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.157,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.157,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.158,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.158,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.158,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.169,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.170,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.170,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.170,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.170,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.171,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.171,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.220,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.220,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.220,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.220,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.220,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.232,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.232,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.233,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.233,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.233,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.233,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.234,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.296,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.297,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.297,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.297,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.297,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.298,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.298,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.298,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.298,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.299,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.299,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.356,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.357,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.357,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.357,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.357,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.360,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.360,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.361,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.361,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.361,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.362,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.362,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.416,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.416,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.416,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.417,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.417,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.423,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.423,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.423,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.423,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.423,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.424,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.424,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.483,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.483,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.483,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.483,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.484,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.485,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.485,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.485,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.485,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.486,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.486,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.486,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.524,566] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.524,597] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.543,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.543,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.544,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.544,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.544,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.675,323] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.675,354] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.713,256] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.713,287] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.716,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.717,315] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:23.717,346] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.740,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.740,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.740,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.740,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.740,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.803,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.803,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.803,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.855,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.855,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.855,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.855,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.855,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.856,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.856,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.856,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.856,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.857,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.857,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.872,192] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.872,222] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.875,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.876,068] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.876,098] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.877,624] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:23.878,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.878,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.878,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.878,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.879,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.929,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.929,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.929,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.982,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.982,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.983,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.983,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.983,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.983,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.984,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.984,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.984,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.984,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.984,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.995,971] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.996,002] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.999,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.999,938] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.999,969] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.001,495] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:24.002,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.002,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.002,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.002,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.003,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.061,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.061,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.061,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.112,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.113,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.113,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.113,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.113,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.113,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.114,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.114,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.114,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.114,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.115,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.636,535] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.636,596] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.639,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.640,411] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.640,441] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.642,028] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:24.642,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.642,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.643,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.643,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.643,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.699,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.699,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.699,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.751,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.751,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.752,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.752,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.752,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.752,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.753,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.753,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.753,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.753,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.753,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.761,932] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.761,962] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.765,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.765,808] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.765,838] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.767,364] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:24.767,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.768,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.768,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.768,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.768,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.816,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.817,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.817,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.878,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.878,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.878,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.878,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.879,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.879,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.879,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.880,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.880,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.880,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.880,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.385,559] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.385,589] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.388,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.389,404] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.389,434] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.390,991] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:25.391,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.391,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.391,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.392,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.392,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.447,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.447,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.447,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.501,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.501,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.501,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.501,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.502,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.502,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.502,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.502,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.502,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.503,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.503,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.526,885] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.526,947] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.530,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.530,761] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.530,792] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.532,318] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:25.532,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.533,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.533,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.533,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.534,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.584,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.584,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.584,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.641,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.641,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.642,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.642,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.642,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.642,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.643,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.643,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.643,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.643,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.643,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.650,329] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:25.650,360] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.653,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.654,205] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:25.654,205] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.655,761] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:25.656,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.656,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.656,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.657,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.657,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.713,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.713,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.714,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.767,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.767,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.767,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.767,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.768,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.768,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.768,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.768,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.769,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.769,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.769,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.790,802] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.790,863] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.794,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.794,677] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:26.794,708] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.796,234] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e20
[00:00:26.796,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.797,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.797,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.797,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.798,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
