*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:17.991,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.992,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.992,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.992,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.045,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.045,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.045,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.046,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.046,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.053,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.053,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.053,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.053,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.053,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.054,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.054,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.113,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.113,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.113,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.114,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.114,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.115,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.115,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.115,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.115,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.116,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.116,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.116,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.146,850] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.146,881] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.169,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.169,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.169,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.169,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.170,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.281,005] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.281,036] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.284,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.284,790] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.284,820] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.286,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.286,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.286,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.287,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.287,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.342,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.342,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.342,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.397,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.397,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.397,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.397,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.397,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.398,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.398,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.402,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.403,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.403,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.403,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.403,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.404,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.404,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.472,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.472,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.472,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.472,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.473,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.473,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.473,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.473,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.473,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.474,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.474,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.529,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.529,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.529,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.530,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.530,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.535,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.535,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.535,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.535,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.535,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.536,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.536,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.589,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.589,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.589,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.590,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.590,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.597,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.597,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.597,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.597,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.598,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.598,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.598,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.653,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.653,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.653,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.653,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.654,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.659,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.659,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.659,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.659,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.659,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.660,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.660,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.716,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.716,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.716,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.716,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.717,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.720,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.721,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.721,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.721,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.721,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.722,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.722,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.774,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.774,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.774,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.774,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.775,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.802,459] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.802,490] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.930,908] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.930,938] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.970,458] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:18.970,489] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.973,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.974,304] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:18.974,334] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.002,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.002,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.002,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.002,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.003,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.059,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.059,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.060,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.060,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.060,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.080,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.081,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.081,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.081,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.081,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.082,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.082,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.142,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.142,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.142,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.143,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.143,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.145,874] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.145,904] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.149,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.149,719] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.149,749] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.151,306] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x757f0
[00:00:19.151,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.152,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.152,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.152,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.152,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.201,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.202,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.202,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.255,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.256,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.256,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.256,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.256,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.256,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.257,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.257,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.257,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.257,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.258,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.287,048] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.287,109] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.290,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.290,863] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.290,863] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.292,419] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7581c
[00:00:19.292,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.293,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.293,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.293,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.293,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.345,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.346,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.346,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.401,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.401,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.401,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.401,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.401,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.403,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.410,797] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.410,858] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.414,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.414,611] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.414,672] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.416,229] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75a00
[00:00:19.416,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.417,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.417,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.417,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.417,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.481,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.481,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.481,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.535,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.535,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.535,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.536,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.536,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.536,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.536,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.537,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.537,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.537,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.537,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.551,818] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.551,849] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.555,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.555,603] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.555,633] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.557,159] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75740
[00:00:19.557,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.557,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.558,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.558,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.558,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.610,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.610,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.610,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.664,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.665,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.665,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.665,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.665,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.666,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.666,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.666,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.666,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.666,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.667,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.676,391] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.676,452] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.679,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.680,206] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.680,206] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.681,762] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x7576c
[00:00:19.682,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.682,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.682,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.683,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.683,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.735,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.735,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.735,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.789,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.789,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.790,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.790,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.790,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.790,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.791,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.791,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.791,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.792,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.792,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.800,689] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.800,720] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.803,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.804,504] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:19.804,504] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.806,060] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x75714
[00:00:19.806,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.806,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.807,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.807,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.807,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.857,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.858,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.858,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.918,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.918,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.918,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.918,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.918,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.919,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.919,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.919,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.919,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.920,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.920,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.982,086] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:20.982,116] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.985,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.985,687] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:20.985,717] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.987,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.987,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.987,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.988,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.988,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.073,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.073,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.073,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.160,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.160,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.160,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.160,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.161,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.161,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.162,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.162,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.162,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.162,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.162,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.247,344] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.247,406] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.286,804] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 10
[00:00:21.286,834] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.439,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.439,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.439,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.439,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.440,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.440,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
