*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:17.555,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.555,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.182,861] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.182,891] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.860,687] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.860,717] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.863,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.864,471] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.864,471] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.866,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.866,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.866,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.867,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.867,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.917,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.917,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.918,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.969,268] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.969,299] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.973,052] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.973,083] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.974,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.975,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.975,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.028,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.028,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.029,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.079,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.079,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.080,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.080,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.080,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.080,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.081,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.081,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.081,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.081,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.081,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.090,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.090,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.090,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.090,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.091,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.091,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.091,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.155,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.155,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.155,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.155,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.156,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.156,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.156,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.156,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.157,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.157,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.157,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.216,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.216,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.216,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.217,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.217,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.218,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.218,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.218,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.219,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.219,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.219,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.219,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.263,519] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.263,549] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.271,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.271,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.271,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.271,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.272,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.381,011] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.381,042] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.384,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.384,796] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.384,826] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.386,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.386,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.386,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.387,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.387,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.432,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.432,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.433,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.433,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.433,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.435,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.436,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.436,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.436,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.436,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.437,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.437,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.491,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.491,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.492,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.492,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.492,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.498,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.498,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.498,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.498,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.499,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.499,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.500,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.553,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.553,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.553,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.554,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.554,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.561,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.561,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.561,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.561,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.561,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.562,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.562,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.618,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.619,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.619,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.619,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.619,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.623,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.623,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.624,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.624,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.624,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.624,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.625,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.679,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.679,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.679,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.679,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.679,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.686,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.686,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.687,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.687,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.687,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.687,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.688,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.735,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.735,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.735,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.735,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.736,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.748,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.748,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.749,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.749,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.749,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.749,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.750,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.802,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.802,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.803,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.803,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.803,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.811,157] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.811,187] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.962,341] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.962,371] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.001,892] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.001,922] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.005,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.005,981] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:21.006,011] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.033,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.033,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.033,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.033,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.034,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.094,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.095,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.095,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.095,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.095,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.106,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.106,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.107,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.107,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.107,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.107,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.108,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.163,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.163,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.163,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.164,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.164,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.193,878] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.193,908] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.197,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.197,814] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.197,845] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.199,462] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74064
[00:00:21.200,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.200,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.200,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.200,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.201,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.257,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.258,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.258,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.308,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.308,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.308,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.308,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.308,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.309,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.309,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.309,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.309,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.310,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.310,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.318,328] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.318,389] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.321,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.322,418] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.322,448] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.323,974] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74090
[00:00:21.324,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.324,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.324,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.325,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.325,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.378,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.378,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.378,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.431,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.431,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.431,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.431,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.432,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.432,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.432,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.432,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.433,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.433,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.433,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.441,467] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.441,497] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.444,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.445,526] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.445,556] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.447,082] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74274
[00:00:21.447,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.447,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.448,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.448,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.448,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.496,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.496,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.496,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.551,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.551,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.551,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.552,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.552,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.552,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.552,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.553,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.553,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.553,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.553,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.566,284] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.566,345] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.569,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.570,343] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.570,373] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.571,899] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x73fe0
[00:00:21.572,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.572,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.572,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.573,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.573,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.627,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.627,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.627,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.677,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.677,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.677,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.677,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.678,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.678,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.678,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.678,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.679,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.679,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.679,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.715,240] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x60 index 0x00
[00:00:22.715,270] <dbg> bttester_mesh: blob_info_get: 
[00:00:22.715,301] <dbg> bttester_mesh: cmd_blob_target: Added target 0x0001
[00:00:22.716,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.716,735] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x60 index 0x00 status 0x00
[00:00:22.717,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.717,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.717,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.718,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.718,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.781,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.781,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.781,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.781,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.781,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.975,189] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:22.975,219] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.070,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.071,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.071,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.071,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.072,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.072,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.072,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.119,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.119,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.120,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.120,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.120,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.665,618] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:23.665,649] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.668,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.669,464] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 15
[00:00:23.669,494] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.671,722] <dbg> bttester_mesh: blob_cli_caps: Mesh BLOB: capabilities:
[00:00:23.671,752] <dbg> bttester_mesh: blob_cli_caps: 	Max BLOB size: 2048 bytes
[00:00:23.671,752] <dbg> bttester_mesh: blob_cli_caps: 	Block size: 6-10 (64-1024 bytes)
[00:00:23.671,783] <dbg> bttester_mesh: blob_cli_caps: 	Max chunks: 99
[00:00:23.671,813] <dbg> bttester_mesh: blob_cli_caps: 	Chunk size: 13
[00:00:23.671,813] <dbg> bttester_mesh: blob_cli_caps: 	MTU size: 23
[00:00:23.671,844] <dbg> bttester_mesh: blob_cli_caps: 	Modes: push
[00:00:23.672,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.672,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.672,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.672,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.673,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.732,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.732,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.732,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.732,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.732,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.511,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
