*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:19.341,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.349,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.349,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.349,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.349,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.350,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.350,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.350,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.402,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.411,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.411,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.412,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.412,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.412,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.412,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.413,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.471,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.471,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.471,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.471,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.472,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.527,465] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.527,496] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.639,892] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.639,923] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.643,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.643,798] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.643,829] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.645,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.645,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.645,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.646,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.646,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.705,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.705,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.705,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.760,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.760,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.760,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.760,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.761,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.761,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.761,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.761,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.762,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.762,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.762,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.766,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.766,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.766,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.766,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.766,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.767,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.767,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.823,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.823,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.823,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.823,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.824,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.827,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.828,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.828,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.828,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.828,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.829,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.829,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.877,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.878,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.878,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.878,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.878,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.890,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.890,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.891,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.891,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.891,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.891,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.892,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.951,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.952,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.952,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.952,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.952,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.953,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.953,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.954,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.954,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.954,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.954,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.955,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.005,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.005,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.005,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.005,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.005,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.016,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.016,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.018,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.069,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.069,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.070,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.070,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.070,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.079,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.079,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.079,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.079,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.080,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.080,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.080,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.122,253] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.122,283] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.131,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.132,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.132,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.132,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.132,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.290,527] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.290,557] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.346,130] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.346,160] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.349,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.350,128] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.350,158] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.364,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.364,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.364,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.365,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.365,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.418,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.418,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.418,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.418,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.418,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.434,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.434,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.435,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.435,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.435,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.435,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.435,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.487,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.487,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.488,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.488,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.488,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.504,974] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.505,004] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.508,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.508,941] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.508,972] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.510,528] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f54
[00:00:20.511,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.511,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.511,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.511,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.512,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.565,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.566,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.566,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.624,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.624,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.624,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.625,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.625,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.625,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.625,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.626,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.626,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.626,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.626,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.680,572] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.680,603] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.684,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.684,570] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.684,570] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.686,126] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77f80
[00:00:20.686,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.686,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.687,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.687,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.687,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.746,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.746,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.746,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.800,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.800,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.800,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.801,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.801,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.801,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.801,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.802,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.802,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.802,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.802,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.820,312] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.820,373] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.823,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.824,188] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.824,218] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.825,744] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x78164
[00:00:20.826,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.826,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.826,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.827,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.827,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.881,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.881,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.882,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.938,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.938,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.938,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.938,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.939,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.939,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.939,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.940,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.940,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.940,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.940,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.962,219] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.962,249] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.965,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.966,094] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.966,094] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.967,651] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e4c
[00:00:20.968,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.968,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.968,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.968,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.969,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.021,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.022,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.022,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.079,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.079,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.079,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.079,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.080,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.080,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.080,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.081,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.081,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.081,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.081,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.102,996] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.103,057] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.106,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.106,964] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.106,994] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.108,520] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e78
[00:00:21.109,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.109,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.109,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.109,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.110,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.166,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.166,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.166,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.218,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.218,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.218,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.218,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.219,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.219,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.219,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.219,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.220,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.220,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.220,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.244,201] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.244,232] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.247,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.248,199] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.248,229] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.249,755] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea4
[00:00:21.250,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.250,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.250,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.251,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.251,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.312,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.312,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.312,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.370,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.371,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.371,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.371,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.371,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.371,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.372,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.372,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.372,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.372,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.373,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.386,627] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.386,688] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.389,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.390,502] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.390,533] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.392,059] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ed0
[00:00:21.392,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.392,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.392,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.393,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.393,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.448,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.448,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.449,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.501,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.501,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.501,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.501,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.502,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.502,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.502,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.502,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.503,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.503,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.503,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.526,794] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.526,824] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.530,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.530,761] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.530,792] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.532,318] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77e20
[00:00:21.532,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.533,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.533,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.533,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.534,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.588,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.588,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.588,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.636,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
