*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:20.975,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.975,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.975,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.976,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.976,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.976,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.028,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.029,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.029,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.029,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.029,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.037,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.037,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.037,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.038,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.038,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.038,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.039,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.077,056] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.077,087] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.089,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.089,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.090,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.090,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.090,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.210,205] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.210,235] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.213,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.213,989] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.214,019] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.215,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.215,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.216,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.216,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.216,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.269,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.270,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.270,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.327,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.327,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.327,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.328,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.328,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.328,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.328,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.329,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.329,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.329,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.329,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.331,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.331,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.331,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.331,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.331,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.332,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.332,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.387,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.387,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.388,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.388,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.388,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.393,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.393,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.393,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.393,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.394,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.394,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.394,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.451,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.451,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.451,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.451,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.452,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.455,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.455,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.455,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.455,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.455,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.456,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.456,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.510,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.510,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.510,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.511,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.511,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.517,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.517,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.517,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.517,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.518,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.518,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.518,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.578,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.579,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.579,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.579,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.579,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.579,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.580,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.580,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.607,177] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.607,238] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.633,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.633,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.633,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.633,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.633,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.757,263] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.757,293] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.814,392] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.814,422] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.817,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.818,481] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:21.818,511] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.828,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.829,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.829,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.829,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.830,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.889,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.889,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.889,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.946,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.947,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.947,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.947,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.947,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.947,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.948,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.948,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.948,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.948,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.949,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.971,801] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.971,832] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.975,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.975,677] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.975,677] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.977,233] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74064
[00:00:21.977,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.977,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.978,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.978,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.978,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.029,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.029,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.029,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.089,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.089,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.089,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.089,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.089,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.090,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.090,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.090,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.090,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.091,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.091,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.613,311] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.613,372] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.616,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.617,279] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.617,309] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.618,865] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74090
[00:00:22.619,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.619,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.619,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.620,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.620,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.671,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.672,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.672,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.729,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.729,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.729,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.729,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.730,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.730,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.730,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.730,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.731,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.731,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.731,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.254,486] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.254,516] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.257,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.258,361] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.258,392] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.259,918] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74274
[00:00:23.260,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.260,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.260,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.261,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.261,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.320,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.320,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.321,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.374,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.374,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.374,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.374,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.375,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.375,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.375,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.375,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.375,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.376,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.376,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.394,744] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.394,775] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.398,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.398,742] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.398,773] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.400,299] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x73fe0
[00:00:23.400,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.401,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.401,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.401,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.402,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.459,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.459,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.459,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.515,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.515,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.515,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.516,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.516,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.516,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.517,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.517,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.517,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.517,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.518,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.801,147] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x60 index 0x00
[00:00:24.801,177] <dbg> bttester_mesh: blob_info_get: 
[00:00:24.801,208] <dbg> bttester_mesh: cmd_blob_target: Added target 0x0001
[00:00:24.802,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.802,856] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x60 index 0x00 status 0x00
[00:00:24.803,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.803,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.803,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.804,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.804,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.862,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.862,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.862,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.862,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.863,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.968,688] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:24.968,719] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.041,778] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:25.041,809] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.045,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.045,593] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 15
[00:00:25.045,623] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.047,760] <dbg> bttester_mesh: blob_cli_caps: Mesh BLOB: capabilities:
[00:00:25.047,760] <dbg> bttester_mesh: blob_cli_caps: 	Max BLOB size: 2048 bytes
[00:00:25.047,790] <dbg> bttester_mesh: blob_cli_caps: 	Block size: 6-10 (64-1024 bytes)
[00:00:25.047,790] <dbg> bttester_mesh: blob_cli_caps: 	Max chunks: 99
[00:00:25.047,821] <dbg> bttester_mesh: blob_cli_caps: 	Chunk size: 13
[00:00:25.047,851] <dbg> bttester_mesh: blob_cli_caps: 	MTU size: 23
[00:00:25.047,882] <dbg> bttester_mesh: blob_cli_caps: 	Modes: pull
[00:00:25.048,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.048,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.048,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.048,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.049,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.102,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.102,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.103,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.103,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.103,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.878,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.878,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.878,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.879,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.879,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.879,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.880,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.884,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.884,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.884,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.884,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.884,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.821,563] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x66 index 0x00
[00:00:29.821,594] <dbg> bttester_mesh: blob_transfer_start: 
[00:00:29.823,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.823,181] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x66 index 0x00 status 0x00
[00:00:29.823,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.824,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.824,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.824,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.825,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.873,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.873,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.873,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.874,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.874,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.886,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.886,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.886,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.886,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.886,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.887,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.887,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.941,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.941,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.942,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.942,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.942,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.977,661] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:29.977,691] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.246,795] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:30.246,795] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.302,825] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:30.302,856] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.306,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.306,854] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 20
[00:00:30.306,884] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:30.311,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.311,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.311,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.311,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.312,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.358,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.359,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.359,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.412,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.412,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.412,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.412,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.413,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.564,361] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:30.564,392] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.619,750] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:30.619,781] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.622,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.623,535] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 14
