*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:22.529,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.529,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.588,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.588,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.588,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.588,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.588,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.589,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.590,515] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.590,545] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.594,238] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:22.594,268] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.595,825] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77ea0
[00:00:22.596,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.596,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.596,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.596,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.597,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.597,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.597,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.597,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.598,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.598,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.598,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.650,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.650,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.650,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.708,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.708,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.708,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.708,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.709,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.709,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.709,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.709,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.710,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.710,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.710,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.249,420] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.249,450] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.252,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.253,479] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:23.253,509] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.255,035] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x77df0
[00:00:23.255,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.255,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.255,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.256,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.256,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.314,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.314,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.314,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.367,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.367,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.368,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.368,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.368,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.368,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.369,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.369,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.369,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.369,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.369,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.946,319] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.946,350] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.949,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.950,317] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.950,347] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.952,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.952,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.952,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.953,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.953,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.001,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.001,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.001,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.055,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.055,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.055,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.055,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.056,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.056,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.056,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.056,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.056,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.057,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.057,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.553,833] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:25.553,863] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.557,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.557,830] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:25.557,861] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.559,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.559,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.559,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.560,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.560,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.608,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.608,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.608,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.612,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.612,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.612,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.660,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.660,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.660,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.660,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.661,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.661,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.661,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.661,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.662,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.662,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.662,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.673,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.673,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.673,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.673,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.673,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.674,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.674,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.712,158] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:25.712,158] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.731,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.731,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.732,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.732,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.732,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.844,726] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:25.844,757] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.847,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.848,571] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:25.848,602] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.850,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.850,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.850,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.851,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.851,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.905,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.905,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.905,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.965,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.965,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.965,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.965,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.966,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.966,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.966,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.966,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.966,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.967,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.967,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.842,071] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x65 index 0x00
[00:00:26.842,102] <dbg> bttester_mesh: blob_srv_recv: 
[00:00:26.867,828] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x65 index 0x00 status 0x00
[00:00:26.924,804] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:26.924,835] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.018,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.018,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.018,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.018,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.018,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.019,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.019,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.052,734] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:27.052,764] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.056,396] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 18
[00:00:27.056,396] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.080,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.081,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.081,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.136,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.136,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.136,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.187,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.187,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.187,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.187,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.188,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.188,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.188,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.188,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.189,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.189,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.189,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.197,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.197,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.197,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.197,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.197,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.198,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.198,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.255,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.255,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.255,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.255,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.255,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.259,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.259,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.260,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.260,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.260,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.260,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.261,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.297,668] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:27.297,729] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.321,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.321,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.322,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.322,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.322,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.431,335] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:27.431,365] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.434,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.435,211] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 6
[00:00:27.435,211] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.437,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.437,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.437,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.437,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.437,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.489,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.489,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.490,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.547,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.548,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.548,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.548,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.548,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.549,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.549,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.549,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.549,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.549,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.550,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.593,566] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:27.593,627] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.671,569] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:27.671,569] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.770,904] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:27.770,935] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.888,427] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:27.888,427] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.988,311] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:27.988,342] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.122,344] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.122,375] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.221,710] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.221,710] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.339,599] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 14
[00:00:28.339,630] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.342,681] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0xc000 payload_len 90
[00:00:28.342,712] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.438,323] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.438,354] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.594,268] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.594,299] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.672,241] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.672,271] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.772,155] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.772,186] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.890,258] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.890,289] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.989,776] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:28.989,807] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.107,269] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:29.107,299] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.206,085] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 14
[00:00:29.206,115] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.209,167] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0xc000 payload_len 90
[00:00:29.209,197] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.340,423] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:29.340,454] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.439,788] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:29.439,819] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.557,281] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:29.557,342] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.673,461] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:29.673,492] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.790,374] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:29.790,405] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.890,258] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:29.890,289] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.008,361] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 16
[00:00:30.008,392] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.125,122] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0xc000 payload_len 13
[00:00:30.125,152] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.128,204] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0xc000 payload_len 85
[00:00:30.128,234] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:30.224,761] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:30.224,761] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.228,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.228,668] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:30.228,668] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:30.230,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.230,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.230,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.231,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.231,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.278,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.278,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.279,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.332,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.332,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.332,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.333,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.333,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.333,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.333,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.334,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.334,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.334,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.334,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.348,968] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:30.348,999] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.352,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.352,874] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 2
[00:00:30.352,874] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:30.354,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.354,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.354,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.355,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.355,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.410,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.410,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.411,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
